date,open,high,low,close,volume,average,barCount
2025-04-24,3552.5,3552.5,3552.5,3552.5,0.0,3552.5,0
2025-04-25,3500.9,3500.9,3500.9,3500.9,0.0,3500.9,0
2025-04-28,3550.8,3550.8,3550.8,3550.8,0.0,3550.8,0
2025-04-29,3535.5,3535.5,3535.5,3535.5,0.0,3535.5,0
2025-04-30,3517.6,3517.6,3517.6,3517.6,0.0,3517.6,0
2025-05-01,3418.9,3418.9,3418.9,3418.9,0.0,3418.9,0
2025-05-02,3440.9,3440.9,3440.9,3440.9,0.0,3440.9,0
2025-05-05,3523.2,3523.2,3523.2,3523.2,0.0,3523.2,0
2025-05-06,3626.9,3626.9,3626.9,3626.9,0.0,3626.9,0
2025-05-07,3596.8,3596.8,3596.8,3596.8,0.0,3596.8,0
2025-05-08,3509.6,3509.6,3509.6,3509.6,0.0,3509.6,0
2025-05-09,3547.6,3547.6,3547.6,3547.6,0.0,3547.6,0
2025-05-12,3431.6,3431.6,3431.6,3431.6,0.0,3431.6,0
2025-05-13,3452.9,3452.9,3452.9,3452.9,0.0,3452.9,0
2025-05-14,3390.6,3390.6,3390.6,3390.6,0.0,3390.6,0
2025-05-15,3427.5,3427.5,3427.5,3427.5,0.0,3427.5,0
2025-05-16,3386.3,3386.3,3386.3,3386.3,0.0,3386.3,0
2025-05-19,3435.0,3435.0,3435.0,3435.0,0.0,3435.0,0
2025-05-20,3485.2,3485.2,3485.2,3485.2,0.0,3485.2,0
2025-05-21,3517.0,3517.0,3517.0,3517.0,0.0,3517.0,0
2025-05-22,3499.0,3499.0,3499.0,3499.0,0.0,3499.0,0
2025-05-23,3572.4,3572.4,3572.4,3572.4,0.0,3572.4,0
2025-05-27,3508.5,3508.5,3508.5,3508.5,0.0,3508.5,0
2025-05-28,3501.1,3501.1,3501.1,3501.1,0.0,3501.1,0
2025-05-29,3519.2,3519.2,3519.2,3519.2,0.0,3519.2,0
2025-05-30,3490.0,3490.0,3490.0,3490.0,0.0,3490.0,0
2025-06-02,3574.4,3574.4,3574.4,3574.4,0.0,3574.4,0
2025-06-03,3556.9,3556.9,3556.9,3556.9,0.0,3556.9,0
2025-06-04,3578.3,3578.3,3578.3,3578.3,0.0,3578.3,0
2025-06-05,3552.4,3552.4,3552.4,3552.4,0.0,3552.4,0
2025-06-06,3524.1,3524.1,3524.1,3524.1,0.0,3524.1,0
2025-06-09,3532.3,3532.3,3532.3,3532.3,0.0,3532.3,0
2025-06-10,3520.8,3520.8,3520.8,3520.8,0.0,3520.8,0
2025-06-11,3520.1,3520.1,3520.1,3520.1,0.0,3520.1,0
2025-06-12,3577.5,3577.5,3577.5,3577.5,0.0,3577.5,0
2025-06-13,3630.0,3630.0,3630.0,3630.0,0.0,3630.0,0
2025-06-16,3594.2,3594.2,3594.2,3594.2,0.0,3594.2,0
2025-06-17,3585.1,3585.1,3585.1,3585.1,0.0,3585.1,0
2025-06-18,3585.0,3585.0,3585.0,3585.0,0.0,3585.0,0
2025-06-20,3562.7,3562.7,3562.7,3562.7,0.0,3562.7,0
2025-06-23,3571.3,3571.3,3571.3,3571.3,0.0,3571.3,0
2025-06-24,3509.9,3509.9,3509.9,3509.9,0.0,3509.9,0
2025-06-25,3519.5,3519.5,3519.5,3519.5,0.0,3519.5,0
2025-06-26,3524.0,3524.0,3524.0,3524.0,0.0,3524.0,0
2025-06-27,3461.5,3461.5,3461.5,3461.5,0.0,3461.5,0
2025-06-30,3481.5,3481.5,3481.5,3481.5,0.0,3481.5,0
2025-07-01,3535.0,3535.0,3524.5,3524.5,2.0,3530.65,2
2025-07-02,3535.8,3535.8,3535.8,3535.8,0.0,3535.8,0
2025-07-07,3519.8,3519.8,3519.8,3519.8,0.0,3519.8,0
2025-07-08,3495.8,3495.8,3495.8,3495.8,0.0,3495.8,0
2025-07-09,3498.1,3498.1,3498.1,3498.1,0.0,3498.1,0
2025-07-10,3503.6,3503.6,3503.6,3503.6,0.0,3503.6,0
2025-07-11,3540.2,3540.2,3540.2,3540.2,0.0,3540.2,0
2025-07-14,3537.6,3537.6,3537.6,3537.6,0.0,3537.6,0
2025-07-15,3515.0,3515.0,3515.0,3515.0,0.0,3515.0,0
2025-07-16,3536.1,3536.1,3536.1,3536.1,0.0,3536.1,0
2025-07-17,3522.7,3522.7,3522.7,3522.7,0.0,3522.7,0
2025-07-18,3535.7,3535.7,3535.7,3535.7,0.0,3535.7,0
2025-07-21,3586.6,3586.6,3586.6,3586.6,0.0,3586.6,0
2025-07-22,3627.0,3627.0,3627.0,3627.0,0.0,3627.0,0
2025-07-23,3577.4,3577.4,3577.4,3577.4,0.0,3577.4,0
2025-07-24,3554.3,3554.3,3554.3,3554.3,0.0,3554.3,0
2025-07-25,3512.7,3512.7,3512.7,3512.7,0.0,3512.7,0
2025-07-28,3487.7,3487.7,3487.7,3487.7,0.0,3487.7,0
2025-07-29,3502.5,3502.5,3502.5,3502.5,0.0,3502.5,0
2025-07-30,3473.4,3473.4,3473.4,3473.4,0.0,3473.4,0
2025-07-31,3470.5,3470.5,3470.5,3470.5,0.0,3470.5,0
2025-08-01,3518.0,3518.0,3518.0,3518.0,0.0,3518.0,0
2025-08-04,3544.2,3544.2,3544.2,3544.2,0.0,3544.2,0
2025-08-05,3555.1,3555.1,3553.3,3553.3,1.0,3555.1,1
2025-08-06,3551.2,3551.2,3551.2,3551.2,0.0,3551.2,0
2025-08-07,3566.6,3566.6,3566.6,3566.6,0.0,3566.6,0
2025-08-08,3601.0,3601.0,3601.0,3601.0,0.0,3601.0,0
2025-08-11,3528.1,3528.1,3528.1,3528.1,0.0,3528.1,0
2025-08-12,3520.8,3520.8,3520.8,3520.8,0.0,3520.8,0
2025-08-13,3530.1,3530.1,3530.1,3530.1,0.0,3530.1,0
2025-08-14,3504.0,3504.0,3504.0,3504.0,0.0,3504.0,0
2025-08-15,3501.9,3501.9,3501.9,3501.9,0.0,3501.9,0
2025-08-18,3496.5,3496.5,3496.5,3496.5,0.0,3496.5,0
2025-08-19,3476.7,3476.7,3476.7,3476.7,0.0,3476.7,0
2025-08-20,3507.8,3507.8,3507.8,3507.8,0.0,3507.8,0
2025-08-21,3501.2,3501.2,3501.2,3501.2,0.0,3501.2,0
2025-08-22,3512.3,3537.9,3512.3,3537.9,1.0,3512.3,1
2025-08-25,3537.2,3537.2,3537.2,3537.2,0.0,3537.2,0
2025-08-26,3554.4,3554.4,3554.4,3554.4,0.0,3554.4,0
2025-08-27,3572.9,3572.9,3572.9,3572.9,0.0,3572.9,0
2025-08-28,3597.1,3597.1,3597.1,3597.1,0.0,3597.1,0
2025-08-29,3640.4,3640.4,3640.4,3640.4,0.0,3640.4,0
2025-09-02,3717.4,3717.4,3717.4,3717.4,0.0,3717.4,0
2025-09-03,3761.8,3761.8,3761.8,3761.8,0.0,3761.8,0
2025-09-04,3732.9,3732.9,3732.9,3732.9,0.0,3732.9,0
2025-09-05,3779.0,3779.0,3779.0,3779.0,0.0,3779.0,0
2025-09-08,3801.1,3801.1,3801.1,3801.1,0.0,3801.1,0
2025-09-09,3790.0,3805.9,3790.0,3805.9,1.0,3790.0,1
2025-09-10,3806.0,3806.0,3806.0,3806.0,0.0,3806.0,0
2025-09-11,3797.1,3797.1,3797.1,3797.1,0.0,3797.1,0
2025-09-12,3806.0,3810.8,3806.0,3810.8,1.0,3806.0,1
2025-09-15,3843.8,3843.8,3843.8,3843.8,0.0,3843.8,0
2025-09-16,3850.0,3850.5,3850.0,3850.5,6.0,3850.0,6
2025-09-17,3810.1,3843.6,3810.0,3843.6,2.0,3810.05,2
2025-09-18,3802.7,3802.7,3802.7,3802.7,0.0,3802.7,0
2025-09-19,3821.0,3841.5,3821.0,3831.0,7.0,3830.37,6
2025-09-22,3901.8,3901.8,3901.8,3901.8,0.0,3901.8,0
2025-09-23,3944.0,3944.0,3944.0,3944.0,0.0,3944.0,0
2025-09-24,3897.4,3897.4,3897.4,3897.4,0.0,3897.4,0
2025-09-25,3896.7,3921.8,3896.7,3904.0,6.0,3911.62,5
2025-09-26,3937.4,3942.5,3928.7,3942.1,7.0,3938.53,7
2025-09-29,3994.6,3997.5,3992.3,3992.3,5.0,3996.72,4
2025-09-30,4011.7,4023.1,4005.5,4009.7,11.0,4012.83,9
2025-10-01,4036.3,4036.3,4036.3,4036.3,0.0,4036.3,0
2025-10-02,4044.5,4044.6,3989.0,4005.5,12.0,4007.86,12
2025-10-03,4041.8,4046.7,4039.7,4046.7,34.0,4042.24,27
2025-10-06,4114.5,4123.0,4114.5,4119.2,3.0,4117.73,3
2025-10-07,4155.1,4155.1,4151.3,4151.3,1.0,4155.1,1
2025-10-08,4209.0,4231.0,4208.0,4221.3,26.0,4221.82,22
2025-10-09,4196.0,4196.0,4113.7,4119.7,46.0,4130.35,36
2025-10-10,4145.0,4146.3,4145.0,4146.3,1.0,4145.0,1
2025-10-13,4262.0,4283.9,4262.0,4282.1,17.0,4273.56,17
2025-10-14,4292.0,4316.6,4292.0,4312.7,8.0,4309.85,8
2025-10-15,4352.4,4352.4,4352.4,4352.4,0.0,4352.4,0
2025-10-16,4415.2,4485.1,4415.2,4457.4,19.0,4462.84,19
2025-10-17,4403.9,4403.9,4361.7,4361.7,7.0,4391.57,7
2025-10-20,4480.0,4513.6,4480.0,4513.6,3.0,4490.67,2
2025-10-21,4367.0,4367.0,4255.0,4255.0,64.0,4277.12,43
2025-10-22,4212.8,4212.8,4212.8,4212.8,0.0,4212.8,0
2025-10-23,4317.5,4317.5,4295.4,4295.4,1.0,4317.5,1
2025-10-24,4292.8,4292.8,4277.0,4287.7,3.0,4282.27,2
2025-10-27,4139.7,4165.2,4138.3,4165.2,12.0,4142.62,10
2025-10-28,4127.1,4127.1,4127.1,4127.1,1.0,4127.1,1
2025-10-29,4150.0,4150.0,4148.3,4148.3,1.0,4150.0,1
2025-10-30,4180.1,4180.1,4167.1,4167.1,1.0,4180.1,1
2025-10-31,4185.2,4185.9,4145.0,4145.8,8.0,4174.3,8
2025-11-03,4166.2,4166.2,4166.2,4166.2,0.0,4166.2,0
2025-11-04,4112.0,4128.2,4110.5,4110.5,11.0,4120.51,9
2025-11-05,4145.0,4149.5,4126.5,4144.8,7.0,4138.07,6
2025-11-06,4142.0,4145.1,4140.0,4141.6,12.0,4142.41,12
2025-11-07,4182.9,4182.9,4158.6,4158.6,3.0,4167.93,3
2025-11-10,4237.7,4273.5,4237.7,4273.5,4.0,4246.05,4
2025-11-11,4286.0,4286.0,4267.2,4267.6,7.0,4270.71,7
2025-11-12,4309.8,4365.8,4309.8,4365.8,27.0,4345.31,20
2025-11-13,4359.5,4359.5,4305.5,4349.4,12.0,4350.14,8
2025-11-14,4226.0,4248.0,4226.0,4245.3,6.0,4238.9,6
2025-11-17,4225.3,4226.5,4193.4,4226.5,4.0,4207.8,4
2025-11-18,4213.4,4224.5,4213.4,4216.7,5.0,4218.2,5
2025-11-19,4276.0,4276.0,4212.4,4234.2,4.0,4250.88,4
2025-11-20,4242.7,4247.5,4209.5,4209.5,14.0,4230.36,13
2025-11-21,4228.3,4228.3,4205.5,4225.9,3.0,4214.63,3
2025-11-24,4217.8,4267.3,4217.8,4240.9,6.0,4244.03,5
2025-11-25,4279.5,4289.5,4279.5,4289.5,1.0,4279.5,1
2025-11-26,4310.2,4319.1,4310.2,4316.4,2.0,4314.65,2
2025-11-28,4304.7,4304.7,4304.7,4304.7,0.0,4304.7,0
2025-12-01,4393.0,4393.2,4382.0,4393.2,6.0,4389.25,6
2025-12-02,4373.0,4373.0,4338.4,4339.4,15.0,4366.97,13
2025-12-03,4392.0,4392.0,4351.0,4351.0,3.0,4372.33,3
2025-12-04,4360.0,4360.0,4359.6,4359.6,15.0,4360.0,11
2025-12-05,4405.0,4405.0,4342.0,4360.5,24.0,4357.22,13
2025-12-08,4336.9,4340.3,4335.6,4335.6,3.0,4339.17,3
2025-12-09,4354.4,4368.8,4350.0,4355.7,9.0,4359.68,9
2025-12-10,4345.7,4385.1,4327.2,4343.5,9.0,4362.09,9
2025-12-11,4392.0,4434.2,4384.4,4432.8,25.0,4412.48,25
2025-12-12,4505.6,4505.6,4416.7,4449.0,16.0,4447.18,14
2025-12-15,4469.5,4469.5,4449.8,4456.8,6.0,4459.85,6
2025-12-16,4453.4,4453.4,4453.4,4453.4,0.0,4453.4,0
2025-12-17,4489.0,4502.3,4487.0,4495.0,32.0,4492.68,29
2025-12-18,4469.4,4524.5,4460.1,4485.2,28.0,4495.25,27
2025-12-19,4487.8,4509.1,4477.0,4509.1,13.0,4495.12,12
2025-12-22,4583.0,4607.0,4574.0,4593.6,35.0,4591.49,30
2025-12-23,4609.9,4644.0,4585.0,4631.0,20.0,4618.09,18
2025-12-24,4626.1,4628.2,4626.1,4628.2,1.0,4626.1,1
2025-12-26,4675.0,4701.5,4675.0,4680.2,17.0,4690.61,17
2025-12-29,4524.9,4525.9,4448.5,4467.2,32.0,4484.94,28
2025-12-30,4514.6,4519.9,4479.1,4512.5,21.0,4500.37,20
2025-12-31,4463.0,4468.5,4458.6,4468.5,12.0,4462.66,12
2026-01-02,4493.1,4493.1,4447.7,4455.5,32.0,4472.74,26
2026-01-05,4573.6,4586.1,4573.6,4578.3,19.0,4580.79,14
2026-01-06,4610.1,4632.3,4610.1,4625.1,20.0,4622.24,17
2026-01-07,4567.1,4599.4,4567.1,4590.3,6.0,4583.13,6
2026-01-08,4567.6,4616.5,4566.0,4589.6,16.0,4594.75,13
2026-01-09,4637.5,4645.6,4630.8,4630.8,3.0,4640.7,3
2026-01-12,4758.4,4758.4,4744.8,4746.8,2.0,4751.6,2
2026-01-13,4743.6,4746.0,4717.6,4730.2,8.0,4734.23,8
2026-01-14,4770.0,4781.0,4756.0,4768.1,4.0,4766.5,4
2026-01-15,4741.8,4756.3,4740.0,4756.3,7.0,4744.84,7
2026-01-16,4735.1,4750.0,4727.9,4727.9,12.0,4738.08,7
2026-01-20,4815.0,4904.1,4813.2,4901.2,31.0,4874.95,24
2026-01-21,4963.0,4990.0,4931.1,4975.5,42.0,4973.04,22
2026-01-22,4975.1,5085.1,4975.1,5054.1,46.0,5012.41,37
2026-01-23,5109.1,5134.2,5109.1,5126.2,17.0,5127.96,14
2026-01-26,5245.0,5255.0,5150.0,5237.0,153.0,5220.04,95
2026-01-27,5215.0,5335.0,5194.5,5232.2,104.0,5261.08,73
2026-01-28,5425.1,5568.0,5425.1,5457.4,102.0,5486.79,74
2026-01-29,5634.0,5634.0,5276.6,5472.3,112.0,5468.53,82
2026-01-30,5147.8,5192.9,4848.2,4848.2,50.0,5076.56,45
2026-02-02,4784.0,4796.5,4750.2,4750.2,8.0,4774.57,7
2026-02-03,5032.8,5122.8,5004.8,5040.0,61.0,5058.62,53
2026-02-04,5143.9,5148.0,4974.9,5056.4,128.0,5047.87,120
2026-02-05,4953.6,4991.1,4881.2,4991.1,22.0,4952.61,22
2026-02-06,5065.2,5096.1,5053.9,5086.9,29.0,5079.15,26
2026-02-09,5157.3,5220.1,5157.3,5189.2,35.0,5189.7,35
2026-02-10,5182.8,5182.8,5130.0,5139.6,17.0,5152.19,17
2026-02-11,5206.2,5230.8,5177.1,5208.8,11.0,5216.63,11
2026-02-12,5179.2,5198.4,5010.0,5056.1,102.0,5087.08,95
2026-02-13,5112.3,5152.8,5112.3,5152.8,1.0,5112.3,1
2026-02-17,5001.6,5025.5,4972.6,5009.1,28.0,4998.34,28
2026-02-18,5100.0,5128.2,5100.0,5115.4,22.0,5116.59,20
2026-02-19,5095.2,5130.0,5095.2,5103.9,5.0,5121.02,5
2026-02-20,5178.0,5220.0,5112.9,5190.5,33.0,5163.78,32
2026-02-23,5305.6,5344.7,5305.6,5338.1,20.0,5329.0,17
2026-02-24,5277.0,5298.7,5269.2,5288.6,8.0,5279.4,5
2026-02-25,5300.0,5349.0,5284.8,5339.8,20.0,5307.65,20
2026-02-26,5280.0,5320.1,5259.6,5306.9,15.0,5291.75,15
2026-02-27,5357.5,5395.3,5347.9,5361.6,36.0,5367.44,35
2026-03-02,5443.6,5480.0,5421.5,5427.0,8.0,5447.11,8
2026-03-03,5232.0,5260.0,5155.0,5235.1,15.0,5226.43,11
2026-03-04,5284.8,5284.8,5234.4,5246.6,26.0,5262.77,26
2026-03-05,5222.0,5224.2,5170.9,5190.3,17.0,5204.26,17
2026-03-06,5216.3,5291.6,5208.5,5271.8,28.0,5257.17,23
2026-03-09,5179.2,5266.8,5179.2,5216.6,13.0,5220.02,13
2026-03-10,5337.0,5357.3,5290.0,5356.8,53.0,5331.12,49
2026-03-11,5294.0,5315.1,5270.4,5294.1,30.0,5287.71,29
2026-03-12,5271.8,5271.8,5175.6,5239.4,39.0,5222.21,33
2026-03-13,5228.4,5233.9,5130.0,5173.7,48.0,5168.31,48
2026-03-16,5145.0,5151.6,5096.4,5113.7,29.0,5127.29,29
2026-03-17,5137.2,5143.2,5088.0,5120.0,17.0,5116.09,16
2026-03-18,4969.2,5011.0,4926.0,5005.9,38.0,4985.17,33
2026-03-19,4695.6,4767.3,4671.6,4710.3,70.0,4718.0,66
2026-03-20,4754.4,4754.4,4586.4,4680.5,53.0,4662.45,52
2026-03-23,4506.1,4617.6,4455.6,4505.8,138.0,4524.35,134
2026-03-24,4460.4,4581.3,4460.4,4499.6,29.0,4529.91,28
2026-03-25,4669.2,4669.2,4593.6,4652.1,56.0,4650.54,50
2026-03-26,4536.0,4573.2,4449.5,4474.0,67.0,4493.46,55
2026-03-27,4507.0,4653.0,4507.0,4591.0,47.0,4603.82,47
2026-03-30,4648.0,4651.4,4602.5,4623.7,54.0,4624.03,53
2026-03-31,4683.9,4782.5,4683.9,4746.2,82.0,4740.28,80
2026-04-01,4837.0,4892.0,4824.0,4883.8,73.0,4863.98,71
2026-04-02,4690.8,4795.0,4690.8,4749.4,91.0,4762.11,71
2026-04-06,4775.3,4777.0,4749.3,4754.2,23.0,4765.63,20
2026-04-07,4731.9,4811.4,4705.0,4754.1,63.0,4760.16,60
2026-04-08,4877.9,4886.7,4798.0,4849.1,46.0,4832.3,39
2026-04-09,4862.9,4895.5,4860.3,4891.4,18.0,4880.29,18
2026-04-10,4862.0,4886.0,4849.4,4859.9,27.0,4870.7,24
2026-04-13,4834.0,4841.7,4800.0,4839.5,56.0,4829.27,47
2026-04-14,4897.0,4937.3,4887.3,4923.6,69.0,4912.31,50
2026-04-15,4921.7,4923.0,4882.0,4896.1,42.0,4907.17,41
2026-04-16,4906.0,4906.0,4864.0,4880.3,26.0,4884.32,24
2026-04-17,4950.0,4974.0,4928.0,4951.3,44.0,4960.7,43
2026-04-20,4905.1,4908.4,4884.0,4899.8,9.0,4895.51,9
2026-04-21,4874.0,4880.6,4755.0,4789.1,176.0,4821.21,128
2026-04-22,4832.9,4844.0,4818.0,4822.9,31.0,4825.4,21
2026-04-23,4809.0,4821.1,4754.0,4793.4,94.0,4790.39,91
2026-04-24,4781.0,4814.5,4781.0,4809.7,35.0,4807.47,29
2026-04-27,4784.2,4784.2,4750.0,4762.1,31.0,4765.24,29
2026-04-28,4665.8,4681.7,4638.0,4675.5,58.0,4662.04,54
2026-04-29,4590.0,4642.3,4590.0,4627.8,46.0,4621.29,44
2026-04-30,4711.3,4711.3,4689.7,4697.3,59.0,4697.6,51
2026-05-01,4685.0,4739.2,4682.6,4713.0,48.0,4715.98,45
2026-05-04,4641.5,4660.9,4578.0,4600.7,35.0,4616.17,35
2026-05-05,4653.6,4658.7,4631.3,4635.7,25.0,4643.68,23
2026-05-06,4764.6,4796.3,4763.1,4763.1,21.0,4779.3,18
2026-05-07,4824.0,4841.0,4768.0,4780.3,57.0,4809.17,48
2026-05-08,4810.9,4827.4,4784.1,4799.9,44.0,4806.38,44
2026-05-11,4813.6,4820.0,4790.0,4798.0,59.0,4806.16,51
2026-05-12,4770.3,4789.0,4723.0,4755.4,35.0,4753.05,30
2026-05-13,4751.5,4782.6,4746.2,4775.0,37.0,4764.96,37
2026-05-14,4759.0,4774.0,4726.0,4752.9,45.0,4750.59,41
2026-05-15,4610.0,4627.8,4581.0,4627.8,56.0,4613.95,50
