date,open,high,low,close,volume
2026-05-11 12:20:00-04:00,463.7900085449219,464.389892578125,462.8999938964844,463.9299926757813,250633
2026-05-11 12:25:00-04:00,463.9299926757813,464.8799133300781,463.4000854492188,463.7999877929688,185493
2026-05-11 12:30:00-04:00,463.7999877929688,465.9700012207031,463.6701049804688,465.5249938964844,379196
2026-05-11 12:35:00-04:00,465.3999938964844,466.7999877929688,465.3999938964844,465.6424865722656,409647
2026-05-11 12:40:00-04:00,465.6199951171875,466.260009765625,463.0199890136719,464.8399963378906,484359
2026-05-11 12:45:00-04:00,464.8349914550781,465.5,463.5,465.1749877929688,250834
2026-05-11 12:50:00-04:00,465.2000122070313,466.2900085449219,465.0799865722656,465.7000122070313,321023
2026-05-11 12:55:00-04:00,465.6400146484375,465.7950134277344,464.2000122070313,464.4400024414063,543537
2026-05-11 13:00:00-04:00,464.6300048828125,465.6698913574219,463.7999877929688,464.9599914550781,197080
2026-05-11 13:05:00-04:00,464.9299926757813,465.3298950195313,463.7000122070313,464.4150085449219,177704
2026-05-11 13:10:00-04:00,464.3399963378906,465.0199890136719,463.1329040527344,463.7261047363281,249891
2026-05-11 13:15:00-04:00,463.7999877929688,464.2999877929688,461.7999877929688,462.4549865722656,333340
2026-05-11 13:20:00-04:00,462.4700012207031,464.2666015625,462.0,464.1099853515625,328252
2026-05-11 13:25:00-04:00,464.0199890136719,466.2900085449219,463.9299926757813,465.25,409611
2026-05-11 13:30:00-04:00,465.2000122070313,466.0499877929688,464.6889953613281,464.8999938964844,175515
2026-05-11 13:35:00-04:00,464.9000854492188,466.51800537109375,464.75299072265625,465.2699890136719,293557
2026-05-11 13:40:00-04:00,465.3999938964844,465.8599853515625,464.7701110839844,464.8999938964844,195570
2026-05-11 13:45:00-04:00,464.8100891113281,467.3299865722656,464.7099914550781,465.8284912109375,340442
2026-05-11 13:50:00-04:00,465.8250122070313,467.3699951171875,465.55999755859375,467.135009765625,193157
2026-05-11 13:55:00-04:00,467.0750122070313,467.8900146484375,465.8399963378906,466.0849914550781,273502
2026-05-11 14:00:00-04:00,466.0700073242188,466.9699096679688,465.9100036621094,466.5549926757813,355545
2026-05-11 14:05:00-04:00,466.5549926757813,468.5,466.4800109863281,468.364990234375,283152
2026-05-11 14:10:00-04:00,468.489990234375,469.2149963378906,468.25,468.489990234375,321208
2026-05-11 14:15:00-04:00,468.5199890136719,468.7398986816406,467.3700866699219,468.0090026855469,227992
2026-05-11 14:20:00-04:00,468.0899963378906,468.5999145507813,466.6000061035156,466.7799987792969,260622
2026-05-11 14:25:00-04:00,466.9948120117188,468.0,466.7799987792969,466.8399963378906,195382
2026-05-11 14:30:00-04:00,466.8450012207031,467.0899963378906,464.739990234375,464.8299865722656,300091
2026-05-11 14:35:00-04:00,464.8299865722656,465.6299133300781,464.5700073242188,464.8399963378906,238458
2026-05-11 14:40:00-04:00,464.8923034667969,465.6199951171875,464.2300109863281,465.3150024414063,285290
2026-05-11 14:45:00-04:00,465.3299865722656,465.4100036621094,464.1099853515625,464.2900085449219,204497
2026-05-11 14:50:00-04:00,464.2999877929688,465.3200073242188,464.1900024414063,464.8699951171875,192582
2026-05-11 14:55:00-04:00,464.7950134277344,466.1600036621094,463.0299987792969,463.4500122070313,541333
2026-05-11 15:00:00-04:00,463.6499938964844,464.8500061035156,463.0,463.2149963378906,331936
2026-05-11 15:05:00-04:00,463.2001037597656,466.1499938964844,463.1300964355469,465.9700012207031,353732
2026-05-11 15:10:00-04:00,465.9700012207031,466.5400085449219,463.2701110839844,463.3800048828125,459458
2026-05-11 15:15:00-04:00,463.3800048828125,463.80999755859375,462.3599853515625,463.6700134277344,332335
2026-05-11 15:20:00-04:00,463.6900024414063,463.8399963378906,462.1300964355469,462.2349853515625,582599
2026-05-11 15:25:00-04:00,462.1499938964844,462.5199890136719,459.2401123046875,459.7449951171875,390293
2026-05-11 15:30:00-04:00,459.80999755859375,460.6300048828125,458.2799987792969,458.2800903320313,362037
2026-05-11 15:35:00-04:00,458.4500122070313,458.9400024414063,456.8599853515625,457.0700073242188,530899
2026-05-11 15:40:00-04:00,457.0899963378906,458.6600036621094,456.4500122070313,457.239990234375,434249
2026-05-11 15:45:00-04:00,457.1199951171875,457.989990234375,456.3299865722656,457.8999938964844,463163
2026-05-11 15:50:00-04:00,457.7200012207031,460.0715942382813,457.7200012207031,457.8900146484375,617321
2026-05-11 15:55:00-04:00,457.6900024414063,459.0,457.5299987792969,458.9100036621094,949130
2026-05-12 09:30:00-04:00,449.25,457.8999938964844,445.0600891113281,456.510009765625,3460300
2026-05-12 09:35:00-04:00,456.6900024414063,456.80999755859375,451.5,453.4500122070313,872152
2026-05-12 09:40:00-04:00,453.4400024414063,458.2999877929688,452.8800048828125,457.7999877929688,736954
2026-05-12 09:45:00-04:00,457.4500122070313,458.7999877929688,455.1500854492188,455.6400146484375,707831
2026-05-12 09:50:00-04:00,455.6400146484375,457.3900146484375,455.1499938964844,456.0799865722656,527463
2026-05-12 09:55:00-04:00,456.1000061035156,456.1300048828125,448.3699951171875,448.8517150878906,902025
2026-05-12 10:00:00-04:00,448.9500122070313,451.4700012207031,447.0,448.0150146484375,696795
2026-05-12 10:05:00-04:00,448.30999755859375,451.8900146484375,447.9700012207031,450.2699890136719,561503
2026-05-12 10:10:00-04:00,450.3900146484375,453.5,449.85009765625,453.0499877929688,581634
2026-05-12 10:15:00-04:00,452.9049987792969,455.010009765625,449.7514953613281,454.8884887695313,516628
2026-05-12 10:20:00-04:00,454.7699890136719,455.2099914550781,451.3500061035156,452.1900024414063,404412
2026-05-12 10:25:00-04:00,452.1300048828125,452.6199951171875,446.3200988769531,446.5750122070313,682712
2026-05-12 10:30:00-04:00,445.1510009765625,446.5,443.25,445.2950134277344,862413
2026-05-12 10:35:00-04:00,445.260009765625,449.5,443.3699951171875,448.6600036621094,676374
2026-05-12 10:40:00-04:00,448.7799987792969,450.3699951171875,446.2701110839844,447.9500122070313,402654
2026-05-12 10:45:00-04:00,447.93499755859375,448.25,444.1700134277344,444.3500061035156,426890
2026-05-12 10:50:00-04:00,444.3349914550781,447.6300048828125,442.6700134277344,446.9754943847656,548044
2026-05-12 10:55:00-04:00,447.1799926757813,447.7199096679688,442.7200012207031,443.4100036621094,376826
2026-05-12 11:00:00-04:00,443.2950134277344,444.8599853515625,441.0,442.1499938964844,529929
2026-05-12 11:05:00-04:00,442.1499938964844,444.3399963378906,441.0400085449219,444.1200866699219,370284
2026-05-12 11:10:00-04:00,444.3999938964844,444.5400085449219,441.010009765625,441.2745056152344,412194
2026-05-12 11:15:00-04:00,441.2200012207031,441.5700073242188,436.2401123046875,438.4400024414063,1097101
2026-05-12 11:20:00-04:00,438.3500061035156,439.0,436.239990234375,436.8399963378906,508154
2026-05-12 11:25:00-04:00,436.7200012207031,438.7000122070313,435.1499938964844,436.1124877929688,691859
2026-05-12 11:30:00-04:00,436.0799865722656,439.9299926757813,436.0799865722656,439.5799865722656,478355
2026-05-12 11:35:00-04:00,439.5,441.3800048828125,438.2301025390625,440.4400024414063,393444
2026-05-12 11:40:00-04:00,440.4400024414063,441.1099853515625,438.0,438.0,339488
2026-05-12 11:45:00-04:00,438.1000061035156,438.7987976074219,436.25,436.5700073242188,336077
2026-05-12 11:50:00-04:00,436.5700073242188,437.2900085449219,434.3299865722656,434.3299865722656,391502
2026-05-12 11:55:00-04:00,434.2200012207031,435.3299865722656,432.3001098632813,432.5950012207031,447372
2026-05-12 12:00:00-04:00,432.6900024414063,435.5444946289063,431.3001098632813,434.5299987792969,480948
2026-05-12 12:05:00-04:00,434.5400085449219,435.7200012207031,433.6400146484375,434.6000061035156,265988
2026-05-12 12:10:00-04:00,434.6000061035156,436.989990234375,433.80999755859375,436.8500061035156,270664
2026-05-12 12:15:00-04:00,436.8399963378906,436.95989990234375,434.7000122070313,434.72119140625,241432
2026-05-12 12:20:00-04:00,434.8599853515625,435.8381042480469,433.2000122070313,434.1300048828125,229236
2026-05-12 12:25:00-04:00,434.2242126464844,434.2242126464844,432.1700134277344,432.4599914550781,369706
2026-05-12 12:30:00-04:00,432.7300109863281,433.4023132324219,430.7099914550781,430.7799987792969,0
2026-05-12 12:35:00-04:00,430.7999877929688,432.5,429.510009765625,429.7799987792969,22702739
2026-05-12 12:40:00-04:00,429.5499877929688,430.6000061035156,426.9000854492188,428.3200073242188,674397
2026-05-12 12:45:00-04:00,428.2099914550781,429.1698913574219,427.1499938964844,428.8699951171875,423670
2026-05-12 12:50:00-04:00,428.9400024414063,429.5498962402344,427.2000122070313,428.3949890136719,415271
2026-05-12 12:55:00-04:00,428.2000122070313,428.989990234375,426.1099853515625,427.0899963378906,384884
2026-05-12 13:00:00-04:00,427.5,430.1700134277344,427.2701110839844,429.8150024414063,355697
2026-05-12 13:05:00-04:00,429.7099914550781,432.6900024414063,429.7099914550781,431.6099853515625,407167
2026-05-12 13:10:00-04:00,431.7300109863281,435.7699890136719,431.5299987792969,435.4400024414063,539395
2026-05-12 13:15:00-04:00,435.3699951171875,436.6991882324219,435.0,435.8250122070313,415821
2026-05-12 13:20:00-04:00,436.0799865722656,438.2200012207031,435.9800109863281,437.5849914550781,474049
2026-05-12 13:25:00-04:00,437.6400146484375,437.8999938964844,434.5700073242188,436.7300109863281,496349
2026-05-12 13:30:00-04:00,436.9411010742188,438.6600036621094,436.3599853515625,437.6000061035156,302350
2026-05-12 13:35:00-04:00,437.8499145507813,437.89990234375,435.2799987792969,436.4660034179688,216111
2026-05-12 13:40:00-04:00,436.5299987792969,436.989990234375,435.6260070800781,435.9500122070313,154743
2026-05-12 13:45:00-04:00,435.9543151855469,436.7200012207031,435.2300109863281,436.4150085449219,155042
2026-05-12 13:50:00-04:00,436.5050048828125,436.8890075683594,435.3828125,436.1900024414063,161362
2026-05-12 13:55:00-04:00,436.4400024414063,437.4200134277344,435.5,436.4299926757813,214065
2026-05-12 14:00:00-04:00,436.1700134277344,438.1754150390625,435.6199951171875,437.5499877929688,337238
2026-05-12 14:05:00-04:00,437.5499877929688,438.25,436.3399963378906,436.5799865722656,204069
2026-05-12 14:10:00-04:00,436.5499877929688,438.1899108886719,436.3001098632813,438.05999755859375,198917
2026-05-12 14:15:00-04:00,438.0650024414063,438.8499145507813,437.0499877929688,437.7999877929688,167363
2026-05-12 14:20:00-04:00,437.7900085449219,438.3900146484375,437.3999938964844,438.197998046875,185574
2026-05-12 14:25:00-04:00,438.3800048828125,440.5,438.260009765625,439.5899963378906,364786
2026-05-12 14:30:00-04:00,439.4800109863281,441.3064880371094,439.04010009765625,440.260009765625,251385
2026-05-12 14:35:00-04:00,440.4500122070313,441.1600036621094,439.6600036621094,440.6400146484375,211876
2026-05-12 14:40:00-04:00,440.7900085449219,441.25,439.2300109863281,439.239990234375,198623
2026-05-12 14:45:00-04:00,439.110107421875,439.5350036621094,438.25,439.2000122070313,242407
2026-05-12 14:50:00-04:00,439.1300048828125,440.30999755859375,438.1300048828125,438.5899963378906,182443
2026-05-12 14:55:00-04:00,438.54010009765625,440.510009765625,435.9500122070313,436.7950134277344,374675
2026-05-12 15:00:00-04:00,436.590087890625,438.9200134277344,436.5899963378906,438.5899963378906,175385
2026-05-12 15:05:00-04:00,438.55999755859375,439.2000122070313,436.7200012207031,437.3499145507813,294332
2026-05-12 15:10:00-04:00,437.04010009765625,439.8900146484375,437.04010009765625,439.0750122070313,227944
2026-05-12 15:15:00-04:00,439.2049865722656,441.2898864746094,439.2049865722656,440.7799987792969,279368
2026-05-12 15:20:00-04:00,441.0,441.0549926757813,438.0,439.8999938964844,293575
2026-05-12 15:25:00-04:00,439.9700012207031,440.2200012207031,439.3800048828125,439.7999877929688,166696
2026-05-12 15:30:00-04:00,439.8699951171875,443.2300109863281,439.8695983886719,442.4649963378906,484441
2026-05-12 15:35:00-04:00,442.6000061035156,443.75,441.760009765625,443.4100036621094,304892
2026-05-12 15:40:00-04:00,443.4150085449219,444.9200134277344,443.1799926757813,444.4049987792969,357113
2026-05-12 15:45:00-04:00,444.30999755859375,445.25,443.9909973144531,444.6900024414063,324426
2026-05-12 15:50:00-04:00,444.7999877929688,447.1000061035156,444.6900024414063,446.5899963378906,479306
2026-05-12 15:55:00-04:00,446.7000122070313,448.6400146484375,446.6799926757813,448.2139892578125,1026651
2026-05-13 09:30:00-04:00,457.5950012207031,459.5,446.5499877929688,448.4501037597656,2863565
2026-05-13 09:35:00-04:00,448.75,449.4299011230469,443.5,444.9999084472656,835413
2026-05-13 09:40:00-04:00,444.9299926757813,447.239990234375,442.6000061035156,442.8699951171875,734359
2026-05-13 09:45:00-04:00,442.8500061035156,443.3800048828125,437.1400146484375,440.489990234375,749236
2026-05-13 09:50:00-04:00,440.5198974609375,444.8699035644531,437.5,444.3999938964844,730281
2026-05-13 09:55:00-04:00,444.3250122070313,444.4999084472656,437.1000061035156,439.0,595139
2026-05-13 10:00:00-04:00,439.30999755859375,440.1799926757813,436.1500854492188,437.2099914550781,428103
2026-05-13 10:05:00-04:00,437.2049865722656,437.7099914550781,432.6499938964844,434.7300109863281,696733
2026-05-13 10:10:00-04:00,435.5,437.1900024414063,434.3695068359375,435.6099853515625,541703
2026-05-13 10:15:00-04:00,435.2999877929688,437.2999877929688,434.0000915527344,436.4599914550781,401667
2026-05-13 10:20:00-04:00,436.0685119628906,439.0267028808594,436.0,438.6300048828125,576192
2026-05-13 10:25:00-04:00,438.8490905761719,440.1799926757813,437.6000061035156,439.5400085449219,368731
2026-05-13 10:30:00-04:00,439.75,440.9700012207031,438.7000122070313,440.6495056152344,572455
2026-05-13 10:35:00-04:00,440.4400024414063,441.5,438.2401123046875,439.2000122070313,387453
2026-05-13 10:40:00-04:00,439.0199890136719,441.4200134277344,438.7999877929688,440.864990234375,275497
2026-05-13 10:45:00-04:00,440.8999938964844,441.80999755859375,439.4000854492188,440.9150085449219,267593
2026-05-13 10:50:00-04:00,440.760009765625,443.1799011230469,440.2999877929688,443.0905151367188,282287
2026-05-13 10:55:00-04:00,443.1050109863281,445.5,442.6900024414063,445.114990234375,414231
2026-05-13 11:00:00-04:00,445.1300048828125,446.7499084472656,445.0799865722656,446.2099914550781,384926
2026-05-13 11:05:00-04:00,446.1000061035156,447.7099914550781,445.7999877929688,446.3399963378906,447426
2026-05-13 11:10:00-04:00,446.25,447.2000122070313,444.1799926757813,447.0249938964844,468159
2026-05-13 11:15:00-04:00,447.0101013183594,448.7799987792969,446.2200927734375,446.6300048828125,333799
2026-05-13 11:20:00-04:00,446.7000122070313,447.489990234375,445.6400146484375,446.4500122070313,212504
2026-05-13 11:25:00-04:00,446.55999755859375,446.7900085449219,444.2999877929688,445.875,225568
2026-05-13 11:30:00-04:00,445.7000122070313,446.0199890136719,443.85009765625,444.1400146484375,246072
2026-05-13 11:35:00-04:00,444.1000061035156,446.4382934570313,443.8999938964844,445.0400085449219,213974
2026-05-13 11:40:00-04:00,445.1199951171875,446.64990234375,444.8500061035156,446.3299865722656,160472
2026-05-13 11:45:00-04:00,446.2773132324219,447.4400024414063,445.3900146484375,446.75,307646
2026-05-13 11:50:00-04:00,446.7000122070313,447.05999755859375,444.7999877929688,445.693115234375,206841
2026-05-13 11:55:00-04:00,445.551513671875,446.4498901367188,444.2999877929688,445.2699890136719,214734
2026-05-13 12:00:00-04:00,445.4399108886719,447.7000122070313,444.5497131347656,447.2900085449219,335811
2026-05-13 12:05:00-04:00,447.1900024414063,447.6300048828125,446.3700866699219,447.55999755859375,196347
2026-05-13 12:10:00-04:00,447.3999938964844,448.2999877929688,446.7999877929688,447.6900024414063,236076
2026-05-13 12:15:00-04:00,447.260009765625,447.6600036621094,446.3800048828125,447.2900085449219,142765
2026-05-13 12:20:00-04:00,447.3786926269531,448.6799926757813,446.510009765625,448.4200134277344,216900
2026-05-13 12:25:00-04:00,448.5799865722656,448.8999938964844,447.364990234375,448.1300048828125,241115
2026-05-13 12:30:00-04:00,448.1900024414063,448.9299011230469,447.1099853515625,448.4789123535156,223280
2026-05-13 12:35:00-04:00,448.4549865722656,448.9800109863281,448.10009765625,448.3299865722656,155295
2026-05-13 12:40:00-04:00,448.3299865722656,448.55999755859375,447.7000122070313,448.0249938964844,151735
2026-05-13 12:45:00-04:00,448.0249938964844,448.5,447.1099853515625,447.5799865722656,134182
2026-05-13 12:50:00-04:00,447.7799987792969,448.5700073242188,447.4700927734375,448.1400146484375,138614
2026-05-13 12:55:00-04:00,448.2200012207031,448.6000061035156,447.5000915527344,448.18499755859375,270841
2026-05-13 13:00:00-04:00,448.3500061035156,451.4399108886719,448.3500061035156,450.8299865722656,424439
2026-05-13 13:05:00-04:00,450.8399963378906,451.7998962402344,450.1199951171875,450.5698852539063,269518
2026-05-13 13:10:00-04:00,450.2001037597656,451.6700134277344,450.2001037597656,451.0914001464844,178805
2026-05-13 13:15:00-04:00,451.3399963378906,451.5,449.8200073242188,450.4800109863281,153845
2026-05-13 13:20:00-04:00,450.4599914550781,450.8987121582031,449.6166076660156,449.6600036621094,144810
2026-05-13 13:25:00-04:00,449.5799865722656,450.9400024414063,449.510009765625,450.8599853515625,194108
2026-05-13 13:30:00-04:00,450.7999877929688,450.989990234375,449.8200988769531,450.6101989746094,137639
2026-05-13 13:35:00-04:00,450.4849853515625,451.2999877929688,450.1400146484375,450.4082946777344,136564
2026-05-13 13:40:00-04:00,450.5700073242188,450.760009765625,450.1199951171875,450.6899108886719,104407
2026-05-13 13:45:00-04:00,450.489990234375,450.7999877929688,449.3599853515625,449.55999755859375,127944
2026-05-13 13:50:00-04:00,449.6199951171875,450.239990234375,449.3800964355469,450.0400085449219,130451
2026-05-13 13:55:00-04:00,449.9100036621094,450.55999755859375,447.4500122070313,447.5600891113281,218332
2026-05-13 14:00:00-04:00,447.7300109863281,449.739990234375,447.5299987792969,449.489990234375,204206
2026-05-13 14:05:00-04:00,449.4949951171875,449.9500122070313,448.75,449.5450134277344,132879
2026-05-13 14:10:00-04:00,449.4849853515625,450.739990234375,449.260009765625,450.6099853515625,113185
2026-05-13 14:15:00-04:00,450.6050109863281,451.6000061035156,450.5003051757813,451.0899963378906,206362
2026-05-13 14:20:00-04:00,451.0400085449219,451.5499877929688,450.260009765625,450.7650146484375,127843
2026-05-13 14:25:00-04:00,450.7799987792969,451.4500122070313,450.1000061035156,450.4649963378906,151439
2026-05-13 14:30:00-04:00,450.3450012207031,450.8999938964844,449.2200927734375,449.83990478515625,139717
2026-05-13 14:35:00-04:00,449.8399963378906,449.8399963378906,448.7005920410156,448.9249877929688,145477
2026-05-13 14:40:00-04:00,448.8800048828125,449.5,448.7699890136719,448.9200134277344,137989
2026-05-13 14:45:00-04:00,448.9400024414063,449.1405029296875,447.7999877929688,448.7900085449219,160537
2026-05-13 14:50:00-04:00,448.7900085449219,448.7900085449219,446.8200073242188,447.260009765625,195453
2026-05-13 14:55:00-04:00,447.1950073242188,447.1950073242188,445.239990234375,445.6299133300781,235238
2026-05-13 15:00:00-04:00,445.5299987792969,446.9049987792969,445.3800048828125,446.0700988769531,171649
2026-05-13 15:05:00-04:00,446.1400146484375,448.2200012207031,445.590087890625,448.2200012207031,219556
2026-05-13 15:10:00-04:00,448.1449890136719,448.5,447.8200073242188,448.0400085449219,180876
2026-05-13 15:15:00-04:00,448.1199951171875,448.7900085449219,447.239990234375,448.6499938964844,231679
2026-05-13 15:20:00-04:00,448.7000122070313,449.1600036621094,447.5299987792969,447.7051086425781,167970
2026-05-13 15:25:00-04:00,447.739990234375,448.7799987792969,447.3999938964844,448.5726013183594,152548
2026-05-13 15:30:00-04:00,448.4750061035156,448.7900085449219,448.0499877929688,448.1700134277344,123644
2026-05-13 15:35:00-04:00,448.1400146484375,448.8500061035156,448.0499877929688,448.80999755859375,150927
2026-05-13 15:40:00-04:00,448.80999755859375,449.5499877929688,448.2999877929688,448.4200134277344,196232
2026-05-13 15:45:00-04:00,448.4200134277344,448.6799926757813,447.8900146484375,448.239990234375,190663
2026-05-13 15:50:00-04:00,448.2000122070313,448.2000122070313,444.1000061035156,444.239990234375,553024
2026-05-13 15:55:00-04:00,444.3500061035156,445.80999755859375,444.3500061035156,445.3800048828125,1275305
2026-05-14 09:30:00-04:00,440.9500122070313,442.7999877929688,435.6900024414063,437.8900146484375,2407226
2026-05-14 09:35:00-04:00,438.2850036621094,442.6000061035156,437.4500122070313,442.2099914550781,578645
2026-05-14 09:40:00-04:00,442.1741027832031,447.5799865722656,441.760009765625,446.114990234375,936538
2026-05-14 09:45:00-04:00,446.3250122070313,450.9798889160156,446.260009765625,450.0400085449219,1005837
2026-05-14 09:50:00-04:00,450.1025085449219,450.9249877929688,445.3700866699219,446.989990234375,796236
2026-05-14 09:55:00-04:00,446.9049987792969,449.14990234375,445.1300048828125,445.7650146484375,513787
2026-05-14 10:00:00-04:00,445.7149963378906,450.2000122070313,445.489990234375,447.6749877929688,543141
2026-05-14 10:05:00-04:00,447.8900146484375,447.8900146484375,442.25,442.3999938964844,475330
2026-05-14 10:10:00-04:00,442.5459899902344,444.7699890136719,442.0235900878906,444.2000122070313,414620
2026-05-14 10:15:00-04:00,444.1000061035156,446.4200134277344,443.5799865722656,445.8699951171875,337476
2026-05-14 10:20:00-04:00,445.8699951171875,447.7000122070313,445.0,445.6400146484375,366957
2026-05-14 10:25:00-04:00,445.6000061035156,447.0,445.0501098632813,446.4049987792969,276057
2026-05-14 10:30:00-04:00,446.4400024414063,448.1998901367188,445.5,448.0999145507813,240513
2026-05-14 10:35:00-04:00,447.9100036621094,451.4800109863281,447.739990234375,450.9028930664063,622581
2026-05-14 10:40:00-04:00,450.89990234375,451.3699951171875,447.8699951171875,448.739990234375,328244
2026-05-14 10:45:00-04:00,448.8999938964844,451.4798889160156,448.0000915527344,451.143310546875,815864
2026-05-14 10:50:00-04:00,451.1199951171875,453.0,450.2000122070313,450.80999755859375,504965
2026-05-14 10:55:00-04:00,450.8349914550781,452.5799865722656,450.0,451.0700073242188,368123
2026-05-14 11:00:00-04:00,451.0700073242188,452.6199951171875,449.3299865722656,449.5350036621094,288566
2026-05-14 11:05:00-04:00,449.2999877929688,453.0700073242188,449.110107421875,452.8800048828125,288836
2026-05-14 11:10:00-04:00,452.9999084472656,453.30999755859375,449.8949890136719,451.5299987792969,363719
2026-05-14 11:15:00-04:00,451.3949890136719,452.8999938964844,451.0299987792969,452.5,208554
2026-05-14 11:20:00-04:00,452.5,452.8999938964844,451.55999755859375,452.0,174323
2026-05-14 11:25:00-04:00,452.09271240234375,452.5700073242188,450.55999755859375,450.8500061035156,174648
2026-05-14 11:30:00-04:00,450.802490234375,451.4599914550781,449.5,450.0999145507813,251467
2026-05-14 11:35:00-04:00,449.9200134277344,450.47760009765625,449.2300109863281,450.3699035644531,242394
2026-05-14 11:40:00-04:00,450.2250061035156,451.3999938964844,450.0776062011719,450.9949951171875,245168
2026-05-14 11:45:00-04:00,451.1199951171875,451.2099914550781,448.6799926757813,449.8200073242188,193314
2026-05-14 11:50:00-04:00,449.55999755859375,451.089111328125,448.60009765625,450.7601013183594,172745
2026-05-14 11:55:00-04:00,451.0150146484375,451.3499145507813,448.8999938964844,448.989990234375,146586
2026-05-14 12:00:00-04:00,448.989990234375,449.8399963378906,448.8999938964844,449.4800109863281,141197
2026-05-14 12:05:00-04:00,449.3949890136719,449.989990234375,448.7900085449219,449.7300109863281,110861
2026-05-14 12:10:00-04:00,449.7250061035156,451.4498901367188,449.7250061035156,450.55999755859375,165751
2026-05-14 12:15:00-04:00,450.4049987792969,451.260009765625,447.7999877929688,448.239990234375,209564
2026-05-14 12:20:00-04:00,448.4700012207031,449.3699951171875,448.0899963378906,448.9049987792969,135410
2026-05-14 12:25:00-04:00,448.8999938964844,449.1799926757813,447.6600036621094,448.1300048828125,122629
2026-05-14 12:30:00-04:00,448.1400146484375,449.1400146484375,447.4500122070313,447.9299926757813,127523
2026-05-14 12:35:00-04:00,447.8049926757813,448.5,447.5101013183594,448.0499877929688,113125
2026-05-14 12:40:00-04:00,448.010009765625,449.5,447.9150085449219,448.68499755859375,215415
2026-05-14 12:45:00-04:00,448.4500122070313,449.6799926757813,448.1499938964844,449.36041259765625,118363
2026-05-14 12:50:00-04:00,449.510009765625,449.9500122070313,448.5000915527344,449.7349853515625,120097
2026-05-14 12:55:00-04:00,449.7349853515625,450.1900024414063,448.2000122070313,448.8948974609375,139060
