date,open,high,low,close,volume
2026-05-12 09:30:00-04:00,204.58999633789065,205.22999572753903,203.5101013183593,205.17999267578125,104405
2026-05-12 09:35:00-04:00,205.13999938964844,205.22999572753903,204.0500030517578,204.0500030517578,34443
2026-05-12 09:40:00-04:00,204.0988006591797,204.259994506836,203.660400390625,204.259994506836,17430
2026-05-12 09:45:00-04:00,204.27999877929688,204.5399932861328,203.9199981689453,204.4499969482422,28350
2026-05-12 09:50:00-04:00,204.4149932861328,205.05499267578125,204.27999877929688,204.6000061035156,39813
2026-05-12 09:55:00-04:00,204.6699981689453,205.7400054931641,204.6024932861328,205.63999938964844,43235
2026-05-12 10:00:00-04:00,205.634994506836,205.9499053955078,205.1499938964844,205.8999938964844,101482
2026-05-12 10:05:00-04:00,205.7749938964844,206.08999633789065,205.1999969482422,205.6199951171875,76869
2026-05-12 10:10:00-04:00,205.4550018310547,206.3999938964844,205.35009765625,206.2700042724609,37901
2026-05-12 10:15:00-04:00,206.3600006103516,206.63999938964844,205.9900054931641,206.0800018310547,42124
2026-05-12 10:20:00-04:00,206.0850067138672,206.25,205.97000122070312,206.20770263671875,36308
2026-05-12 10:25:00-04:00,206.17999267578125,206.9199981689453,206.14830017089844,206.9199981689453,60897
2026-05-12 10:30:00-04:00,206.8800048828125,207.38999938964844,206.6499938964844,207.375,69951
2026-05-12 10:35:00-04:00,207.375,207.5,206.259994506836,206.4149932861328,35060
2026-05-12 10:40:00-04:00,206.259994506836,207.38999938964844,206.259994506836,207.3650054931641,48005
2026-05-12 10:45:00-04:00,207.4499969482422,207.930404663086,207.4499969482422,207.8800048828125,61873
2026-05-12 10:50:00-04:00,207.8800048828125,208.13999938964844,207.6499938964844,207.8999938964844,85481
2026-05-12 10:55:00-04:00,207.9100036621093,207.9600067138672,207.22999572753903,207.9600067138672,48916
2026-05-12 11:00:00-04:00,207.81500244140625,208.08999633789065,207.7400054931641,208.0500030517578,51988
2026-05-12 11:05:00-04:00,208.08999633789065,208.58999633789065,207.90499877929688,208.58999633789065,61000
2026-05-12 11:10:00-04:00,208.5399932861328,208.6889038085937,208.32000732421875,208.6499938964844,55382
2026-05-12 11:15:00-04:00,208.6199951171875,209.509994506836,208.6009063720703,209.42999267578125,86622
2026-05-12 11:20:00-04:00,209.42999267578125,209.85989379882807,209.259994506836,209.72999572753903,70090
2026-05-12 11:25:00-04:00,209.8999938964844,209.9850006103516,209.5599975585937,209.6100006103516,71631
2026-05-12 11:30:00-04:00,209.6100006103516,209.6100006103516,209.2250061035156,209.384994506836,47455
2026-05-12 11:35:00-04:00,209.3800048828125,209.8350067138672,209.29010009765625,209.29010009765625,61870
2026-05-12 11:40:00-04:00,209.3699951171875,209.3699951171875,208.3699951171875,209.0200042724609,68369
2026-05-12 11:45:00-04:00,209.07000732421875,209.3000030517578,208.6750030517578,208.92999267578125,41185
2026-05-12 11:50:00-04:00,209.009994506836,209.44000244140625,208.84500122070312,209.3999938964844,71779
2026-05-12 11:55:00-04:00,209.3500061035156,209.6499938964844,209.1100006103516,209.1600036621093,54828
2026-05-12 12:00:00-04:00,209.2700042724609,209.38999938964844,208.5050048828125,208.5050048828125,69935
2026-05-12 12:05:00-04:00,208.509994506836,208.7808990478516,208.3000030517578,208.6199951171875,42902
2026-05-12 12:10:00-04:00,208.634994506836,208.8500061035156,208.5200042724609,208.6300048828125,29094
2026-05-12 12:15:00-04:00,208.69000244140625,209.0200042724609,208.6649932861328,209.0200042724609,39637
2026-05-12 12:20:00-04:00,209.0200042724609,209.38999938964844,209.00079345703125,209.2400054931641,32884
2026-05-12 12:25:00-04:00,209.2449951171875,209.4100036621093,209.110107421875,209.3300018310547,22575
2026-05-12 12:30:00-04:00,209.2700042724609,209.56500244140625,209.2350006103516,209.5200042724609,24163
2026-05-12 12:35:00-04:00,209.5200042724609,209.7100067138672,209.44000244140625,209.69000244140625,35830
2026-05-12 12:40:00-04:00,209.69000244140625,209.7700042724609,209.509994506836,209.6000061035156,40842
2026-05-12 12:45:00-04:00,209.5,210.17999267578125,209.5,210.17999267578125,65098
2026-05-12 12:50:00-04:00,210.134994506836,210.77999877929688,210.134994506836,210.72999572753903,120906
2026-05-12 12:55:00-04:00,210.72999572753903,211.0,210.6199951171875,210.9100036621093,109646
2026-05-12 13:00:00-04:00,210.8600006103516,211.1000061035156,210.60009765625,210.8300018310547,127228
2026-05-12 13:05:00-04:00,210.84500122070312,211.3199005126953,208.25,210.4850006103516,257338
2026-05-12 13:10:00-04:00,210.5200042724609,210.8809967041016,210.0200042724609,210.0599975585937,62563
2026-05-12 13:15:00-04:00,210.1000061035156,210.22999572753903,209.72000122070312,209.7400054931641,50718
2026-05-12 13:20:00-04:00,209.7100067138672,210.0249938964844,209.52999877929688,209.7749938964844,37442
2026-05-12 13:25:00-04:00,209.88999938964844,210.2899932861328,209.82000732421875,210.1450042724609,44055
2026-05-12 13:30:00-04:00,210.1100006103516,210.1100006103516,209.3600006103516,209.47999572753903,53200
2026-05-12 13:35:00-04:00,209.4600067138672,209.6699981689453,209.1499938964844,209.24180603027344,25801
2026-05-12 13:40:00-04:00,209.2400054931641,209.47999572753903,209.2400054931641,209.47999572753903,32083
2026-05-12 13:45:00-04:00,209.44000244140625,209.88999938964844,209.4100036621093,209.6300048828125,30994
2026-05-12 13:50:00-04:00,209.60679626464844,209.69000244140625,209.2700042724609,209.2700042724609,38933
2026-05-12 13:55:00-04:00,209.259994506836,209.44000244140625,209.0399932861328,209.13999938964844,32383
2026-05-12 14:00:00-04:00,209.0800018310547,209.3699951171875,208.99009704589844,209.01499938964844,40768
2026-05-12 14:05:00-04:00,208.9680938720703,209.07000732421875,208.8300018310547,208.9250030517578,62299
2026-05-12 14:10:00-04:00,208.9100036621093,208.9600067138672,208.4499969482422,208.4499969482422,23629
2026-05-12 14:15:00-04:00,208.5200042724609,208.8099975585937,208.44000244140625,208.7700042724609,34607
2026-05-12 14:20:00-04:00,208.7400054931641,209.2100067138672,208.7400054931641,209.1499938964844,31745
2026-05-12 14:25:00-04:00,209.17999267578125,209.27999877929688,208.759994506836,209.134994506836,49408
2026-05-12 14:30:00-04:00,209.1150054931641,209.1150054931641,208.5050048828125,208.5449981689453,31109
2026-05-12 14:35:00-04:00,208.6000061035156,208.639892578125,208.509994506836,208.6000061035156,22414
2026-05-12 14:40:00-04:00,208.60499572753903,208.72000122070312,208.47999572753903,208.6499938964844,38935
2026-05-12 14:45:00-04:00,208.6100006103516,208.82000732421875,208.2700042724609,208.42999267578125,37749
2026-05-12 14:50:00-04:00,208.4199981689453,208.42999267578125,208.2100067138672,208.3249969482422,31721
2026-05-12 14:55:00-04:00,208.3099975585937,208.47999572753903,208.1000061035156,208.3999938964844,48980
2026-05-12 15:00:00-04:00,208.3600006103516,208.3699951171875,208.07000732421875,208.1450042724609,56971
2026-05-12 15:05:00-04:00,208.1450042724609,208.2198944091797,208.0500030517578,208.134994506836,54006
2026-05-12 15:10:00-04:00,208.1300048828125,208.18649291992188,208.0350036621093,208.0500030517578,45387
2026-05-12 15:15:00-04:00,208.02999877929688,208.0599975585937,207.8999938964844,207.9199981689453,63390
2026-05-12 15:20:00-04:00,207.9199981689453,208.0,207.8699951171875,207.9600067138672,79418
2026-05-12 15:25:00-04:00,207.9750061035156,207.9750061035156,207.5599975585937,207.76499938964844,62543
2026-05-12 15:30:00-04:00,207.77999877929688,207.8500061035156,207.52999877929688,207.6999969482422,105803
2026-05-12 15:35:00-04:00,207.6999969482422,207.7400054931641,207.3600006103516,207.47999572753903,67242
2026-05-12 15:40:00-04:00,207.3699951171875,207.42999267578125,207.1499938964844,207.22999572753903,52098
2026-05-12 15:45:00-04:00,207.259994506836,207.5399932861328,207.17999267578125,207.46499633789065,80972
2026-05-12 15:50:00-04:00,207.4405059814453,207.6300048828125,207.2852020263672,207.57000732421875,115194
2026-05-12 15:55:00-04:00,207.6100006103516,208.1499938964844,207.59500122070312,207.9499969482422,432264
2026-05-13 09:30:00-04:00,206.8600006103516,207.2350006103516,204.6999969482422,206.6150054931641,150864
2026-05-13 09:35:00-04:00,206.6150054931641,207.76499938964844,206.4949951171875,207.6074981689453,38715
2026-05-13 09:40:00-04:00,207.5625762939453,208.4136962890625,207.47000122070312,208.2050018310547,44908
2026-05-13 09:45:00-04:00,208.2449951171875,209.4100036621093,208.2400054931641,208.3950042724609,39044
2026-05-13 09:50:00-04:00,208.3950042724609,208.81500244140625,207.7449951171875,207.8350067138672,42225
2026-05-13 09:55:00-04:00,207.8099975585937,208.3249969482422,207.6600036621093,208.1849975585937,28168
2026-05-13 10:00:00-04:00,208.2050018310547,208.25,206.82000732421875,206.8500061035156,33284
2026-05-13 10:05:00-04:00,206.82000732421875,207.1669006347656,206.5850067138672,206.8099975585937,46435
2026-05-13 10:10:00-04:00,206.8099975585937,206.8999938964844,206.32000732421875,206.5599975585937,34405
2026-05-13 10:15:00-04:00,206.5599975585937,206.7350006103516,206.39010620117188,206.6649932861328,41099
2026-05-13 10:20:00-04:00,206.6100006103516,206.72999572753903,206.3300018310547,206.42999267578125,49044
2026-05-13 10:25:00-04:00,206.4250030517578,206.5225067138672,206.2100067138672,206.4199981689453,30791
