date,open,high,low,close,volume
2026-05-18 11:30:00-04:00,431.3150024414063,432.364990234375,430.9100036621094,431.4339904785156,43918
2026-05-18 11:45:00-04:00,431.1799926757813,432.49029541015625,431.1000061035156,431.7999877929688,33619
2026-05-18 12:00:00-04:00,431.5899963378906,433.1700134277344,431.3800048828125,432.8200073242188,34556
2026-05-18 12:15:00-04:00,433.0,433.4049987792969,431.93011474609375,431.9800109863281,30870
2026-05-18 12:30:00-04:00,431.9800109863281,433.2900085449219,431.6950073242188,432.4425048828125,35381
2026-05-18 12:45:00-04:00,432.7300109863281,433.8200073242188,432.4800109863281,433.0,54647
2026-05-18 13:00:00-04:00,433.0199890136719,436.0,432.71099853515625,435.6600036621094,54240
2026-05-18 13:15:00-04:00,435.760009765625,437.70989990234375,435.4599914550781,436.8699951171875,65414
2026-05-18 13:30:00-04:00,436.80999755859375,437.3999938964844,435.3901062011719,435.4649963378906,36891
2026-05-18 13:45:00-04:00,435.4649963378906,437.3900146484375,435.4649963378906,437.260009765625,36673
2026-05-18 14:00:00-04:00,437.1499938964844,437.7200012207031,436.6799926757813,437.1050109863281,56022
2026-05-18 14:15:00-04:00,437.0499877929688,437.7200012207031,436.7999877929688,437.4700012207031,52490
2026-05-18 14:30:00-04:00,437.0600891113281,438.25,436.9700012207031,437.989990234375,71952
2026-05-18 14:45:00-04:00,437.6900024414063,439.6908874511719,437.6199951171875,437.6199951171875,53536
2026-05-18 15:00:00-04:00,437.75,440.6099853515625,437.5299987792969,438.9800109863281,79937
2026-05-18 15:15:00-04:00,439.0921936035156,439.7699890136719,438.7200012207031,439.2000122070313,73943
2026-05-18 15:30:00-04:00,439.2699890136719,439.5398864746094,438.4700012207031,439.0700073242188,74555
2026-05-18 15:45:00-04:00,439.2099914550781,440.0700073242188,438.5400085449219,439.7950134277344,218669
2026-05-19 09:30:00-04:00,441.8599853515625,442.8200073242188,436.3900146484375,441.0400085449219,171378
2026-05-19 09:45:00-04:00,441.0400085449219,447.6300048828125,441.0400085449219,447.0950012207031,158959
2026-05-19 10:00:00-04:00,447.05999755859375,447.7999877929688,444.4299926757813,444.7049865722656,171081
2026-05-19 10:15:00-04:00,444.7049865722656,446.2699890136719,441.8999938964844,442.6000061035156,153644
2026-05-19 10:30:00-04:00,442.55999755859375,444.0650024414063,440.7900085449219,443.80999755859375,87168
2026-05-19 10:45:00-04:00,443.760009765625,444.8949890136719,442.6449890136719,443.9849853515625,63446
2026-05-19 11:00:00-04:00,443.8550109863281,446.1400146484375,443.0700073242188,444.7200012207031,98199
2026-05-19 11:15:00-04:00,444.6449890136719,444.7099914550781,442.55999755859375,442.8900146484375,77727
2026-05-19 11:30:00-04:00,442.989990234375,444.3399963378906,442.5299987792969,442.8699951171875,70929
2026-05-19 11:45:00-04:00,442.8399963378906,443.5400085449219,442.260009765625,442.4450073242188,39638
2026-05-19 12:00:00-04:00,442.5,442.5,440.8299865722656,441.739990234375,30594
2026-05-19 12:15:00-04:00,441.6799926757813,442.510009765625,440.9599914550781,441.6700134277344,96372
2026-05-19 12:30:00-04:00,441.4750061035156,441.4800109863281,439.6300048828125,440.0199890136719,42500
2026-05-19 12:45:00-04:00,439.8800048828125,440.7799987792969,439.010009765625,439.364990234375,33512
2026-05-19 13:00:00-04:00,439.3699951171875,440.5,438.7300109863281,440.30999755859375,38351
2026-05-19 13:15:00-04:00,440.260009765625,440.3599853515625,439.1400146484375,440.1050109863281,25318
2026-05-19 13:30:00-04:00,440.30999755859375,441.6499938964844,440.1050109863281,441.4299926757813,27808
2026-05-19 13:45:00-04:00,441.3299865722656,441.8500061035156,440.7699890136719,441.2799987792969,26519
2026-05-19 14:00:00-04:00,441.2049865722656,443.0549926757813,440.760009765625,442.8699951171875,40480
2026-05-19 14:15:00-04:00,443.0299987792969,443.4400024414063,442.0849914550781,442.0849914550781,54677
2026-05-19 14:30:00-04:00,442.1799926757813,443.7900085449219,442.1650085449219,443.3049926757813,44659
2026-05-19 14:45:00-04:00,443.3900146484375,443.4700012207031,441.8900146484375,442.1700134277344,41730
2026-05-19 15:00:00-04:00,442.1300048828125,442.6199951171875,441.3900146484375,442.55999755859375,34011
2026-05-19 15:15:00-04:00,442.7398986816406,443.3500061035156,442.2900085449219,442.80999755859375,53324
2026-05-19 15:30:00-04:00,442.80999755859375,443.614990234375,442.6600036621094,443.0899963378906,73279
2026-05-19 15:45:00-04:00,443.125,443.9200134277344,441.25,441.55999755859375,254122
2026-05-20 09:30:00-04:00,440.3800048828125,442.9299926757813,434.5,441.3399963378906,99679
2026-05-20 09:45:00-04:00,441.3299865722656,446.4599914550781,441.1000061035156,443.8500061035156,71585
2026-05-20 10:00:00-04:00,444.0,444.7900085449219,441.2633056640625,442.6900939941406,66008
2026-05-20 10:15:00-04:00,443.4500122070313,446.3599853515625,443.4500122070313,443.9599914550781,49493
2026-05-20 10:30:00-04:00,443.9800109863281,447.3200073242188,443.9800109863281,445.385009765625,65953
2026-05-20 10:45:00-04:00,445.510009765625,446.4700012207031,444.989990234375,445.7900085449219,29787
2026-05-20 11:00:00-04:00,445.7950134277344,446.5199890136719,445.2699890136719,445.2799987792969,25999
2026-05-20 11:15:00-04:00,445.3399963378906,447.2900085449219,445.010009765625,445.8450012207031,70674
2026-05-20 11:30:00-04:00,446.3049926757813,446.5299072265625,445.3599853515625,445.8949890136719,36425
2026-05-20 11:45:00-04:00,445.8999938964844,447.7999877929688,445.7000122070313,446.3900146484375,42154
2026-05-20 12:00:00-04:00,446.5799865722656,447.3399963378906,446.4700012207031,447.0899963378906,31255
2026-05-20 12:15:00-04:00,447.1400146484375,447.8800048828125,446.1199951171875,446.3299865722656,25976
2026-05-20 12:30:00-04:00,445.9599914550781,447.5799865722656,445.54010009765625,447.3699951171875,33562
2026-05-20 12:45:00-04:00,447.5950012207031,447.9500122070313,446.1300048828125,446.7149963378906,28322
2026-05-20 13:00:00-04:00,446.8299865722656,447.4200134277344,445.1700134277344,447.2999877929688,30075
2026-05-20 13:15:00-04:00,447.489990234375,448.2900085449219,446.05999755859375,446.6000061035156,37825
2026-05-20 13:30:00-04:00,446.8200073242188,447.8999938964844,446.75,447.4400024414063,34800
2026-05-20 13:45:00-04:00,447.6600036621094,447.6600036621094,446.5299987792969,446.6600036621094,40731
2026-05-20 14:00:00-04:00,446.6499938964844,447.1600036621094,446.0101013183594,447.0899963378906,64119
2026-05-20 14:15:00-04:00,447.3901062011719,447.7149963378906,446.8900146484375,447.4849853515625,34088
2026-05-20 14:30:00-04:00,447.5199890136719,448.4100036621094,447.1300048828125,448.2000122070313,28033
2026-05-20 14:45:00-04:00,448.1499938964844,448.5,447.5199890136719,447.8399963378906,31561
2026-05-20 15:00:00-04:00,447.7999877929688,448.5078125,447.5199890136719,448.4599914550781,35448
2026-05-20 15:15:00-04:00,448.7000122070313,449.3399963378906,448.3999938964844,448.5299987792969,58058
2026-05-20 15:30:00-04:00,448.5499877929688,449.7699890136719,448.5299987792969,449.6050109863281,48138
2026-05-20 15:45:00-04:00,449.5249938964844,449.5249938964844,448.6499938964844,449.0400085449219,148031
2026-05-21 09:30:00-04:00,446.5,447.5700073242188,436.510009765625,436.510009765625,130989
2026-05-21 09:45:00-04:00,436.0,439.6300048828125,435.3345031738281,438.1749877929688,61195
2026-05-21 10:00:00-04:00,438.3699951171875,439.9700012207031,437.6400146484375,438.260009765625,46438
2026-05-21 10:15:00-04:00,438.25,439.6600036621094,437.5499877929688,438.760009765625,41446
2026-05-21 10:30:00-04:00,438.55999755859375,438.9100036621094,437.55999755859375,438.1700134277344,25937
2026-05-21 10:45:00-04:00,438.1000061035156,439.260009765625,437.7699890136719,438.8100891113281,36833
2026-05-21 11:00:00-04:00,438.80999755859375,438.9700012207031,437.4599914550781,438.6099853515625,34682
2026-05-21 11:15:00-04:00,438.4599914550781,438.9599914550781,436.55999755859375,436.9649963378906,56352
2026-05-21 11:30:00-04:00,437.0299987792969,437.1600036621094,435.3349914550781,435.5549926757813,56843
2026-05-21 11:45:00-04:00,435.4500122070313,436.8299865722656,435.1499938964844,436.1650085449219,56530
2026-05-21 12:00:00-04:00,436.1650085449219,436.8500061035156,435.4500122070313,435.8399963378906,57687
2026-05-21 12:15:00-04:00,435.8200073242188,437.3699951171875,435.6799926757813,437.0700073242188,52487
2026-05-21 12:30:00-04:00,437.1199951171875,438.0499877929688,436.6499938964844,437.239990234375,62327
2026-05-21 12:45:00-04:00,437.25,439.4200134277344,436.510009765625,438.5698852539063,50495
2026-05-21 13:00:00-04:00,438.2950134277344,439.2799072265625,437.8999938964844,438.55999755859375,27423
2026-05-21 13:15:00-04:00,438.4599914550781,440.6300048828125,438.4501037597656,439.9800109863281,49977
2026-05-21 13:30:00-04:00,439.739990234375,441.2000122070313,439.3200073242188,440.6199951171875,42594
2026-05-21 13:45:00-04:00,440.7149963378906,442.0,440.6499938964844,441.5799865722656,38498
2026-05-21 14:00:00-04:00,441.5799865722656,442.21240234375,441.2200012207031,441.55999755859375,38600
2026-05-21 14:15:00-04:00,441.5400085449219,442.7514953613281,441.25,442.6000061035156,293359
2026-05-21 14:30:00-04:00,442.5700073242188,443.1300048828125,441.7099914550781,442.2349853515625,32062
2026-05-21 14:45:00-04:00,442.2349853515625,442.5199890136719,440.2000122070313,440.80999755859375,33622
2026-05-21 15:00:00-04:00,440.9400024414063,442.13189697265625,440.7200012207031,441.6300048828125,26768
2026-05-21 15:15:00-04:00,441.5201110839844,441.9599914550781,441.0899963378906,441.1700134277344,35155
2026-05-21 15:30:00-04:00,441.1799926757813,441.3450012207031,439.8500061035156,440.3800048828125,50188
2026-05-21 15:45:00-04:00,440.3800048828125,440.760009765625,439.1000061035156,440.0199890136719,134713
2026-05-22 09:30:00-04:00,439.4949951171875,442.9700012207031,437.1300048828125,441.760009765625,124969
2026-05-22 09:45:00-04:00,441.3500061035156,443.8598937988281,440.30999755859375,440.30999755859375,131581
2026-05-22 10:00:00-04:00,440.0,441.4800109863281,438.6799926757813,439.2799987792969,67910
2026-05-22 10:15:00-04:00,439.2749938964844,440.5989990234375,439.1799926757813,439.4400024414063,61406
2026-05-22 10:30:00-04:00,439.5249938964844,440.4649963378906,438.7200012207031,439.1400146484375,57353
2026-05-22 10:45:00-04:00,438.9500122070313,439.1400146484375,434.7699890136719,435.1650085449219,95601
2026-05-22 11:00:00-04:00,435.3399963378906,437.9552001953125,435.3200073242188,436.6650085449219,69384
2026-05-22 11:15:00-04:00,436.4299926757813,437.67388916015625,435.10009765625,437.260009765625,53219
2026-05-22 11:30:00-04:00,437.3150024414063,438.5400085449219,436.6000061035156,438.239990234375,48307
2026-05-22 11:45:00-04:00,438.239990234375,438.6199951171875,437.8150024414063,438.3500061035156,54322
2026-05-22 12:00:00-04:00,438.5249938964844,438.8900146484375,438.010009765625,438.3200073242188,36874
2026-05-22 12:15:00-04:00,438.3580017089844,439.7250061035156,438.3500061035156,439.29010009765625,94165
2026-05-22 12:30:00-04:00,439.2900085449219,439.8900146484375,439.0,439.3699951171875,38985
2026-05-22 12:45:00-04:00,439.239990234375,439.6000061035156,438.239990234375,438.8800048828125,30372
2026-05-22 13:00:00-04:00,438.8800048828125,439.2200012207031,438.3599853515625,438.5799865722656,32085
2026-05-22 13:15:00-04:00,438.5700073242188,439.2300109863281,437.4549865722656,439.2124938964844,60346
2026-05-22 13:30:00-04:00,439.2049865722656,439.5780944824219,438.4500122070313,439.4849853515625,24696
2026-05-22 13:45:00-04:00,439.5350036621094,439.5798950195313,438.0,438.0199890136719,38230
2026-05-22 14:00:00-04:00,438.010009765625,439.2699890136719,438.010009765625,439.0400085449219,31082
2026-05-22 14:15:00-04:00,439.0299987792969,439.8500061035156,439.0199890136719,439.2200012207031,29504
2026-05-22 14:30:00-04:00,439.2200012207031,440.510009765625,439.0,440.1300048828125,44688
2026-05-22 14:45:00-04:00,440.1300048828125,440.7149963378906,439.75,440.4100036621094,34646
2026-05-22 15:00:00-04:00,440.1099853515625,440.6900024414063,439.5700073242188,440.0299987792969,35165
2026-05-22 15:15:00-04:00,440.1700134277344,440.4750061035156,438.7300109863281,438.8450012207031,44916
2026-05-22 15:30:00-04:00,438.739990234375,438.7799987792969,437.0299987792969,437.9500122070313,75576
2026-05-22 15:45:00-04:00,437.9500122070313,438.6799926757813,437.3800048828125,438.1499938964844,166937
2026-05-26 09:30:00-04:00,439.4200134277344,442.9400024414063,436.4601135253906,440.6549987792969,113700
2026-05-26 09:45:00-04:00,441.0299987792969,442.30999755859375,435.5199890136719,435.989990234375,54029
2026-05-26 10:00:00-04:00,436.0899963378906,438.5899963378906,435.6900024414063,436.5,61357
2026-05-26 10:15:00-04:00,436.6799926757813,438.0,434.5199890136719,435.2749938964844,74912
2026-05-26 10:30:00-04:00,435.2799987792969,436.5191955566406,434.1499938964844,436.5191955566406,44118
2026-05-26 10:45:00-04:00,436.4150085449219,437.8900146484375,436.4150085449219,437.2550048828125,53467
2026-05-26 11:00:00-04:00,437.1600036621094,437.5400085449219,436.1499938964844,436.3250122070313,47640
2026-05-26 11:15:00-04:00,436.3250122070313,437.5,436.1300048828125,436.5650024414063,43494
2026-05-26 11:30:00-04:00,436.3999938964844,436.8999938964844,435.989990234375,436.0199890136719,34824
2026-05-26 11:45:00-04:00,436.010009765625,437.6199951171875,435.6300048828125,437.3299865722656,30754
2026-05-26 12:00:00-04:00,437.1700134277344,437.5799865722656,436.6700134277344,437.1499938964844,35209
2026-05-26 12:15:00-04:00,437.05999755859375,438.7999877929688,437.0,438.4949951171875,27339
2026-05-26 12:30:00-04:00,438.5,439.7099914550781,438.4200134277344,439.260009765625,31878
2026-05-26 12:45:00-04:00,439.364990234375,439.5698852539063,438.6300048828125,439.2049865722656,28011
2026-05-26 13:00:00-04:00,439.0899963378906,440.0,438.3500061035156,439.4299926757813,28563
2026-05-26 13:15:00-04:00,439.4100036621094,440.239990234375,439.1400146484375,439.3800048828125,29158
2026-05-26 13:30:00-04:00,439.2300109863281,439.4800109863281,438.75,439.30999755859375,23672
2026-05-26 13:45:00-04:00,439.2799987792969,439.4299011230469,437.3999938964844,437.80999755859375,30989
2026-05-26 14:00:00-04:00,437.739990234375,439.3656921386719,437.6199951171875,439.1055908203125,39243
2026-05-26 14:15:00-04:00,438.7799987792969,440.0400085449219,438.7799987792969,439.7023010253906,29196
2026-05-26 14:30:00-04:00,439.6300048828125,440.2550048828125,439.5899963378906,439.7525024414063,21925
2026-05-26 14:45:00-04:00,439.7449951171875,440.4299926757813,439.5700073242188,439.80999755859375,28574
2026-05-26 15:00:00-04:00,439.80999755859375,440.46240234375,439.0,439.1099853515625,31017
2026-05-26 15:15:00-04:00,439.1099853515625,439.3500061035156,438.5899963378906,438.6799926757813,28567
2026-05-26 15:30:00-04:00,438.5400085449219,438.6080017089844,437.1199951171875,437.6499938964844,84860
2026-05-26 15:45:00-04:00,437.6449890136719,438.0499877929688,436.2300109863281,436.5899963378906,173608
2026-05-27 09:30:00-04:00,432.2200012207031,439.2000122070313,430.6600036621094,434.0899963378906,118609
2026-05-27 09:45:00-04:00,434.4299926757813,434.75,426.4200134277344,426.68499755859375,96041
2026-05-27 10:00:00-04:00,426.9200134277344,429.9999084472656,426.8399963378906,429.75,99172
2026-05-27 10:15:00-04:00,429.7200012207031,432.0,428.6960144042969,429.3399963378906,85204
2026-05-27 10:30:00-04:00,429.4419860839844,429.7999877929688,425.5499877929688,426.8699951171875,97889
2026-05-27 10:45:00-04:00,426.8699951171875,428.2300109863281,425.0499877929688,427.9200134277344,73255
2026-05-27 11:00:00-04:00,428.114990234375,428.9599914550781,427.114990234375,427.18499755859375,62035
2026-05-27 11:15:00-04:00,427.197509765625,428.0999145507813,425.3500061035156,425.6000061035156,75062
2026-05-27 11:30:00-04:00,425.5799865722656,426.25,422.3349914550781,422.3349914550781,109326
2026-05-27 11:45:00-04:00,422.3150024414063,423.1099853515625,421.7799987792969,422.4849853515625,88499
2026-05-27 12:00:00-04:00,422.5,422.6300048828125,416.3500061035156,416.6050109863281,149779
2026-05-27 12:15:00-04:00,416.3200073242188,417.7200012207031,414.2999877929688,415.5,152191
2026-05-27 12:30:00-04:00,415.5199890136719,417.3900146484375,415.0,416.6499938964844,83140
2026-05-27 12:45:00-04:00,416.6199951171875,418.0999145507813,416.4400024414063,417.8949890136719,62390
2026-05-27 13:00:00-04:00,417.7099914550781,419.3800048828125,417.2000122070313,418.9949951171875,69358
2026-05-27 13:15:00-04:00,418.7950134277344,418.8599853515625,416.8800048828125,417.0199890136719,64221
