date,open,high,low,close,volume
2026-05-12 12:45:00-04:00,115.36000061035156,115.93000030517578,115.0,115.25,5154611
2026-05-12 13:00:00-04:00,115.25,117.12989807128906,115.23999786376952,117.03109741210938,3913409
2026-05-12 13:15:00-04:00,117.03500366210938,117.75,116.5199966430664,117.0999984741211,4054347
2026-05-12 13:30:00-04:00,117.08999633789062,117.63999938964844,116.38999938964844,116.4749984741211,2656240
2026-05-12 13:45:00-04:00,116.51000213623048,117.38999938964844,116.24199676513672,117.26499938964844,2583549
2026-05-12 14:00:00-04:00,117.26000213623048,118.30999755859376,117.2300033569336,117.94000244140624,3066943
2026-05-12 14:15:00-04:00,117.94989776611328,118.9800033569336,117.94989776611328,118.5999984741211,3207757
2026-05-12 14:30:00-04:00,118.5999984741211,118.92990112304688,118.12999725341795,118.16000366210938,2330054
2026-05-12 14:45:00-04:00,118.15550231933594,118.5,116.93099975585938,117.19989776611328,3491907
2026-05-12 15:00:00-04:00,117.1999969482422,118.91000366210938,117.1999969482422,118.68990325927734,2659895
2026-05-12 15:15:00-04:00,118.68000030517578,119.3000030517578,118.1489028930664,118.45999908447266,3280939
2026-05-12 15:30:00-04:00,118.4499969482422,120.0,118.4499969482422,119.61000061035156,4181011
2026-05-12 15:45:00-04:00,119.62999725341795,120.83999633789062,119.51000213623048,120.59500122070312,7249656
2026-05-13 09:30:00-04:00,124.08499908447266,125.0,119.69000244140624,119.72000122070312,22590971
2026-05-13 09:45:00-04:00,119.7248992919922,119.83000183105467,117.2500991821289,118.43499755859376,8736023
2026-05-13 10:00:00-04:00,118.45999908447266,118.7499008178711,116.41000366210938,117.54000091552734,6390340
2026-05-13 10:15:00-04:00,117.51000213623048,119.1500015258789,117.0,118.7677993774414,6153958
2026-05-13 10:30:00-04:00,118.75,120.48999786376952,118.66999816894533,120.36000061035156,5312681
2026-05-13 10:45:00-04:00,120.34010314941406,121.68990325927734,120.0,121.6750030517578,5033616
2026-05-13 11:00:00-04:00,121.68000030517578,121.88999938964844,120.97000122070312,121.59010314941406,3847763
2026-05-13 11:15:00-04:00,121.58999633789062,122.8000030517578,121.0,121.28500366210938,4734229
2026-05-13 11:30:00-04:00,121.28500366210938,121.4499969482422,120.70010375976562,121.19010162353516,3122678
2026-05-13 11:45:00-04:00,121.19000244140624,121.19000244140624,119.58999633789062,119.71990203857422,3133059
2026-05-13 12:00:00-04:00,120.12909698486328,121.33989715576172,119.57009887695312,121.26000213623048,2881433
2026-05-13 12:15:00-04:00,121.26000213623048,121.50700378417967,120.87999725341795,121.45500183105467,2452281
2026-05-13 12:30:00-04:00,121.4499969482422,121.5,121.0000991821289,121.33000183105467,1474703
2026-05-13 12:45:00-04:00,121.33499908447266,121.62000274658205,121.05999755859376,121.2699966430664,1694424
2026-05-13 13:00:00-04:00,121.26100158691406,122.2300033569336,121.26000213623048,122.08000183105467,2191281
2026-05-13 13:15:00-04:00,122.0801010131836,122.27999877929688,121.83999633789062,122.20999908447266,1523545
2026-05-13 13:30:00-04:00,122.2051010131836,122.4499969482422,122.03009796142578,122.26000213623048,1959509
2026-05-13 13:45:00-04:00,122.22019958496094,122.53500366210938,121.4499969482422,121.46499633789062,1868758
2026-05-13 14:00:00-04:00,121.47000122070312,122.11000061035156,121.31999969482422,121.91000366210938,2101794
2026-05-13 14:15:00-04:00,121.91999816894533,122.4000015258789,121.83999633789062,122.0500030517578,1921624
2026-05-13 14:30:00-04:00,122.02010345458984,122.11000061035156,121.53500366210938,121.8249969482422,1583651
2026-05-13 14:45:00-04:00,121.81999969482422,121.8249969482422,120.54499816894533,120.59310150146484,2454908
2026-05-13 15:00:00-04:00,120.58499908447266,121.3000030517578,120.3499984741211,120.92009735107422,2097864
2026-05-13 15:15:00-04:00,120.91999816894533,121.33000183105467,120.59500122070312,120.66500091552734,1993486
2026-05-13 15:30:00-04:00,120.66000366210938,120.8499984741211,120.31999969482422,120.47000122070312,2354073
2026-05-13 15:45:00-04:00,120.45999908447266,120.77989959716795,119.8000030517578,120.2699966430664,4389348
2026-05-14 09:30:00-04:00,114.6449966430664,117.66000366210938,113.16999816894533,117.21499633789062,20843496
2026-05-14 09:45:00-04:00,117.22000122070312,118.56990051269533,115.66010284423828,115.8280029296875,8143572
2026-05-14 10:00:00-04:00,115.79000091552734,116.68000030517578,114.72000122070312,115.77999877929688,7003980
2026-05-14 10:15:00-04:00,115.7699966430664,116.33989715576172,114.51000213623048,114.8949966430664,5549696
2026-05-14 10:30:00-04:00,114.87999725341795,116.48999786376952,114.51000213623048,116.25,4987428
2026-05-14 10:45:00-04:00,116.24500274658205,117.4499969482422,116.04759979248048,116.36009979248048,5202627
2026-05-14 11:00:00-04:00,116.41600036621094,117.38999938964844,116.12999725341795,116.95999908447266,2897115
2026-05-14 11:15:00-04:00,116.97000122070312,117.3499984741211,116.03079986572266,116.20999908447266,2838093
2026-05-14 11:30:00-04:00,116.20999908447266,116.3499984741211,115.46499633789062,116.31999969482422,3216304
2026-05-14 11:45:00-04:00,116.3499984741211,116.5,115.36000061035156,115.37999725341795,2260616
2026-05-14 12:00:00-04:00,115.37999725341795,116.8000030517578,115.2699966430664,116.6501007080078,2369917
2026-05-14 12:15:00-04:00,116.68920135498048,116.9800033569336,116.12010192871094,116.2750015258789,2191055
2026-05-14 12:30:00-04:00,116.26010131835938,117.27999877929688,116.25,117.02999877929688,2171477
2026-05-14 12:45:00-04:00,117.0199966430664,117.70999908447266,116.6999969482422,116.83999633789062,2226228
2026-05-14 13:00:00-04:00,116.81999969482422,117.22989654541016,115.66999816894533,115.6999969482422,2389092
2026-05-14 13:15:00-04:00,115.70500183105467,115.9001007080078,114.66000366210938,115.01499938964844,3700069
2026-05-14 13:30:00-04:00,115.0250015258789,115.61499786376952,114.87999725341795,115.61000061035156,2210301
2026-05-14 13:45:00-04:00,115.61499786376952,116.30999755859376,115.50299835205078,116.10649871826172,2328585
2026-05-14 14:00:00-04:00,116.0999984741211,117.8499984741211,114.77030181884766,116.91010284423828,5933867
2026-05-14 14:15:00-04:00,116.9000015258789,117.3499984741211,115.56999969482422,116.36000061035156,3188035
2026-05-14 14:30:00-04:00,116.41000366210938,116.5999984741211,115.8499984741211,115.9292984008789,1500820
2026-05-14 14:45:00-04:00,115.91999816894533,116.93000030517578,115.60060119628906,116.58999633789062,1906371
2026-05-14 15:00:00-04:00,116.5999984741211,116.77999877929688,115.6500015258789,115.78990173339844,1662584
2026-05-14 15:15:00-04:00,115.7750015258789,116.18000030517578,115.52999877929688,115.5999984741211,2025132
2026-05-14 15:30:00-04:00,115.5999984741211,116.3499984741211,115.56999969482422,115.98999786376952,2305100
2026-05-14 15:45:00-04:00,116.01000213623048,116.37000274658205,115.54199981689452,115.8499984741211,4977738
2026-05-15 09:30:00-04:00,109.78500366210938,110.45999908447266,107.43000030517578,107.9647979736328,25305235
2026-05-15 09:45:00-04:00,107.95999908447266,109.02999877929688,106.87999725341795,106.9800033569336,36928836
2026-05-15 10:00:00-04:00,107.0,109.0,106.0199966430664,108.91999816894533,7696243
2026-05-15 10:15:00-04:00,108.91010284423828,110.56999969482422,108.4499969482422,109.1698989868164,8240149
2026-05-15 10:30:00-04:00,109.1500015258789,109.83999633789062,108.4000015258789,109.51000213623048,4836796
2026-05-15 10:45:00-04:00,109.47000122070312,109.5011978149414,107.52999877929688,107.68499755859376,4877823
2026-05-15 11:00:00-04:00,107.69000244140624,108.87999725341795,107.6500015258789,108.5500030517578,3347964
2026-05-15 11:15:00-04:00,108.54000091552734,108.98999786376952,108.12000274658205,108.68000030517578,2958479
2026-05-15 11:30:00-04:00,108.66999816894533,109.4800033569336,108.52999877929688,108.66010284423828,2785429
2026-05-15 11:45:00-04:00,108.6750030517578,109.08999633789062,108.0,108.69000244140624,2906280
2026-05-15 12:00:00-04:00,108.6999969482422,109.2291030883789,108.1801986694336,108.55999755859376,2519468
2026-05-15 12:15:00-04:00,108.55999755859376,108.63500213623048,108.0199966430664,108.18000030517578,2556076
2026-05-15 12:30:00-04:00,108.19000244140624,108.33999633789062,107.72000122070312,108.19499969482422,2119396
2026-05-15 12:45:00-04:00,108.19499969482422,108.4800033569336,107.7300033569336,107.91000366210938,1954542
2026-05-15 13:00:00-04:00,107.91999816894533,108.27999877929688,107.6999969482422,108.26499938964844,1560050
2026-05-15 13:15:00-04:00,108.26000213623048,109.27999877929688,108.08000183105467,109.16999816894533,2305527
2026-05-15 13:30:00-04:00,109.16500091552734,109.9499969482422,109.1500015258789,109.68000030517578,2156067
2026-05-15 13:45:00-04:00,109.65499877929688,109.94499969482422,109.26000213623048,109.8000030517578,2234611
2026-05-15 14:00:00-04:00,109.80999755859376,110.45999908447266,109.69000244140624,110.18000030517578,2631430
2026-05-15 14:15:00-04:00,110.16000366210938,110.2750015258789,109.27999877929688,109.58999633789062,3443638
2026-05-15 14:30:00-04:00,109.58999633789062,109.85900115966795,109.08999633789062,109.8000030517578,2372256
2026-05-15 14:45:00-04:00,109.78500366210938,109.9800033569336,109.45020294189452,109.78500366210938,1879516
2026-05-15 15:00:00-04:00,109.61000061035156,109.8499984741211,108.91999816894533,109.16000366210938,2228220
2026-05-15 15:15:00-04:00,109.16000366210938,109.63999938964844,108.4800033569336,108.5999984741211,2796591
2026-05-15 15:30:00-04:00,108.56999969482422,109.26499938964844,108.54000091552734,108.81999969482422,2798758
2026-05-15 15:45:00-04:00,108.81500244140624,109.36000061035156,108.41000366210938,108.68000030517578,7745738
2026-05-18 09:30:00-04:00,113.51000213623048,115.52999877929688,109.25,109.3000030517578,27025410
2026-05-18 09:45:00-04:00,109.3000030517578,110.36000061035156,108.28089904785156,109.67990112304688,9638341
2026-05-18 10:00:00-04:00,109.62000274658205,109.8499984741211,107.30500030517578,109.7699966430664,8095123
2026-05-18 10:15:00-04:00,109.77999877929688,109.88999938964844,107.23999786376952,107.43000030517578,5220449
2026-05-18 10:30:00-04:00,107.41000366210938,107.92990112304688,106.3499984741211,107.22000122070312,6453911
2026-05-18 10:45:00-04:00,107.20110321044922,108.09400177001952,106.22000122070312,107.73560333251952,5143200
2026-05-18 11:00:00-04:00,107.77999877929688,108.87000274658205,107.54060363769533,108.30010223388672,4791041
2026-05-18 11:15:00-04:00,108.3000030517578,108.44989776611328,106.61000061035156,106.70500183105467,2223818
2026-05-18 11:30:00-04:00,106.70500183105467,107.7699966430664,106.56999969482422,107.33000183105467,73319536
2026-05-18 11:45:00-04:00,107.36000061035156,107.6488037109375,106.62999725341795,106.88999938964844,2651143
2026-05-18 12:00:00-04:00,106.91000366210938,107.01000213623048,106.03500366210938,106.08219909667967,4539862
2026-05-18 12:15:00-04:00,106.08000183105467,106.26000213623048,103.8499984741211,104.78500366210938,8346200
2026-05-18 12:30:00-04:00,104.8000030517578,106.0999984741211,104.5500030517578,105.9800033569336,4368489
2026-05-18 12:45:00-04:00,105.9800033569336,106.75,105.62999725341795,106.51000213623048,2916879
2026-05-18 13:00:00-04:00,106.51499938964844,106.7519989013672,106.0530014038086,106.34500122070312,1969073
2026-05-18 13:15:00-04:00,106.2699966430664,106.96499633789062,106.19000244140624,106.84500122070312,2080383
2026-05-18 13:30:00-04:00,106.83039855957033,107.1897964477539,106.4499969482422,106.87000274658205,2215877
2026-05-18 13:45:00-04:00,106.86000061035156,106.87999725341795,106.20999908447266,106.6999969482422,1882097
2026-05-18 14:00:00-04:00,106.7300033569336,106.9800033569336,105.9000015258789,106.15499877929688,2439098
2026-05-18 14:15:00-04:00,106.16999816894533,106.23999786376952,105.4800033569336,106.02010345458984,2444830
2026-05-18 14:30:00-04:00,106.04000091552734,106.44000244140624,105.60009765625,106.16999816894533,2493308
2026-05-18 14:45:00-04:00,106.16999816894533,106.73999786376952,105.75,106.61000061035156,2290236
2026-05-18 15:00:00-04:00,106.61000061035156,108.5199966430664,106.53009796142578,107.47000122070312,4925449
2026-05-18 15:15:00-04:00,107.4800033569336,107.58999633789062,106.37000274658205,106.46990203857422,3988823
2026-05-18 15:30:00-04:00,106.48999786376952,107.5199966430664,106.33000183105467,107.4499969482422,3270298
2026-05-18 15:45:00-04:00,107.43409729003906,108.5,107.3550033569336,108.12000274658205,6847856
2026-05-19 09:30:00-04:00,106.8949966430664,109.43000030517578,105.5199966430664,107.09500122070312,16683937
2026-05-19 09:45:00-04:00,107.09500122070312,108.58879852294922,106.26000213623048,106.9250030517578,6702667
2026-05-19 10:00:00-04:00,106.93499755859376,107.29000091552734,103.36000061035156,103.55690002441406,8426828
2026-05-19 10:15:00-04:00,103.55500030517578,104.06999969482422,102.4000015258789,103.3499984741211,9388351
2026-05-19 10:30:00-04:00,103.36000061035156,104.37000274658205,103.0000991821289,103.88999938964844,4961479
2026-05-19 10:45:00-04:00,103.87000274658205,104.87000274658205,103.36000061035156,104.76000213623048,4165512
2026-05-19 11:00:00-04:00,104.78500366210938,105.364501953125,104.0500030517578,105.35970306396484,4445423
2026-05-19 11:15:00-04:00,105.3550033569336,106.3000030517578,105.16000366210938,105.5164031982422,4801062
2026-05-19 11:30:00-04:00,105.5,107.20439910888672,105.41000366210938,106.93000030517578,3811389
2026-05-19 11:45:00-04:00,106.94000244140624,107.0,106.18000030517578,106.96029663085938,2596630
2026-05-19 12:00:00-04:00,106.95999908447266,108.0,106.95999908447266,107.5749969482422,4019914
2026-05-19 12:15:00-04:00,107.5999984741211,108.8499984741211,107.45999908447266,108.79000091552734,3321200
2026-05-19 12:30:00-04:00,108.79000091552734,110.4499969482422,108.70010375976562,110.32830047607422,6036942
2026-05-19 12:45:00-04:00,110.3499984741211,110.8000030517578,109.8499984741211,110.11000061035156,4517775
2026-05-19 13:00:00-04:00,110.12999725341795,111.5,109.9001007080078,111.31999969482422,4334784
2026-05-19 13:15:00-04:00,111.33999633789062,112.27999877929688,111.12000274658205,111.70010375976562,5687793
2026-05-19 13:30:00-04:00,111.6999969482422,112.3000030517578,111.5999984741211,111.80850219726562,4163464
2026-05-19 13:45:00-04:00,111.80999755859376,111.87000274658205,110.7699966430664,111.75,3556911
2026-05-19 14:00:00-04:00,111.76000213623048,112.62999725341795,111.76000213623048,112.06999969482422,3446558
2026-05-19 14:15:00-04:00,112.08999633789062,112.47989654541016,111.23999786376952,111.80010223388672,3873464
2026-05-19 14:30:00-04:00,111.80999755859376,112.1999969482422,111.36000061035156,111.65499877929688,2392655
2026-05-19 14:45:00-04:00,111.6449966430664,111.87000274658205,110.60310363769533,111.05999755859376,6028349
2026-05-19 15:00:00-04:00,111.05999755859376,113.06990051269533,111.01000213623048,112.6999969482422,4796219
2026-05-19 15:15:00-04:00,112.70999908447266,112.7698974609375,111.16000366210938,111.7699966430664,3280611
2026-05-19 15:30:00-04:00,111.7500991821289,112.31500244140624,110.66000366210938,110.86499786376952,3512720
2026-05-19 15:45:00-04:00,110.8499984741211,111.05999755859376,109.87000274658205,110.7699966430664,8587641
2026-05-20 09:30:00-04:00,116.22000122070312,120.0999984741211,116.22000122070312,117.4000015258789,29031417
2026-05-20 09:45:00-04:00,117.37000274658205,118.69000244140624,116.54000091552734,118.66999816894533,11613313
2026-05-20 10:00:00-04:00,118.66000366210938,121.94000244140624,118.4800033569336,119.4499969482422,16940522
2026-05-20 10:15:00-04:00,119.45999908447266,120.16999816894533,118.6500015258789,120.0,8038515
2026-05-20 10:30:00-04:00,120.0,120.37850189208984,117.4000015258789,118.18000030517578,7992503
2026-05-20 10:45:00-04:00,118.19000244140624,118.4198989868164,116.70999908447266,116.7300033569336,6052219
2026-05-20 11:00:00-04:00,116.72000122070312,117.68990325927734,116.45999908447266,116.84269714355467,4953658
2026-05-20 11:15:00-04:00,116.85990142822266,117.88990020751952,116.79000091552734,117.12000274658205,4697684
2026-05-20 11:30:00-04:00,117.13999938964844,118.23999786376952,117.06999969482422,117.69000244140624,4899662
2026-05-20 11:45:00-04:00,117.70999908447266,118.5198974609375,117.70999908447266,117.95600128173828,3331051
2026-05-20 12:00:00-04:00,117.9301986694336,118.01000213623048,116.11000061035156,116.1500015258789,3588502
2026-05-20 12:15:00-04:00,116.15499877929688,116.22000122070312,114.8000030517578,115.61000061035156,5041720
2026-05-20 12:30:00-04:00,115.63999938964844,116.32779693603516,115.58000183105467,116.125,3338520
2026-05-20 12:45:00-04:00,116.12000274658205,116.5999984741211,115.85079956054688,116.27999877929688,3073615
2026-05-20 13:00:00-04:00,116.29000091552734,117.08989715576172,115.97000122070312,116.87999725341795,2829782
2026-05-20 13:15:00-04:00,116.87999725341795,117.17669677734376,116.48300170898438,117.12999725341795,2538599
2026-05-20 13:30:00-04:00,117.1449966430664,117.55999755859376,116.75,117.30709838867188,3783236
2026-05-20 13:45:00-04:00,117.29000091552734,117.9800033569336,117.09500122070312,117.88999938964844,2624386
2026-05-20 14:00:00-04:00,117.88999938964844,118.27999877929688,117.59089660644533,117.6999969482422,3101646
2026-05-20 14:15:00-04:00,117.70999908447266,118.33000183105467,117.66000366210938,118.03500366210938,2457021
2026-05-20 14:30:00-04:00,118.0250015258789,118.48999786376952,117.93000030517578,118.02999877929688,2680688
2026-05-20 14:45:00-04:00,118.04000091552734,118.29499816894533,117.78009796142578,117.8949966430664,2208489
2026-05-20 15:00:00-04:00,117.9000015258789,118.87999725341795,117.88999938964844,118.4801025390625,2711122
2026-05-20 15:15:00-04:00,118.4800033569336,118.9499969482422,118.20999908447266,118.41999816894533,2280396
2026-05-20 15:30:00-04:00,118.41500091552734,118.81990051269533,118.23999786376952,118.41999816894533,2586621
2026-05-20 15:45:00-04:00,118.41000366210938,119.1999969482422,118.33999633789062,118.97000122070312,6035012
2026-05-21 09:30:00-04:00,116.58000183105467,118.44000244140624,113.66000366210938,115.71499633789062,19139378
2026-05-21 09:45:00-04:00,115.71499633789062,117.45999908447266,115.4000015258789,116.9800033569336,6364534
2026-05-21 10:00:00-04:00,116.97000122070312,117.51000213623048,115.16000366210938,115.25990295410156,5774892
2026-05-21 10:15:00-04:00,115.25,115.29000091552734,113.16999816894533,114.09500122070312,7529529
2026-05-21 10:30:00-04:00,114.11920166015624,115.65499877929688,114.08999633789062,115.37999725341795,4260964
2026-05-21 10:45:00-04:00,115.3499984741211,115.4000015258789,114.31999969482422,115.375,3356115
2026-05-21 11:00:00-04:00,115.37000274658205,116.20999908447266,115.06009674072266,116.19000244140624,3271907
2026-05-21 11:15:00-04:00,116.16999816894533,116.75,115.83000183105467,116.37000274658205,3160568
2026-05-21 11:30:00-04:00,116.37000274658205,116.93499755859376,115.7300033569336,116.5500030517578,2532452
2026-05-21 11:45:00-04:00,116.5500030517578,117.0500030517578,116.54000091552734,116.83999633789062,2379322
2026-05-21 12:00:00-04:00,116.83999633789062,118.0199966430664,116.77999877929688,117.25,3410710
2026-05-21 12:15:00-04:00,117.26499938964844,117.33000183105467,116.55999755859376,116.66000366210938,1891441
2026-05-21 12:30:00-04:00,116.62999725341795,117.56999969482422,116.58000183105467,117.47000122070312,2187626
2026-05-21 12:45:00-04:00,117.48999786376952,117.5999984741211,116.5,116.9000015258789,1767761
2026-05-21 13:00:00-04:00,116.91000366210938,118.06999969482422,116.91000366210938,117.86000061035156,2204483
2026-05-21 13:15:00-04:00,117.91000366210938,118.41999816894533,117.4499969482422,117.88500213623048,2591476
2026-05-21 13:30:00-04:00,117.88500213623048,119.0199966430664,117.83000183105467,118.8249969482422,3004871
2026-05-21 13:45:00-04:00,118.83989715576172,119.41000366210938,118.58499908447266,118.63999938964844,3287746
2026-05-21 14:00:00-04:00,118.63500213623048,119.04499816894533,118.41999816894533,118.5198974609375,2646164
2026-05-21 14:15:00-04:00,118.51000213623048,118.98999786376952,118.34500122070312,118.83000183105467,1627126
2026-05-21 14:30:00-04:00,118.83000183105467,118.98500061035156,118.5199966430664,118.69000244140624,1512303
2026-05-21 14:45:00-04:00,118.7300033569336,118.77999877929688,117.22000122070312,117.52999877929688,2526069
2026-05-21 15:00:00-04:00,117.54000091552734,118.08999633789062,117.52999877929688,118.0199966430664,1808538
2026-05-21 15:15:00-04:00,118.06999969482422,118.23999786376952,117.86100006103516,118.1605987548828,1336443
2026-05-21 15:30:00-04:00,118.18000030517578,118.4000015258789,117.8833999633789,117.93399810791016,1834212
2026-05-21 15:45:00-04:00,117.91999816894533,118.70999908447266,117.7300033569336,118.48999786376952,4366547
2026-05-22 09:30:00-04:00,120.29499816894533,121.25,118.5199966430664,119.44989776611328,12769342
2026-05-22 09:45:00-04:00,119.4499969482422,120.25499725341795,118.08999633789062,120.23500061035156,4710359
2026-05-22 10:00:00-04:00,120.20999908447266,121.7300033569336,118.69200134277344,121.71980285644533,5235928
2026-05-22 10:15:00-04:00,121.70010375976562,122.4728012084961,119.87999725341795,121.73999786376952,6987684
2026-05-22 10:30:00-04:00,121.8000030517578,122.77999877929688,121.4499969482422,121.76499938964844,5052513
2026-05-22 10:45:00-04:00,121.76000213623048,121.98999786376952,121.27999877929688,121.66500091552734,2824346
2026-05-22 11:00:00-04:00,121.66000366210938,122.27999877929688,121.42009735107422,122.16120147705078,2337889
2026-05-22 11:15:00-04:00,122.16500091552734,122.27999877929688,120.8000030517578,121.1750030517578,2657924
2026-05-22 11:30:00-04:00,121.1750030517578,121.56999969482422,120.97000122070312,121.2699966430664,1932145
2026-05-22 11:45:00-04:00,121.27989959716795,121.2855987548828,120.61009979248048,120.94499969482422,1712461
2026-05-22 12:00:00-04:00,120.91999816894533,121.33000183105467,120.45040130615234,121.1999969482422,1681803
2026-05-22 12:15:00-04:00,121.1999969482422,121.27999877929688,120.54000091552734,120.8498992919922,1291411
2026-05-22 12:30:00-04:00,120.83999633789062,120.91719818115234,120.12010192871094,120.27999877929688,1671654
2026-05-22 12:45:00-04:00,120.28990173339844,120.98999786376952,120.1500015258789,120.87999725341795,1467629
2026-05-22 13:00:00-04:00,120.87999725341795,121.62999725341795,120.8499984741211,121.3499984741211,2597839
2026-05-22 13:15:00-04:00,121.36000061035156,121.5500030517578,120.98999786376952,121.19000244140624,1760798
2026-05-22 13:30:00-04:00,121.22000122070312,121.4800033569336,120.6999969482422,120.88999938964844,1836725
2026-05-22 13:45:00-04:00,120.93000030517578,121.29010009765624,120.6999969482422,121.1500015258789,1492425
2026-05-22 14:00:00-04:00,121.16999816894533,121.52999877929688,120.93000030517578,121.08999633789062,1816802
2026-05-22 14:15:00-04:00,121.05999755859376,121.2699966430664,120.60009765625,120.62999725341795,1445075
2026-05-22 14:30:00-04:00,120.62999725341795,120.80999755859376,120.3000030517578,120.70500183105467,1649178
2026-05-22 14:45:00-04:00,120.7300033569336,120.77999877929688,120.20500183105467,120.3510971069336,1287521
2026-05-22 15:00:00-04:00,120.38999938964844,120.45999908447266,119.6500015258789,119.98999786376952,2339786
2026-05-22 15:15:00-04:00,120.0,120.0,119.57489776611328,119.63009643554688,1573956
2026-05-22 15:30:00-04:00,119.65499877929688,119.93000030517578,119.52999877929688,119.61000061035156,1784236
2026-05-22 15:45:00-04:00,119.62000274658205,119.93499755859376,119.20999908447266,119.83999633789062,9882870
2026-05-26 09:30:00-04:00,122.11000061035156,122.94000244140624,117.3499984741211,121.70500183105467,18839422
2026-05-26 09:45:00-04:00,121.70999908447266,125.62000274658205,121.4000015258789,124.83000183105467,10947441
2026-05-26 10:00:00-04:00,124.81999969482422,125.1999969482422,120.87999725341795,122.05999755859376,7651059
2026-05-26 10:15:00-04:00,122.05999755859376,122.37000274658205,121.22000122070312,121.38990020751952,4820389
2026-05-26 10:30:00-04:00,121.38999938964844,123.87999725341795,121.37039947509766,122.8550033569336,4567946
2026-05-26 10:45:00-04:00,122.86000061035156,123.98999786376952,122.75499725341795,123.05999755859376,3780012
2026-05-26 11:00:00-04:00,123.08999633789062,123.87999725341795,122.54000091552734,123.00499725341795,3217236
