date,open,high,low,close,volume
2023-12-11 09:30:00-05:00,150.6699981689453,152.7100067138672,150.66000366210938,151.52999877929688,2723228
2023-12-11 13:30:00-05:00,151.51100158691406,151.57000732421875,150.63999938964844,151.1999969482422,1891716
2023-12-12 09:30:00-05:00,151.72999572753906,153.58999633789062,150.1649932861328,153.42999267578125,2458311
2023-12-12 13:30:00-05:00,153.4250030517578,153.57000732421875,152.58999633789062,153.27000427246094,2116946
2023-12-13 09:30:00-05:00,152.97999572753906,154.27000427246094,152.72999572753906,153.19000244140625,1781868
2023-12-13 13:30:00-05:00,153.19000244140625,154.77000427246094,153.1300048828125,154.32000732421875,1784974
2023-12-14 09:30:00-05:00,154.36000061035156,154.99000549316406,152.75929260253906,154.84500122070312,3640541
2023-12-14 13:30:00-05:00,154.8699951171875,155.16000366210938,154.25819396972656,155.0399932861328,2512403
2023-12-15 09:30:00-05:00,154.74000549316406,155.88999938964844,153.6699981689453,153.6699981689453,2880550
2023-12-15 13:30:00-05:00,153.6699981689453,154.6699981689453,153.11000061035156,154.0800018310547,2353531
2023-12-18 09:30:00-05:00,153.0,154.35499572753906,151.75,153.85000610351562,1867632
2023-12-18 13:30:00-05:00,153.86000061035156,154.08999633789062,153.32000732421875,153.39999389648438,2273032
2023-12-19 09:30:00-05:00,153.58999633789062,154.47999572753906,152.4499969482422,153.86000061035156,1742964
2023-12-19 13:30:00-05:00,153.8800048828125,154.22999572753906,153.32000732421875,153.60000610351562,1840442
2023-12-20 09:30:00-05:00,153.99000549316406,154.2100067138672,152.97000122070312,153.45530700683594,1415241
2023-12-20 13:30:00-05:00,153.4550018310547,153.92999267578125,151.5399932861328,151.7050018310547,1766013
2023-12-21 09:30:00-05:00,152.0500030517578,152.91360473632812,151.2899932861328,151.85000610351562,1393085
2023-12-21 13:30:00-05:00,151.875,152.7550048828125,151.7100067138672,152.58999633789062,1222633
2023-12-22 09:30:00-05:00,153.2899932861328,155.4600067138672,153.08909606933594,155.22999572753906,1597023
2023-12-22 13:30:00-05:00,155.22999572753906,155.22999572753906,154.47000122070312,154.97000122070312,1111035
2023-12-26 09:30:00-05:00,154.25,155.27999877929688,154.1300048828125,154.4600067138672,806406
2023-12-26 13:30:00-05:00,154.47500610351562,155.04100036621094,154.31500244140625,154.58999633789062,733774
2023-12-27 09:30:00-05:00,154.0500030517578,154.97000122070312,153.72000122070312,154.6300048828125,1044538
2023-12-27 13:30:00-05:00,154.58999633789062,154.97000122070312,154.25,154.92999267578125,894499
2023-12-28 09:30:00-05:00,155.25,155.6300048828125,154.5399932861328,154.875,961202
2023-12-28 13:30:00-05:00,154.88999938964844,155.10000610351562,154.66000366210938,154.8000030517578,955818
2023-12-29 09:30:00-05:00,154.5399932861328,155.2100067138672,154.41000366210938,154.52999877929688,973814
2023-12-29 13:30:00-05:00,154.52999877929688,155.2100067138672,154.47000122070312,155.02000427246094,930159
2024-01-02 09:30:00-05:00,154.89999389648438,159.9499969482422,154.77040100097656,159.64999389648438,2926784
2024-01-02 13:30:00-05:00,159.6300048828125,160.13999938964844,158.92999267578125,159.86000061035156,2402001
2024-01-03 09:30:00-05:00,160.58999633789062,161.75,159.83999633789062,160.55999755859375,2328504
2024-01-03 13:30:00-05:00,160.58999633789062,161.0,159.8800048828125,160.4600067138672,1461178
2024-01-04 09:30:00-05:00,160.30999755859375,162.0800018310547,159.42999267578125,161.9499969482422,3832977
2024-01-04 13:30:00-05:00,161.94000244140625,162.2899932861328,161.30999755859375,161.5,2080941
2024-01-05 09:30:00-05:00,161.3300018310547,163.02999877929688,160.6085968017578,162.02999877929688,2538104
2024-01-05 13:30:00-05:00,162.01010131835938,162.42999267578125,161.6699981689453,162.1300048828125,1274087
2024-01-08 09:30:00-05:00,162.17999267578125,162.77000427246094,159.82000732421875,160.0850067138672,1912629
2024-01-08 13:30:00-05:00,160.0800018310547,161.6999969482422,159.77859497070312,161.4499969482422,1320025
2024-01-09 09:30:00-05:00,161.42999267578125,163.47000122070312,160.8350067138672,161.8300018310547,1601182
2024-01-09 13:30:00-05:00,161.8000030517578,162.5800018310547,161.55499267578125,162.2899932861328,1336335
2024-01-10 09:30:00-05:00,162.27000427246094,164.99000549316406,161.8800048828125,163.58999633789062,3489067
2024-01-10 13:30:00-05:00,163.5791015625,165.0800018310547,163.5500030517578,164.82000732421875,2049135
2024-01-11 09:30:00-05:00,164.25,165.1199951171875,163.08599853515625,163.3300018310547,2185742
2024-01-11 13:30:00-05:00,163.35000610351562,164.1300048828125,163.2100067138672,163.72999572753906,1598657
2024-01-12 09:30:00-05:00,162.75,163.3000030517578,162.17999267578125,162.75999450683594,1986352
2024-01-12 13:30:00-05:00,162.74749755859375,162.8249969482422,162.25,162.3699951171875,1282274
2024-01-16 09:30:00-05:00,161.97999572753906,162.27999877929688,161.02000427246094,162.22500610351562,2022145
2024-01-16 13:30:00-05:00,162.25,162.3000030517578,161.3800048828125,161.47000122070312,1416940
2024-01-17 09:30:00-05:00,161.75,162.94970703125,161.52000427246094,161.97999572753906,2214040
2024-01-17 13:30:00-05:00,161.97999572753906,162.24000549316406,161.57000732421875,162.05999755859375,1360730
2024-01-18 09:30:00-05:00,161.16000366210938,163.14999389648438,161.0,163.01499938964844,2750077
2024-01-18 13:30:00-05:00,163.0,163.65499877929688,162.91000366210938,163.3000030517578,1458131
2024-01-19 09:30:00-05:00,163.91000366210938,164.63999938964844,162.60000610351562,164.61000061035156,2868460
2024-01-19 13:30:00-05:00,164.6199951171875,164.8699951171875,164.17999267578125,164.77000427246094,1632479
2024-01-22 09:30:00-05:00,164.44000244140625,165.30499267578125,163.75999450683594,164.88499450683594,2406700
2024-01-22 13:30:00-05:00,164.89999389648438,165.4499969482422,164.77999877929688,165.35499572753906,1359622
2024-01-23 09:30:00-05:00,164.4499969482422,166.5500030517578,164.05999755859375,166.39999389648438,2759415
2024-01-23 13:30:00-05:00,166.4199981689453,167.52999877929688,166.33070373535156,167.49000549316406,2041961
2024-01-24 09:30:00-05:00,167.77000427246094,167.9499969482422,164.99000549316406,165.05999755859375,2132994
2024-01-24 13:30:00-05:00,165.05999755859375,165.19000244140625,164.05999755859375,164.22999572753906,1717893
2024-01-25 09:30:00-05:00,164.0,165.13999938964844,163.1999969482422,163.72000122070312,1893393
2024-01-25 13:30:00-05:00,163.7449951171875,165.2100067138672,163.7449951171875,165.16000366210938,1688007
2024-01-26 09:30:00-05:00,165.27000427246094,165.86000061035156,163.5,163.85020446777344,2426123
2024-01-26 13:30:00-05:00,163.86000061035156,164.44000244140625,163.5800018310547,164.38999938964844,1305832
2024-01-29 09:30:00-05:00,166.00999450683594,166.75999450683594,163.67999267578125,164.25999450683594,1888262
2024-01-29 13:30:00-05:00,164.2646942138672,164.77000427246094,163.75999450683594,163.94000244140625,1444991
2024-01-30 09:30:00-05:00,164.22000122070312,164.63499450683594,163.25999450683594,164.53500366210938,1601078
2024-01-30 13:30:00-05:00,164.5399932861328,164.97999572753906,164.39999389648438,164.9199981689453,1305390
2024-01-31 09:30:00-05:00,165.75,165.85989379882812,164.17999267578125,164.33999633789062,1245133
2024-01-31 13:30:00-05:00,164.3404998779297,164.9499969482422,163.9499969482422,164.3699951171875,1441476
2024-02-01 09:30:00-05:00,163.6999969482422,167.27999877929688,162.6699981689453,167.27000427246094,2151090
2024-02-01 13:30:00-05:00,167.2550048828125,167.67999267578125,166.97999572753906,167.6699981689453,2218170
2024-02-02 09:30:00-05:00,169.4199981689453,172.85000610351562,165.22999572753906,168.48989868164062,4529559
2024-02-02 13:30:00-05:00,168.4803924560547,170.1154022216797,168.44000244140625,168.6999969482422,1931392
2024-02-05 09:30:00-05:00,169.83999633789062,173.1300048828125,168.4499969482422,171.8000030517578,2986687
2024-02-05 13:30:00-05:00,171.80999755859375,172.58999633789062,171.18499755859375,171.24000549316406,2060713
2024-02-06 09:30:00-05:00,171.64999389648438,173.9600067138672,169.77000427246094,173.8300018310547,3610615
2024-02-06 13:30:00-05:00,173.83999633789062,173.8800048828125,172.3300018310547,173.2899932861328,2574071
2024-02-07 09:30:00-05:00,174.00999450683594,175.3699951171875,173.32000732421875,174.875,2728129
2024-02-07 13:30:00-05:00,174.8800048828125,175.55999755859375,174.6790008544922,174.9600067138672,2241934
2024-02-08 09:30:00-05:00,174.35000610351562,175.91000366210938,174.3000030517578,175.2899932861328,2690506
2024-02-08 13:30:00-05:00,175.27000427246094,175.42999267578125,174.66000366210938,174.82000732421875,1626604
2024-02-09 09:30:00-05:00,175.07000732421875,175.39999389648438,173.11000061035156,173.38999938964844,1586770
2024-02-09 13:30:00-05:00,173.40499877929688,174.16000366210938,173.0500030517578,174.02999877929688,1192914
2024-02-12 09:30:00-05:00,173.5399932861328,174.75999450683594,172.22999572753906,173.50999450683594,1346126
2024-02-12 13:30:00-05:00,173.52000427246094,173.5500030517578,172.71499633789062,173.08999633789062,1168868
2024-02-13 09:30:00-05:00,174.4600067138672,175.1999969482422,172.39439392089844,172.67999267578125,1894729
2024-02-13 13:30:00-05:00,172.65499877929688,173.32000732421875,171.96499633789062,173.3000030517578,1454017
2024-02-14 09:30:00-05:00,173.05999755859375,174.86000061035156,172.67999267578125,173.3000030517578,1721610
2024-02-14 13:30:00-05:00,173.30999755859375,174.52999877929688,172.8800048828125,174.39999389648438,1202369
2024-02-15 09:30:00-05:00,174.02000427246094,175.85000610351562,173.80999755859375,175.57000732421875,1969015
2024-02-15 13:30:00-05:00,175.58999633789062,176.73500061035156,175.3699951171875,176.6199951171875,1552623
2024-02-16 09:30:00-05:00,176.88999938964844,178.3300018310547,176.07000732421875,178.22999572753906,3322938
2024-02-16 13:30:00-05:00,178.22999572753906,178.9199981689453,177.27999877929688,177.5,1659717
2024-02-20 09:30:00-05:00,175.8300018310547,178.67999267578125,175.8300018310547,177.27999877929688,2456920
2024-02-20 13:30:00-05:00,177.27000427246094,177.27999877929688,175.52000427246094,175.75,1616008
2024-02-21 09:30:00-05:00,176.4499969482422,176.625,173.5,174.47000122070312,1684614
2024-02-21 13:30:00-05:00,174.44000244140625,175.27000427246094,174.0399932861328,175.13999938964844,1286600
2024-02-22 09:30:00-05:00,174.77999877929688,176.52999877929688,173.13999938964844,176.44000244140625,1671475
2024-02-22 13:30:00-05:00,176.4499969482422,177.33999633789062,176.30999755859375,176.72999572753906,1821549
2024-02-23 09:30:00-05:00,177.25999450683594,178.90499877929688,177.01100158691406,177.84500122070312,1908413
2024-02-23 13:30:00-05:00,177.85000610351562,178.8000030517578,177.1699981689453,178.10000610351562,1235263
2024-02-26 09:30:00-05:00,178.0,179.7899932861328,178.0,179.42269897460938,1939313
2024-02-26 13:30:00-05:00,179.41000366210938,179.5800018310547,178.75999450683594,178.77999877929688,1330637
2024-02-27 09:30:00-05:00,178.77000427246094,179.39999389648438,176.97999572753906,178.89999389648438,1513597
2024-02-27 13:30:00-05:00,178.89500427246094,179.52999877929688,178.33999633789062,178.9199981689453,1558015
2024-02-28 09:30:00-05:00,179.85000610351562,179.88999938964844,176.88999938964844,177.9199981689453,2039684
2024-02-28 13:30:00-05:00,177.94000244140625,178.22999572753906,177.52000427246094,178.0500030517578,1338083
2024-02-29 09:30:00-05:00,177.86500549316406,178.02000427246094,176.17999267578125,176.25999450683594,1870475
2024-02-29 13:30:00-05:00,176.2899932861328,176.92999267578125,175.38999938964844,175.5800018310547,1855728
2024-03-01 09:30:00-05:00,176.0500030517578,178.00999450683594,175.75,177.8249969482422,1758766
2024-03-01 13:30:00-05:00,177.8300018310547,179.19000244140625,177.6999969482422,178.8699951171875,1408339
2024-03-04 09:30:00-05:00,178.66000366210938,179.97999572753906,177.07000732421875,177.08999633789062,1965097
2024-03-04 13:30:00-05:00,177.10499572753906,177.41000366210938,176.27999877929688,177.02999877929688,1930244
2024-03-05 09:30:00-05:00,177.7899932861328,179.58999633789062,177.7899932861328,178.97999572753906,2387590
2024-03-05 13:30:00-05:00,178.99000549316406,179.5,178.63009643554688,179.14999389648438,1701806
2024-03-06 09:30:00-05:00,178.39999389648438,182.0850067138672,178.10000610351562,181.8500061035156,2142372
2024-03-06 13:30:00-05:00,181.7700042724609,182.1600036621093,180.97000122070312,181.0599975585937,2481631
2024-03-07 09:30:00-05:00,182.19000244140625,182.4199981689453,179.86000061035156,179.906494140625,2719817
2024-03-07 13:30:00-05:00,179.9199981689453,181.5599975585937,179.5399932861328,180.5599975585937,2249915
2024-03-08 09:30:00-05:00,179.74000549316406,182.13999938964844,179.22000122070312,180.1499938964844,2642205
2024-03-08 13:30:00-05:00,180.13499450683594,180.1600036621093,178.67999267578125,178.85000610351562,2380341
2024-03-11 09:30:00-04:00,178.41000366210938,181.259994506836,178.24000549316406,179.30999755859375,2517608
2024-03-11 13:30:00-04:00,179.3031005859375,179.8699951171875,179.0,179.61000061035156,1885632
2024-03-12 09:30:00-04:00,179.72000122070312,182.88999938964844,179.69000244140625,182.05499267578125,2426042
2024-03-12 13:30:00-04:00,182.0500030517578,182.42999267578125,180.7350006103516,180.8800048828125,2001361
2024-03-13 09:30:00-04:00,182.5,182.509994506836,180.6000061035156,181.4199981689453,1429675
2024-03-13 13:30:00-04:00,181.4100036621093,181.47000122070312,179.4199981689453,179.88999938964844,2572871
2024-03-14 09:30:00-04:00,180.15499877929688,181.75,178.66000366210938,181.2400054931641,2252246
2024-03-14 13:30:00-04:00,181.2250061035156,182.0399932861328,180.5200042724609,181.22999572753903,2343711
2024-03-15 09:30:00-04:00,179.83999633789062,180.5800018310547,178.13999938964844,179.1199951171875,3505150
2024-03-15 13:30:00-04:00,179.0800018310547,179.5800018310547,177.5399932861328,178.08999633789062,2679452
2024-03-18 09:30:00-04:00,179.00999450683594,179.8800048828125,177.56500244140625,178.9550018310547,2247331
2024-03-18 13:30:00-04:00,178.94000244140625,179.10499572753906,178.22999572753906,178.52000427246094,1657861
2024-03-19 09:30:00-04:00,178.19000244140625,179.75999450683594,178.19000244140625,178.7864990234375,1789027
2024-03-19 13:30:00-04:00,178.77000427246094,179.92999267578125,178.2010040283203,179.66000366210938,1234494
2024-03-20 09:30:00-04:00,179.22000122070312,179.22999572753906,176.60000610351562,176.75999450683594,1896530
2024-03-20 13:30:00-04:00,176.74000549316406,176.8000030517578,175.72999572753906,176.25999450683594,2607365
2024-03-21 09:30:00-04:00,176.80999755859375,177.66000366210938,175.875,177.08999633789062,2295477
