date,open,high,low,close,volume
2023-09-07 09:30:00-04:00,85.94999694824219,86.16899871826172,84.052001953125,85.4000015258789,1418612
2023-09-07 13:30:00-04:00,85.41200256347656,86.10600280761719,85.17500305175781,85.70399475097656,738903
2023-09-08 09:30:00-04:00,85.5,86.08300018310547,85.01200103759766,85.69599914550781,706996
2023-09-08 13:30:00-04:00,85.7229995727539,85.9000015258789,85.41373443603516,85.78099822998047,572346
2023-09-11 09:30:00-04:00,86.87699890136719,86.9000015258789,84.56500244140625,85.32600402832031,799629
2023-09-11 13:30:00-04:00,85.37199401855469,86.0149917602539,85.30000305175781,85.90299987792969,485123
2023-09-12 09:30:00-04:00,85.02400207519531,85.82649993896484,84.67750549316406,85.06800079345703,529277
2023-09-12 13:30:00-04:00,85.072998046875,85.31599426269531,84.16600036621094,84.45700073242188,677795
2023-09-13 09:30:00-04:00,84.71900177001953,85.91099548339844,84.42399597167969,85.79000091552734,740197
2023-09-13 13:30:00-04:00,85.79899597167969,85.89600372314453,85.1240005493164,85.30999755859375,482426
2023-09-14 09:30:00-04:00,85.90299987792969,87.66699981689453,85.5,87.55000305175781,1001992
2023-09-14 13:30:00-04:00,87.58100128173828,87.65699768066406,86.93599700927734,87.15900421142578,575513
2023-09-15 09:30:00-04:00,86.81599426269531,86.81599426269531,84.72100067138672,84.82499694824219,1382923
2023-09-15 13:30:00-04:00,84.79899597167969,85.29399871826172,84.29000091552734,85.19000244140625,845994
2023-09-18 09:30:00-04:00,84.25800323486328,85.63300323486328,84.0,85.3489990234375,743996
2023-09-18 13:30:00-04:00,85.3604965209961,85.52299499511719,84.63700103759766,85.04100036621094,417579
2023-09-19 09:30:00-04:00,84.5989990234375,84.73799896240234,83.8499984741211,84.53400421142578,683193
2023-09-19 13:30:00-04:00,84.57499694824219,85.1030044555664,84.55500030517578,84.90499877929688,377809
2023-09-20 09:30:00-04:00,84.9990005493164,84.9990005493164,84.04299926757812,84.56749725341797,442108
2023-09-20 13:30:00-04:00,84.61198425292969,84.86599731445312,83.03499603271484,83.05699920654297,572587
2023-09-21 09:30:00-04:00,79.51100158691406,82.25,79.50900268554688,81.96049499511719,3740142
2023-09-21 13:30:00-04:00,81.95349884033203,82.10698699951172,80.76499938964844,80.80500030517578,949797
2023-09-22 09:30:00-04:00,81.1240005493164,82.97999572753906,81.03800201416016,82.44200134277344,1219408
2023-09-22 13:30:00-04:00,82.41200256347656,83.05799102783203,82.16600036621094,82.95999908447266,1131021
2023-09-25 09:30:00-04:00,82.80000305175781,83.85598754882812,82.3010025024414,83.15900421142578,777817
2023-09-25 13:30:00-04:00,83.1520004272461,83.43250274658203,82.5260009765625,83.39500427246094,452999
2023-09-26 09:30:00-04:00,82.91699981689453,83.02650451660156,81.72200012207031,81.88800048828125,694807
2023-09-26 13:30:00-04:00,81.90699768066406,81.93499755859375,81.12100219726562,81.60800170898438,638365
2023-09-27 09:30:00-04:00,81.9260025024414,82.29899597167969,80.4380111694336,80.7020034790039,647973
2023-09-27 13:30:00-04:00,80.70100402832031,82.36799621582031,80.45700073242188,81.73899841308594,508360
2023-09-28 09:30:00-04:00,82.01699829101562,83.88600158691406,81.46800231933594,83.3385009765625,809993
2023-09-28 13:30:00-04:00,83.33100128173828,83.80349731445312,82.81700134277344,83.197998046875,502679
2023-09-29 09:30:00-04:00,83.64500427246094,84.40399932861328,82.29100036621094,82.73300170898438,707239
2023-09-29 13:30:00-04:00,82.70100402832031,83.31999969482422,82.41400146484375,83.00900268554688,449459
2023-10-02 09:30:00-04:00,82.90599822998047,83.85600280761719,82.3499984741211,82.77549743652344,763015
2023-10-02 13:30:00-04:00,82.81599426269531,83.53900146484375,82.48300170898438,83.53800201416016,435721
2023-10-03 09:30:00-04:00,82.69999694824219,83.57499694824219,81.59500122070312,81.62249755859375,666490
2023-10-03 13:30:00-04:00,81.62800598144531,81.63899993896484,80.89099884033203,81.48899841308594,733194
2023-10-04 09:30:00-04:00,82.03300476074219,83.05799865722656,81.6302490234375,81.82949829101562,679198
2023-10-04 13:30:00-04:00,81.76950073242188,82.50999450683594,81.63899993896484,82.40299987792969,473459
2023-10-05 09:30:00-04:00,82.01100158691406,82.77271270751953,81.54801177978516,82.302001953125,452121
2023-10-05 13:30:00-04:00,82.3740005493164,82.86299896240234,82.2459487915039,82.3530044555664,366915
2023-10-06 09:30:00-04:00,81.94000244140625,84.12998962402344,81.1719970703125,83.99500274658203,632844
2023-10-06 13:30:00-04:00,83.99500274658203,84.8385009765625,83.9020004272461,84.55400085449219,884865
2023-10-09 09:30:00-04:00,84.04600524902344,85.01899719238281,83.78300476074219,84.9729995727539,529509
2023-10-09 13:30:00-04:00,85.03700256347656,85.66099548339844,84.98799896240234,85.56500244140625,552736
2023-10-10 09:30:00-04:00,85.71500396728516,87.25450134277344,85.5719985961914,86.27299499511719,631977
2023-10-10 13:30:00-04:00,86.30000305175781,86.42100524902344,85.80400085449219,85.82600402832031,410378
2023-10-11 09:30:00-04:00,85.97100067138672,86.5989990234375,85.65499877929688,86.25474548339844,432923
2023-10-11 13:30:00-04:00,86.31900024414062,87.53400421142578,86.02949523925781,87.48100280761719,604515
2023-10-12 09:30:00-04:00,87.64299774169922,91.79299926757812,87.64299774169922,90.4020004272461,2431275
2023-10-12 13:30:00-04:00,90.35099792480467,91.08699798583984,89.21299743652344,90.59400177001952,1318054
2023-10-13 09:30:00-04:00,90.9000015258789,92.59099578857422,88.552001953125,88.5979995727539,1407559
2023-10-13 13:30:00-04:00,88.57099914550781,88.99899291992188,88.20899963378906,88.302001953125,807758
2023-10-16 09:30:00-04:00,89.09700012207031,91.57849884033205,89.09700012207031,89.74000549316406,1032405
2023-10-16 13:30:00-04:00,89.84000396728516,90.61900329589844,89.79149627685547,90.1989974975586,594048
2023-10-17 09:30:00-04:00,88.51499938964844,89.2979965209961,86.5999984741211,88.56050109863281,2111010
2023-10-17 13:30:00-04:00,88.53400421142578,88.61699676513672,87.88200378417969,88.4520034790039,796730
2023-10-18 09:30:00-04:00,87.99449920654297,89.56300354003906,87.52000427246094,89.50999450683594,1009266
2023-10-18 13:30:00-04:00,89.46800231933594,89.5009994506836,88.38800048828125,88.77299499511719,654038
2023-10-19 09:30:00-04:00,88.7020034790039,88.88850402832031,86.80799865722656,88.52999877929688,1175538
2023-10-19 13:30:00-04:00,88.50800323486328,88.51699829101562,86.56700134277344,86.77100372314453,868869
2023-10-20 09:30:00-04:00,87.49000549316406,87.49000549316406,85.41200256347656,86.28700256347656,1168430
2023-10-20 13:30:00-04:00,86.28700256347656,86.5,85.18400573730469,85.35200500488281,830467
2023-10-23 09:30:00-04:00,85.7864990234375,87.35999298095703,84.28199768066406,86.97000122070312,766994
2023-10-23 13:30:00-04:00,86.98300170898438,87.19749450683594,86.15599822998047,86.2229995727539,611562
2023-10-24 09:30:00-04:00,86.4000015258789,87.89900207519531,86.31199645996094,87.5999984741211,662259
2023-10-24 13:30:00-04:00,87.60045623779297,88.30000305175781,87.48400115966797,88.11199951171875,500772
2023-10-25 09:30:00-04:00,87.70700073242188,87.87300109863281,85.23350524902344,85.34099578857422,734082
2023-10-25 13:30:00-04:00,85.31599426269531,85.45600128173828,84.60800170898438,84.9520034790039,785256
2023-10-26 09:30:00-04:00,84.79100036621094,85.44149780273438,81.83399963378906,82.36650085449219,1441499
2023-10-26 13:30:00-04:00,82.36650085449219,83.81300354003906,82.29600524902344,82.63099670410156,790659
2023-10-27 09:30:00-04:00,83.0,84.02100372314453,82.85399627685547,83.5155029296875,705645
2023-10-27 13:30:00-04:00,83.52750396728516,83.97750091552734,83.27100372314453,83.84749603271484,549735
2023-10-30 09:30:00-04:00,84.11000061035156,84.94300079345703,82.71500396728516,83.48670959472656,891186
2023-10-30 13:30:00-04:00,83.5405044555664,84.4000015258789,83.48400115966797,84.09199523925781,672913
2023-10-31 09:30:00-04:00,84.38899993896484,84.55000305175781,83.25999450683594,83.82775115966797,624721
2023-10-31 13:30:00-04:00,83.84500122070312,84.41400146484375,83.8280029296875,84.13800048828125,520039
2023-11-01 09:30:00-04:00,84.19999694824219,84.9000015258789,83.55699920654297,84.2463607788086,653025
2023-11-01 13:30:00-04:00,84.19999694824219,85.38249969482422,83.66300201416016,85.29399871826172,669236
2023-11-02 09:30:00-04:00,86.19999694824219,87.55049133300781,86.0,87.5,709520
2023-11-02 13:30:00-04:00,87.52100372314453,88.05000305175781,86.98699951171875,87.12999725341797,711407
2023-11-03 09:30:00-04:00,87.75,88.4780044555664,87.10566711425781,87.99699401855469,756719
2023-11-03 13:30:00-04:00,88.02100372314453,88.75,87.83174896240234,88.25399780273438,594553
2023-11-06 09:30:00-05:00,88.15599822998047,88.58900451660156,87.13400268554688,87.15650177001953,571653
2023-11-06 13:30:00-05:00,87.15950012207031,88.12999725341797,87.12100219726562,88.10600280761719,419625
2023-11-07 09:30:00-05:00,88.23200225830078,89.85099792480469,87.62899780273438,89.77799987792969,619099
2023-11-07 13:30:00-05:00,89.74650573730469,90.177001953125,89.69200134277344,89.80799865722656,649473
2023-11-08 09:30:00-05:00,90.0,90.5548858642578,89.9000015258789,90.5009994506836,596335
2023-11-08 13:30:00-05:00,90.51200103759766,91.29084014892578,90.46199798583984,91.1500015258789,566887
2023-11-09 09:30:00-05:00,91.25,92.97999572753906,91.10099792480467,92.4229965209961,1072336
2023-11-09 13:30:00-05:00,92.41400146484376,92.6159896850586,90.8560028076172,91.11599731445312,632873
2023-11-10 09:30:00-05:00,92.17399597167967,95.23400115966795,91.8209991455078,94.79899597167967,1539013
2023-11-10 13:30:00-05:00,94.79899597167967,95.89500427246094,94.7480010986328,95.7979965209961,1288750
2023-11-13 09:30:00-05:00,95.00499725341795,95.19950103759766,94.0479965209961,94.74549865722656,851531
2023-11-13 13:30:00-05:00,94.70100402832033,95.24000549316406,94.61699676513672,94.66899871826172,449254
2023-11-14 09:30:00-05:00,96.4000015258789,97.27999114990234,95.52520751953124,97.11199951171876,1062404
2023-11-14 13:30:00-05:00,97.15250396728516,97.677001953125,96.81700897216795,97.39500427246094,734656
2023-11-15 09:30:00-05:00,97.95100402832033,98.1750030517578,96.69099426269533,97.3530044555664,745587
2023-11-15 13:30:00-05:00,97.35350036621094,97.81199645996094,97.31500244140624,97.57600402832033,444823
2023-11-16 09:30:00-05:00,96.4000015258789,96.87000274658205,95.052001953125,95.5895004272461,1334120
2023-11-16 13:30:00-05:00,95.59000396728516,96.29100036621094,95.33399963378906,95.93400573730467,711250
2023-11-17 09:30:00-05:00,95.8209991455078,98.16893005371094,95.0999984741211,98.01112365722656,954051
2023-11-17 13:30:00-05:00,98.01599884033205,98.38899993896484,97.52799987792967,97.7729949951172,663022
2023-11-20 09:30:00-05:00,97.3000030517578,99.49000549316406,97.3000030517578,99.4219970703125,716399
2023-11-20 13:30:00-05:00,99.4229965209961,99.98699951171876,99.2979965209961,99.58499908447266,695238
2023-11-21 09:30:00-05:00,97.5,99.0999984741211,97.16300201416016,98.10700225830078,2586176
2023-11-21 13:30:00-05:00,98.14299774169922,98.59099578857422,98.08599853515624,98.13249969482422,1317179
2023-11-22 09:30:00-05:00,98.36900329589844,98.79899597167967,97.1500015258789,98.2205047607422,1900303
2023-11-22 13:30:00-05:00,98.21900177001952,98.24348449707033,97.0999984741211,97.21299743652344,980364
2023-11-24 09:30:00-05:00,97.49600219726562,97.58799743652344,96.6750030517578,97.00999450683594,765835
2023-11-27 09:30:00-05:00,97.61599731445312,98.10099792480467,97.01100158691406,97.04650115966795,1797497
2023-11-27 13:30:00-05:00,97.02100372314452,97.0739974975586,94.93299865722656,94.96199798583984,1819611
2023-11-28 09:30:00-05:00,93.99400329589844,95.08599853515624,93.41600036621094,93.59749603271484,2011505
2023-11-28 13:30:00-05:00,93.62010955810548,94.6999969482422,93.54600524902344,94.6969985961914,1278071
2023-11-29 09:30:00-05:00,94.83399963378906,95.94298553466795,93.95899963378906,94.78099822998048,1513346
2023-11-29 13:30:00-05:00,94.76699829101562,94.79542541503906,93.93699645996094,94.08399963378906,921080
2023-11-30 09:30:00-05:00,94.0999984741211,94.2415008544922,91.83699798583984,92.36299896240234,1558607
2023-11-30 13:30:00-05:00,92.38300323486328,92.91400146484376,92.04899597167967,92.59500122070312,1464354
2023-12-01 09:30:00-05:00,92.24600219726562,93.38999938964844,90.8000030517578,92.9810028076172,1681729
2023-12-01 13:30:00-05:00,92.96400451660156,93.0979995727539,92.6520004272461,92.9990005493164,882371
2023-12-04 09:30:00-05:00,92.06400299072266,93.09700012207033,91.6439971923828,92.66950225830078,1048261
2023-12-04 13:30:00-05:00,92.64500427246094,92.86885833740234,92.2020034790039,92.34700012207033,891817
2023-12-05 09:30:00-05:00,91.15999603271484,91.5955047607422,90.5844955444336,91.4810028076172,1676978
2023-12-05 13:30:00-05:00,91.49849700927734,91.7270050048828,91.08399963378906,91.26110076904295,1267880
2023-12-06 09:30:00-05:00,92.03599548339844,92.09700012207033,90.34249877929688,90.65599822998048,1202597
2023-12-06 13:30:00-05:00,90.64149475097656,90.74400329589844,90.30999755859376,90.3489990234375,753131
2023-12-07 09:30:00-05:00,90.5540008544922,91.93299865722656,90.36399841308594,91.79199981689452,1453098
2023-12-07 13:30:00-05:00,91.79399871826172,92.41200256347656,91.76699829101562,92.03800201416016,1287182
2023-12-08 09:30:00-05:00,92.78400421142578,93.87000274658205,91.05261993408205,92.3665008544922,3209307
2023-12-08 13:30:00-05:00,92.3740005493164,95.072998046875,92.22000122070312,94.42399597167967,2756494
2023-12-11 09:30:00-05:00,96.14099884033205,102.98199462890624,96.14099884033205,102.91500091552734,5517335
