date,open,high,low,close,volume
2026-05-12 09:30:00-04:00,144.35000610351562,144.75,144.0301055908203,144.27000427246094,411131
2026-05-12 09:35:00-04:00,144.28500366210938,144.5063934326172,143.58999633789062,143.59500122070312,64714
2026-05-12 09:40:00-04:00,143.55999755859375,143.72000122070312,143.1199951171875,143.12010192871094,53318
2026-05-12 09:45:00-04:00,143.13499450683594,143.22000122070312,142.86000061035156,142.99000549316406,72890
2026-05-12 09:50:00-04:00,142.99000549316406,143.2899932861328,142.94000244140625,143.0,56410
2026-05-12 09:55:00-04:00,143.00933837890625,143.8350067138672,143.0,143.75999450683594,71568
2026-05-12 10:00:00-04:00,143.75999450683594,143.8300018310547,143.1699981689453,143.43499755859375,66428
2026-05-12 10:05:00-04:00,143.39999389648438,143.44000244140625,143.14999389648438,143.26499938964844,71128
2026-05-12 10:10:00-04:00,143.1999969482422,143.52999877929688,143.12770080566406,143.39999389648438,58206
2026-05-12 10:15:00-04:00,143.39999389648438,143.58999633789062,143.32000732421875,143.34500122070312,71317
2026-05-12 10:20:00-04:00,143.33999633789062,143.47000122070312,143.2449951171875,143.34500122070312,54013
2026-05-12 10:25:00-04:00,143.38499450683594,143.75999450683594,143.375,143.7550048828125,78798
2026-05-12 10:30:00-04:00,143.77999877929688,144.0,143.61000061035156,143.9250030517578,84846
2026-05-12 10:35:00-04:00,143.8699951171875,143.97000122070312,143.3000030517578,143.4029998779297,76867
2026-05-12 10:40:00-04:00,143.39999389648438,143.55499267578125,143.351806640625,143.52999877929688,66829
2026-05-12 10:45:00-04:00,143.52999877929688,143.74440002441406,143.49000549316406,143.72000122070312,88333
2026-05-12 10:50:00-04:00,143.74349975585938,144.0800018310547,143.63999938964844,143.7449951171875,95990
2026-05-12 10:55:00-04:00,143.75,144.25999450683594,143.69000244140625,144.1999969482422,188302
2026-05-12 11:00:00-04:00,144.17999267578125,144.6199951171875,144.0800018310547,144.52000427246094,90520
2026-05-12 11:05:00-04:00,144.52000427246094,144.6300048828125,144.33999633789062,144.42999267578125,61668
2026-05-12 11:10:00-04:00,144.40499877929688,144.8699951171875,144.40499877929688,144.8000030517578,84583
2026-05-12 11:15:00-04:00,144.82000732421875,145.1699981689453,144.81500244140625,145.0449981689453,113446
2026-05-12 11:20:00-04:00,145.0330047607422,145.32000732421875,144.9949951171875,145.1999969482422,87461
2026-05-12 11:25:00-04:00,145.1999969482422,145.27999877929688,145.07000732421875,145.17999267578125,57145
2026-05-12 11:30:00-04:00,145.17999267578125,145.27000427246094,145.10000610351562,145.1300048828125,52146
2026-05-12 11:35:00-04:00,145.14999389648438,145.25,145.0800018310547,145.19000244140625,46365
2026-05-12 11:40:00-04:00,145.19500732421875,145.25,145.09500122070312,145.17999267578125,40078
2026-05-12 11:45:00-04:00,145.18499755859375,145.49000549316406,145.11700439453125,145.49000549316406,49224
2026-05-12 11:50:00-04:00,145.5,145.61000061035156,145.36000061035156,145.60000610351562,74603
2026-05-12 11:55:00-04:00,145.60499572753906,145.7100067138672,145.60499572753906,145.68499755859375,76135
2026-05-12 12:00:00-04:00,145.7100067138672,145.77000427246094,145.30999755859375,145.4250030517578,100482
2026-05-12 12:05:00-04:00,145.39999389648438,145.39999389648438,145.05999755859375,145.16000366210938,61645
2026-05-12 12:10:00-04:00,145.1699981689453,145.1699981689453,144.7899932861328,144.7949981689453,208283
2026-05-12 12:15:00-04:00,144.75999450683594,145.25,144.75999450683594,145.25,55563
2026-05-12 12:20:00-04:00,145.22999572753906,145.406005859375,145.17999267578125,145.38999938964844,28164
2026-05-12 12:25:00-04:00,145.38999938964844,145.4600067138672,145.36000061035156,145.42999267578125,32979
2026-05-12 12:30:00-04:00,145.39999389648438,145.49000549316406,145.3000030517578,145.47999572753906,40128
2026-05-12 12:35:00-04:00,145.5,145.66000366210938,145.4600067138672,145.6199951171875,40160
2026-05-12 12:40:00-04:00,145.63499450683594,145.80990600585938,145.6199951171875,145.6649932861328,38953
2026-05-12 12:45:00-04:00,145.5800018310547,145.67999267578125,145.52999877929688,145.63999938964844,47088
2026-05-12 12:50:00-04:00,145.66839599609375,145.77000427246094,145.61000061035156,145.7050018310547,36945
2026-05-12 12:55:00-04:00,145.7050018310547,145.83999633789062,145.7050018310547,145.80499267578125,67782
2026-05-12 13:00:00-04:00,145.77999877929688,145.85499572753906,145.67999267578125,145.78500366210938,54193
2026-05-12 13:05:00-04:00,145.75999450683594,145.77999877929688,145.52000427246094,145.60000610351562,68979
2026-05-12 13:10:00-04:00,145.59500122070312,145.63999938964844,145.42486572265625,145.44000244140625,56466
2026-05-12 13:15:00-04:00,145.44500732421875,145.5,145.25,145.3249969482422,67796
2026-05-12 13:20:00-04:00,145.3000030517578,145.40499877929688,145.22369384765625,145.25999450683594,45084
2026-05-12 13:25:00-04:00,145.25,145.3800048828125,145.0800018310547,145.22000122070312,60324
2026-05-12 13:30:00-04:00,145.21499633789062,145.25030517578125,145.10000610351562,145.1199951171875,52956
2026-05-12 13:35:00-04:00,145.14500427246094,145.19000244140625,145.0500030517578,145.19000244140625,62088
