date,open,high,low,close,volume,average,barCount
2024-10-30,4.557,4.557,4.557,4.557,0.0,4.557,0
2024-10-31,4.5505,4.5505,4.5505,4.5505,0.0,4.5505,0
2024-11-01,4.5845,4.5845,4.5845,4.5845,0.0,4.5845,0
2024-11-04,4.6345,4.6345,4.6345,4.6345,0.0,4.6345,0
2024-11-05,4.6785,4.6785,4.6785,4.6785,0.0,4.6785,0
2024-11-06,4.4735,4.4735,4.4735,4.4735,0.0,4.4735,0
2024-11-07,4.632,4.632,4.632,4.632,0.0,4.632,0
2024-11-08,4.517,4.517,4.517,4.517,0.0,4.517,0
2024-11-11,4.447,4.447,4.447,4.447,0.0,4.447,0
2024-11-12,4.38,4.38,4.38,4.38,0.0,4.38,0
2024-11-13,4.3305,4.3305,4.3305,4.3305,0.0,4.3305,0
2024-11-14,4.329,4.329,4.329,4.329,0.0,4.329,0
2024-11-15,4.2945,4.2945,4.2945,4.2945,0.0,4.2945,0
2024-11-18,4.3485,4.3485,4.3485,4.3485,0.0,4.3485,0
2024-11-19,4.363,4.363,4.363,4.363,0.0,4.363,0
2024-11-20,4.3655,4.3655,4.3655,4.3655,0.0,4.3655,0
2024-11-21,4.345,4.345,4.345,4.345,0.0,4.345,0
2024-11-22,4.314,4.314,4.314,4.314,0.0,4.314,0
2024-11-25,4.343,4.343,4.343,4.343,0.0,4.343,0
2024-11-26,4.308,4.308,4.308,4.308,0.0,4.308,0
2024-11-27,4.3265,4.3265,4.3265,4.3265,0.0,4.3265,0
2024-11-28,4.3265,4.3265,4.3265,4.3265,0.0,4.3265,0
2024-11-29,4.3285,4.3285,4.3285,4.3285,0.0,4.3285,0
2024-12-02,4.3245,4.3245,4.3245,4.3245,0.0,4.3245,0
2024-12-03,4.3865,4.3865,4.3865,4.3865,0.0,4.3865,0
2024-12-04,4.387,4.387,4.387,4.387,0.0,4.387,0
2024-12-05,4.373,4.373,4.373,4.373,0.0,4.373,0
2024-12-06,4.3715,4.3715,4.3715,4.3715,0.0,4.3715,0
2024-12-09,4.447,4.447,4.447,4.447,0.0,4.447,0
2024-12-10,4.4395,4.4395,4.4395,4.4395,0.0,4.4395,0
2024-12-11,4.422,4.422,4.422,4.422,0.0,4.422,0
2024-12-12,4.405,4.405,4.405,4.405,0.0,4.405,0
2024-12-13,4.36,4.36,4.36,4.36,0.0,4.36,0
2024-12-16,4.357,4.357,4.357,4.357,0.0,4.357,0
2024-12-17,4.3295,4.3295,4.3295,4.3295,0.0,4.3295,0
2024-12-18,4.342,4.342,4.342,4.342,0.0,4.342,0
2024-12-19,4.2685,4.2685,4.2685,4.2685,0.0,4.2685,0
2024-12-20,4.2875,4.2875,4.2875,4.2875,0.0,4.2875,0
2024-12-23,4.2755,4.2755,4.2755,4.2755,0.0,4.2755,0
2024-12-24,4.2935,4.2935,4.2935,4.2935,0.0,4.2935,0
2024-12-26,4.3135,4.3135,4.3135,4.3135,0.0,4.3135,0
2024-12-27,4.306,4.306,4.306,4.306,0.0,4.306,0
2024-12-30,4.2695,4.2695,4.2695,4.2695,0.0,4.2695,0
2024-12-31,4.198,4.198,4.198,4.198,0.0,4.198,0
2025-01-02,4.2005,4.2005,4.2005,4.2005,0.0,4.2005,0
2025-01-03,4.2405,4.2405,4.2405,4.2405,0.0,4.2405,0
2025-01-06,4.3165,4.3165,4.3165,4.3165,0.0,4.3165,0
2025-01-07,4.3595,4.3595,4.3595,4.3595,0.0,4.3595,0
2025-01-08,4.4045,4.4045,4.4045,4.4045,0.0,4.4045,0
2025-01-09,4.441,4.441,4.441,4.441,0.0,4.441,0
2025-01-10,4.424,4.424,4.424,4.424,0.0,4.424,0
2025-01-13,4.448,4.4695,4.448,4.4695,1.0,4.448,1
2025-01-14,4.4945,4.4945,4.4945,4.4945,0.0,4.4945,0
2025-01-15,4.531,4.531,4.531,4.531,0.0,4.531,0
2025-01-16,4.587,4.587,4.587,4.587,0.0,4.587,0
2025-01-17,4.52,4.52,4.52,4.52,0.0,4.52,0
2025-01-20,4.52,4.52,4.52,4.52,0.0,4.52,0
2025-01-21,4.5085,4.5085,4.5085,4.5085,0.0,4.5085,0
2025-01-22,4.4805,4.4805,4.4805,4.4805,0.0,4.4805,0
2025-01-23,4.5025,4.5025,4.5025,4.5025,0.0,4.5025,0
2025-01-24,4.514,4.514,4.514,4.514,0.0,4.514,0
2025-01-27,4.439,4.439,4.439,4.439,0.0,4.439,0
2025-01-28,4.4425,4.4425,4.4425,4.4425,0.0,4.4425,0
2025-01-29,4.475,4.475,4.475,4.475,0.0,4.475,0
2025-01-30,4.5195,4.5195,4.5195,4.5195,0.0,4.5195,0
2025-01-31,4.49,4.49,4.49,4.49,0.0,4.49,0
2025-02-03,4.509,4.509,4.509,4.509,0.0,4.509,0
2025-02-04,4.5545,4.5545,4.5545,4.5545,0.0,4.5545,0
2025-02-05,4.637,4.637,4.637,4.637,0.0,4.637,0
2025-02-06,4.665,4.665,4.665,4.665,0.0,4.665,0
2025-02-07,4.7905,4.7905,4.7905,4.7905,0.0,4.7905,0
2025-02-10,4.8945,4.8945,4.8945,4.8945,0.0,4.8945,0
2025-02-11,4.794,4.794,4.794,4.794,0.0,4.794,0
2025-02-12,4.914,4.914,4.914,4.914,0.0,4.914,0
2025-02-13,4.992,4.992,4.992,4.992,0.0,4.992,0
2025-02-14,4.882,4.882,4.882,4.882,0.0,4.882,0
2025-02-18,4.829,4.829,4.829,4.829,0.0,4.829,0
2025-02-19,4.798,4.798,4.798,4.798,0.0,4.798,0
2025-02-20,4.845,4.845,4.845,4.845,0.0,4.845,0
2025-02-21,4.803,4.803,4.803,4.803,0.0,4.803,0
2025-02-24,4.753,4.753,4.753,4.753,0.0,4.753,0
2025-02-25,4.7185,4.7185,4.7185,4.7185,0.0,4.7185,0
2025-02-26,4.7805,4.7805,4.7805,4.7805,0.0,4.7805,0
2025-02-27,4.8105,4.8105,4.8105,4.8105,0.0,4.8105,0
2025-02-28,4.746,4.746,4.746,4.746,0.0,4.746,0
2025-03-03,4.8325,4.8325,4.821,4.821,1.0,4.8325,1
2025-03-04,4.7755,4.7755,4.7755,4.7755,0.0,4.7755,0
2025-03-05,5.032,5.032,5.009,5.0155,8.0,5.0205,5
2025-03-06,5.03,5.03,5.022,5.022,6.0,5.02585,6
2025-03-07,4.9405,4.9405,4.9405,4.9405,0.0,4.9405,0
2025-03-10,4.9065,4.9065,4.9065,4.9065,0.0,4.9065,0
2025-03-11,5.0075,5.0075,5.0075,5.0075,0.0,5.0075,0
2025-03-12,5.0785,5.0965,5.0785,5.0965,10.0,5.08085,8
2025-03-13,5.1725,5.1725,5.1725,5.1725,0.0,5.1725,0
2025-03-14,5.1455,5.1455,5.1455,5.1455,0.0,5.1455,0
2025-03-17,5.2125,5.2125,5.2125,5.2125,0.0,5.2125,0
2025-03-18,5.25,5.278,5.243,5.278,4.0,5.2466,4
2025-03-19,5.354,5.354,5.354,5.354,0.0,5.354,0
2025-03-20,5.3675,5.3675,5.3675,5.3675,0.0,5.3675,0
2025-03-21,5.369,5.369,5.369,5.369,0.0,5.369,0
2025-03-24,5.3455,5.3455,5.3455,5.3455,0.0,5.3455,0
2025-03-25,5.455,5.455,5.455,5.455,0.0,5.455,0
2025-03-26,5.3895,5.407,5.3895,5.407,2.0,5.3895,1
2025-03-27,5.282,5.282,5.282,5.282,0.0,5.282,0
2025-03-28,5.297,5.297,5.297,5.297,0.0,5.297,0
2025-03-31,5.2155,5.2155,5.2155,5.2155,0.0,5.2155,0
2025-04-01,5.2265,5.2265,5.2265,5.2265,0.0,5.2265,0
2025-04-02,5.2305,5.2305,5.2305,5.2305,0.0,5.2305,0
2025-04-03,5.0525,5.065,5.0335,5.0335,10.0,5.0592,10
2025-04-04,4.631,4.631,4.631,4.631,0.0,4.631,0
2025-04-07,4.4315,4.4315,4.4315,4.4315,0.0,4.4315,0
2025-04-08,4.3985,4.3985,4.3985,4.3985,0.0,4.3985,0
2025-04-09,4.6785,4.6785,4.4465,4.4465,1.0,4.6785,1
2025-04-10,4.585,4.585,4.585,4.585,0.0,4.585,0
2025-04-11,4.7705,4.7705,4.7705,4.7705,0.0,4.7705,0
2025-04-14,4.888,4.888,4.888,4.888,0.0,4.888,0
2025-04-15,4.8845,4.8845,4.8845,4.8845,0.0,4.8845,0
2025-04-16,4.94,4.94,4.94,4.94,0.0,4.94,0
2025-04-17,4.9875,4.9875,4.9875,4.9875,0.0,4.9875,0
2025-04-21,4.981,4.981,4.981,4.981,0.0,4.981,0
2025-04-22,5.12,5.12,5.12,5.12,0.0,5.12,0
2025-04-23,5.094,5.094,5.094,5.094,0.0,5.094,0
2025-04-24,5.111,5.111,5.111,5.111,0.0,5.111,0
2025-04-25,5.094,5.094,5.094,5.094,0.0,5.094,0
2025-04-28,5.08,5.08,5.08,5.08,0.0,5.08,0
2025-04-29,5.0665,5.0665,5.0665,5.0665,0.0,5.0665,0
2025-04-30,4.811,4.811,4.811,4.811,0.0,4.811,0
2025-05-01,4.837,4.837,4.837,4.837,0.0,4.837,0
2025-05-02,4.8945,4.8945,4.8945,4.8945,0.0,4.8945,0
2025-05-05,4.928,4.928,4.928,4.928,0.0,4.928,0
2025-05-06,5.0075,5.0075,5.0075,5.0075,0.0,5.0075,0
2025-05-07,4.903,4.903,4.903,4.903,0.0,4.903,0
2025-05-08,4.846,4.846,4.846,4.846,0.0,4.846,0
2025-05-09,4.8945,4.8945,4.8945,4.8945,0.0,4.8945,0
2025-05-12,4.865,4.865,4.865,4.865,0.0,4.865,0
2025-05-13,4.9665,4.9665,4.9665,4.9665,0.0,4.9665,0
2025-05-14,4.8985,4.8985,4.8985,4.8985,0.0,4.8985,0
2025-05-15,4.88,4.9195,4.88,4.9195,3.0,4.88,3
2025-05-16,4.832,4.832,4.832,4.832,0.0,4.832,0
2025-05-19,4.903,4.9125,4.903,4.9125,3.0,4.907,3
2025-05-20,4.896,4.896,4.896,4.896,0.0,4.896,0
2025-05-21,4.906,4.906,4.906,4.906,0.0,4.906,0
2025-05-22,4.9125,4.9125,4.9125,4.9125,0.0,4.9125,0
2025-05-23,5.0715,5.0715,5.0715,5.0715,0.0,5.0715,0
2025-05-27,4.9835,4.9835,4.9835,4.9835,0.0,4.9835,0
2025-05-28,4.93,4.93,4.93,4.93,0.0,4.93,0
2025-05-29,4.9405,4.9405,4.937,4.937,2.0,4.9405,2
2025-05-30,4.931,4.931,4.931,4.931,0.0,4.931,0
2025-06-02,5.103,5.105,5.103,5.105,3.0,5.103,3
2025-06-03,5.0855,5.0855,5.0855,5.0855,0.0,5.0855,0
2025-06-04,5.132,5.132,5.132,5.132,0.0,5.132,0
2025-06-05,5.177,5.177,5.177,5.177,0.0,5.177,0
2025-06-06,5.1015,5.1015,5.1015,5.1015,0.0,5.1015,0
2025-06-09,5.1755,5.1755,5.1755,5.1755,0.0,5.1755,0
2025-06-10,5.143,5.143,5.143,5.143,0.0,5.143,0
2025-06-11,5.061,5.061,5.061,5.061,0.0,5.061,0
2025-06-12,5.079,5.079,5.079,5.079,0.0,5.079,0
2025-06-13,5.061,5.061,5.061,5.061,0.0,5.061,0
2025-06-16,5.089,5.089,5.089,5.089,0.0,5.089,0
2025-06-17,5.0575,5.0575,5.0575,5.0575,0.0,5.0575,0
2025-06-18,5.0985,5.0985,5.0985,5.0985,0.0,5.0985,0
2025-06-20,5.075,5.075,5.075,5.075,0.0,5.075,0
2025-06-23,5.09,5.09,5.09,5.09,0.0,5.09,0
2025-06-24,5.1165,5.1165,5.1165,5.1165,0.0,5.1165,0
2025-06-25,5.165,5.165,5.165,5.165,0.0,5.165,0
2025-06-26,5.314,5.314,5.311,5.311,3.0,5.314,3
2025-06-27,5.314,5.314,5.314,5.314,0.0,5.314,0
2025-06-30,5.269,5.269,5.269,5.269,0.0,5.269,0
2025-07-01,5.2795,5.2895,5.2795,5.2895,1.0,5.2795,1
2025-07-02,5.3925,5.3925,5.3925,5.3925,0.0,5.3925,0
2025-07-07,5.2245,5.2245,5.2245,5.2245,0.0,5.2245,0
2025-07-08,5.8845,5.8845,5.8845,5.8845,0.0,5.8845,0
2025-07-09,5.7115,5.7115,5.618,5.618,1.0,5.7115,1
2025-07-10,5.735,5.735,5.735,5.735,0.0,5.735,0
2025-07-11,5.753,5.753,5.753,5.753,0.0,5.753,0
2025-07-14,5.7035,5.7035,5.7035,5.7035,0.0,5.7035,0
2025-07-15,5.6595,5.7285,5.6595,5.7285,5.0,5.6664,5
2025-07-16,5.674,5.674,5.674,5.674,0.0,5.674,0
2025-07-17,5.6595,5.6595,5.6595,5.6595,0.0,5.6595,0
2025-07-18,5.7305,5.7505,5.724,5.7505,48.0,5.7342,42
2025-07-21,5.7815,5.7815,5.7815,5.7815,0.0,5.7815,0
2025-07-22,5.8645,5.8645,5.8645,5.8645,0.0,5.8645,0
2025-07-23,5.955,5.955,5.955,5.955,0.0,5.955,0
2025-07-24,5.9505,5.9505,5.9505,5.9505,0.0,5.9505,0
2025-07-25,5.931,5.931,5.931,5.931,0.0,5.931,0
2025-07-28,5.762,5.762,5.762,5.762,0.0,5.762,0
2025-07-29,5.778,5.778,5.778,5.778,0.0,5.778,0
2025-07-30,5.2,5.7335,5.2,5.7335,2.0,5.2,1
2025-07-31,4.5585,4.5585,4.5585,4.5585,0.0,4.5585,0
2025-08-01,4.6,4.6395,4.6,4.628,2.0,4.61975,2
2025-08-04,4.6245,4.6245,4.6245,4.6245,0.0,4.6245,0
2025-08-05,4.585,4.585,4.5745,4.5765,24.0,4.5784,22
2025-08-06,4.6075,4.6075,4.6075,4.6075,0.0,4.6075,0
2025-08-07,4.6145,4.6165,4.601,4.601,5.0,4.6154,5
2025-08-08,4.6675,4.6675,4.6675,4.6675,0.0,4.6675,0
2025-08-11,4.6365,4.6365,4.6365,4.6365,0.0,4.6365,0
2025-08-12,4.7285,4.7285,4.717,4.717,1.0,4.7285,1
2025-08-13,4.6965,4.6965,4.6965,4.6965,0.0,4.6965,0
2025-08-14,4.68,4.68,4.68,4.68,0.0,4.68,0
2025-08-15,4.7115,4.7115,4.6945,4.6945,1.0,4.7115,1
2025-08-18,4.6865,4.6865,4.6865,4.6865,0.0,4.6865,0
2025-08-19,4.644,4.644,4.644,4.644,0.0,4.644,0
2025-08-20,4.674,4.674,4.674,4.674,0.0,4.674,0
2025-08-21,4.669,4.669,4.669,4.669,0.0,4.669,0
2025-08-22,4.689,4.689,4.6835,4.6835,1.0,4.689,1
2025-08-25,4.707,4.707,4.707,4.707,0.0,4.707,0
2025-08-26,4.6985,4.6985,4.6885,4.6885,3.0,4.6985,1
2025-08-27,4.6485,4.6485,4.6485,4.6485,0.0,4.6485,0
2025-08-28,4.6705,4.6795,4.6705,4.6795,2.0,4.6705,1
2025-08-29,4.716,4.726,4.716,4.7215,2.0,4.721,2
2025-09-02,4.76,4.7735,4.76,4.772,2.0,4.76675,2
2025-09-03,4.771,4.7745,4.755,4.7655,12.0,4.76475,12
2025-09-04,4.7035,4.706,4.701,4.705,11.0,4.7043,11
2025-09-05,4.7185,4.7225,4.688,4.6925,16.0,4.69685,15
2025-09-08,4.706,4.706,4.703,4.7035,8.0,4.70425,8
2025-09-09,4.7155,4.7155,4.7075,4.7075,11.0,4.70975,9
2025-09-10,4.7495,4.7495,4.7495,4.7495,0.0,4.7495,0
2025-09-11,4.793,4.793,4.793,4.793,0.0,4.793,0
2025-09-12,4.795,4.795,4.794,4.794,3.0,4.79465,3
2025-09-15,4.8635,4.8635,4.8595,4.8615,3.0,4.86165,3
2025-09-16,4.8405,4.8455,4.8405,4.843,8.0,4.84375,8
2025-09-17,4.79,4.79,4.784,4.784,11.0,4.7896,2
2025-09-18,4.758,4.758,4.758,4.758,0.0,4.758,0
2025-09-19,4.785,4.785,4.785,4.785,0.0,4.785,0
2025-09-22,4.7905,4.7905,4.7905,4.7905,0.0,4.7905,0
2025-09-23,4.7985,4.799,4.7965,4.7985,16.0,4.7978,16
2025-09-24,4.949,4.9575,4.949,4.9575,6.0,4.9519,5
2025-09-25,4.925,4.925,4.908,4.908,1.0,4.925,1
2025-09-26,4.89,4.9305,4.89,4.925,9.0,4.90495,8
2025-09-29,5.037,5.039,5.037,5.0375,2.0,5.038,2
2025-09-30,5.0075,5.0075,5.0075,5.0075,0.0,5.0075,0
2025-10-01,5.0205,5.0245,5.0205,5.0245,1.0,5.0205,1
2025-10-02,5.0765,5.089,5.0765,5.089,1.0,5.0765,1
2025-10-03,5.1895,5.237,5.1895,5.237,2.0,5.20275,2
2025-10-06,5.1785,5.1795,5.177,5.177,6.0,5.1785,6
2025-10-07,5.262,5.2625,5.24,5.24,15.0,5.25715,13
2025-10-08,5.2415,5.2435,5.229,5.24,5.0,5.2378,5
2025-10-09,5.274,5.31,5.2435,5.266,22.0,5.26865,22
2025-10-10,5.2955,5.2955,5.0395,5.047,60.0,5.18685,46
2025-10-13,5.2925,5.3135,5.28,5.2905,6.0,5.3011,5
2025-10-14,5.156,5.1795,5.156,5.1795,4.0,5.15775,3
2025-10-15,5.166,5.1745,5.1355,5.17,16.0,5.1653,15
2025-10-16,5.13,5.1665,5.129,5.1585,18.0,5.1549,15
2025-10-17,5.1335,5.137,5.131,5.131,3.0,5.13535,3
2025-10-20,5.1935,5.2125,5.179,5.203,6.0,5.1986,6
2025-10-21,5.1235,5.145,5.09,5.137,20.0,5.1292,18
2025-10-22,5.1685,5.1685,5.163,5.165,9.0,5.165,9
2025-10-23,5.274,5.274,5.247,5.272,3.0,5.25785,3
2025-10-24,5.2885,5.2885,5.2875,5.2875,1.0,5.2885,1
2025-10-27,5.3335,5.3465,5.321,5.3425,11.0,5.3311,11
2025-10-28,5.345,5.345,5.345,5.345,0.0,5.345,0
2025-10-29,5.4345,5.4345,5.4315,5.4315,1.0,5.4345,1
2025-10-30,5.2715,5.293,5.2285,5.2765,23.0,5.25985,16
2025-10-31,5.2535,5.2535,5.2535,5.2535,0.0,5.2535,0
2025-11-03,5.2345,5.2345,5.2345,5.2345,0.0,5.2345,0
2025-11-04,5.1145,5.115,5.1145,5.115,1.0,5.1145,1
2025-11-05,5.128,5.1595,5.128,5.158,8.0,5.1543,8
2025-11-06,5.153,5.1615,5.1475,5.1475,5.0,5.1572,5
2025-11-07,5.147,5.1575,5.141,5.142,63.0,5.1445,38
2025-11-10,5.299,5.299,5.285,5.2985,3.0,5.29015,3
2025-11-11,5.257,5.257,5.2545,5.2545,3.0,5.2565,3
2025-11-12,5.2935,5.2935,5.292,5.292,4.0,5.29265,4
2025-11-13,5.287,5.287,5.228,5.286,7.0,5.25705,5
2025-11-14,5.237,5.2535,5.237,5.2535,3.0,5.24365,3
2025-11-17,5.2125,5.2125,5.2125,5.2125,0.0,5.2125,0
2025-11-18,5.176,5.1775,5.17,5.1775,8.0,5.17425,8
2025-11-19,5.227,5.227,5.2255,5.2255,1.0,5.227,1
2025-11-20,5.208,5.208,5.16,5.1775,15.0,5.1773,14
2025-11-21,5.225,5.225,5.225,5.225,2.0,5.225,2
2025-11-24,5.181,5.1825,5.181,5.1825,1.0,5.181,1
2025-11-25,5.245,5.245,5.2165,5.2195,38.0,5.2224,27
2025-11-26,5.309,5.3185,5.3055,5.3175,6.0,5.3114,6
2025-11-28,5.419,5.419,5.389,5.392,15.0,5.40065,15
2025-12-01,5.421,5.4365,5.418,5.429,50.0,5.42895,34
2025-12-02,5.3945,5.4,5.3855,5.3875,16.0,5.394,14
2025-12-03,5.5615,5.5685,5.5255,5.53,32.0,5.54175,32
2025-12-04,5.494,5.5175,5.494,5.5175,5.0,5.5003,5
2025-12-05,5.5965,5.6125,5.572,5.602,56.0,5.6005,51
2025-12-08,5.5785,5.597,5.5515,5.5935,37.0,5.58865,32
2025-12-09,5.472,5.486,5.462,5.4665,27.0,5.4724,25
2025-12-10,5.5,5.5495,5.49,5.4975,38.0,5.4989,36
2025-12-11,5.5875,5.6535,5.5755,5.6415,63.0,5.6323,55
2025-12-12,5.6575,5.6575,5.438,5.507,104.0,5.50285,85
2025-12-15,5.5925,5.5925,5.5525,5.559,14.0,5.57255,14
2025-12-16,5.5085,5.5155,5.496,5.5065,16.0,5.50515,15
2025-12-17,5.5635,5.5895,5.558,5.582,17.0,5.5749,16
2025-12-18,5.5705,5.602,5.5615,5.5815,218.0,5.59425,132
2025-12-19,5.682,5.6825,5.631,5.6505,940.0,5.6625,502
2025-12-22,5.6335,5.66,5.6335,5.658,41.0,5.6522,31
2025-12-23,5.72,5.7235,5.6795,5.701,43.0,5.70345,35
2025-12-24,5.74,5.7435,5.7095,5.7255,21.0,5.7169,12
2025-12-26,5.9845,6.009,5.9575,5.9935,40.0,5.9886,36
2025-12-29,5.728,5.739,5.721,5.7235,11.0,5.7288,8
2025-12-30,5.8615,5.9385,5.8615,5.937,23.0,5.92515,23
2025-12-31,5.812,5.8545,5.812,5.8405,18.0,5.8406,18
2026-01-02,5.8665,5.8805,5.835,5.8505,19.0,5.8532,19
2026-01-05,6.0735,6.142,6.0735,6.136,54.0,6.12185,41
2026-01-06,6.213,6.2495,6.2055,6.2265,19.0,6.2191,16
2026-01-07,6.0815,6.0815,6.008,6.0275,47.0,6.0415,33
2026-01-08,5.905,5.9735,5.905,5.9655,300.0,5.9446,185
2026-01-09,6.078,6.0985,6.053,6.071,108.0,6.07365,105
2026-01-12,6.164,6.2065,6.14,6.2025,58.0,6.19655,46
2026-01-13,6.1755,6.206,6.163,6.1895,23.0,6.18975,21
2026-01-14,6.218,6.2735,6.199,6.23,582.0,6.22975,396
2026-01-15,6.125,6.169,6.11,6.162,737.0,6.1417,557
2026-01-16,5.983,6.0215,5.946,5.9985,798.0,5.9877,511
2026-01-20,6.0795,6.0795,5.935,5.974,393.0,5.95965,271
2026-01-21,6.006,6.0085,5.9125,5.937,53.0,5.9655,51
2026-01-22,5.924,5.9795,5.9135,5.9455,35.0,5.94985,31
2026-01-23,6.1005,6.1145,6.091,6.1115,23.0,6.104,20
2026-01-26,6.182,6.191,6.0805,6.183,46.0,6.17015,43
2026-01-27,6.025,6.1085,6.007,6.0235,21.0,6.056,17
2026-01-28,6.108,6.16,6.0705,6.0875,41.0,6.12175,37
2026-01-29,6.68,6.7335,6.188,6.3685,119.0,6.39705,108
2026-01-30,6.21,6.21,5.95,6.0845,41.0,6.08275,36
2026-02-02,5.967,6.011,5.9425,5.9835,66.0,5.978,56
2026-02-03,6.234,6.248,6.1845,6.2435,41.0,6.2353,25
2026-02-04,6.1005,6.1095,5.9985,6.013,28.0,6.0358,26
2026-02-05,5.9595,5.9845,5.9385,5.982,30.0,5.9653,27
2026-02-06,5.968,6.0595,5.968,6.05,37.0,6.0467,30
2026-02-09,6.1015,6.1395,6.096,6.133,30.0,6.12365,28
2026-02-10,6.1015,6.1015,6.0645,6.085,54.0,6.0848,33
2026-02-11,6.123,6.162,6.0925,6.1355,72.0,6.1244,57
2026-02-12,6.12,6.121,5.928,5.957,173.0,5.9763,109
2026-02-13,5.9125,5.9905,5.898,5.9745,54.0,5.9293,42
2026-02-17,5.8345,5.8575,5.8025,5.8175,43.0,5.828,34
