date,open,high,low,close,volume,average,barCount
2025-07-22,5.8945,5.8945,5.8945,5.8945,0.0,5.8945,0
2025-07-23,5.984,5.984,5.984,5.984,0.0,5.984,0
2025-07-24,5.98,5.98,5.98,5.98,0.0,5.98,0
2025-07-25,5.9605,5.9605,5.9605,5.9605,0.0,5.9605,0
2025-07-28,5.793,5.793,5.793,5.793,0.0,5.793,0
2025-07-29,5.8105,5.8105,5.8105,5.8105,0.0,5.8105,0
2025-07-30,5.766,5.766,5.766,5.766,0.0,5.766,0
2025-07-31,4.6065,4.6065,4.6065,4.6065,0.0,4.6065,0
2025-08-01,4.6915,4.6915,4.6775,4.6775,1.0,4.6915,1
2025-08-04,4.675,4.675,4.675,4.675,0.0,4.675,0
2025-08-05,4.629,4.629,4.629,4.629,0.0,4.629,0
2025-08-06,4.6615,4.6615,4.6615,4.6615,0.0,4.6615,0
2025-08-07,4.658,4.658,4.658,4.658,0.0,4.658,0
2025-08-08,4.7245,4.7245,4.7245,4.7245,0.0,4.7245,0
2025-08-11,4.6945,4.6945,4.6945,4.6945,0.0,4.6945,0
2025-08-12,4.772,4.772,4.772,4.772,0.0,4.772,0
2025-08-13,4.752,4.752,4.752,4.752,0.0,4.752,0
2025-08-14,4.7355,4.7355,4.7355,4.7355,0.0,4.7355,0
2025-08-15,4.7665,4.7665,4.751,4.751,1.0,4.7665,1
2025-08-18,4.7445,4.7445,4.7445,4.7445,0.0,4.7445,0
2025-08-19,4.704,4.704,4.704,4.704,0.0,4.704,0
2025-08-20,4.735,4.735,4.735,4.735,0.0,4.735,0
2025-08-21,4.731,4.731,4.731,4.731,0.0,4.731,0
2025-08-22,4.7545,4.7545,4.748,4.748,1.0,4.7545,1
2025-08-25,4.771,4.771,4.771,4.771,0.0,4.771,0
2025-08-26,4.752,4.752,4.752,4.752,0.0,4.752,0
2025-08-27,4.71,4.71,4.71,4.71,0.0,4.71,0
2025-08-28,4.7375,4.7375,4.7375,4.7375,0.0,4.7375,0
2025-08-29,4.781,4.781,4.776,4.776,2.0,4.781,2
2025-09-02,4.827,4.827,4.827,4.827,0.0,4.827,0
2025-09-03,4.8205,4.8205,4.8205,4.8205,0.0,4.8205,0
2025-09-04,4.7625,4.7625,4.7625,4.7625,0.0,4.7625,0
2025-09-05,4.7475,4.7495,4.7475,4.7495,1.0,4.7475,1
2025-09-08,4.7615,4.7615,4.7615,4.7615,0.0,4.7615,0
2025-09-09,4.765,4.765,4.765,4.765,0.0,4.765,0
2025-09-10,4.8075,4.8075,4.8075,4.8075,0.0,4.8075,0
2025-09-11,4.8505,4.8505,4.8505,4.8505,0.0,4.8505,0
2025-09-12,4.8515,4.8515,4.8515,4.8515,0.0,4.8515,0
2025-09-15,4.919,4.919,4.919,4.919,0.0,4.919,0
2025-09-16,4.9015,4.9015,4.9015,4.9015,0.0,4.9015,0
2025-09-17,4.845,4.845,4.845,4.845,0.0,4.845,0
2025-09-18,4.8195,4.8195,4.8195,4.8195,0.0,4.8195,0
2025-09-19,4.846,4.846,4.846,4.846,0.0,4.846,0
2025-09-22,4.852,4.852,4.852,4.852,0.0,4.852,0
2025-09-23,4.859,4.859,4.859,4.859,0.0,4.859,0
2025-09-24,4.95,5.0115,4.95,5.0115,44.0,4.9518,44
2025-09-25,4.9615,4.9615,4.9615,4.9615,0.0,4.9615,0
2025-09-26,4.978,4.978,4.978,4.978,0.0,4.978,0
2025-09-29,5.0965,5.0965,5.0885,5.0885,2.0,5.09625,2
2025-09-30,5.0575,5.0575,5.0575,5.0575,0.0,5.0575,0
2025-10-01,5.068,5.068,5.068,5.068,0.0,5.068,0
2025-10-02,5.13,5.13,5.13,5.13,0.0,5.13,0
2025-10-03,5.272,5.272,5.272,5.272,0.0,5.272,0
2025-10-06,5.2155,5.2155,5.2155,5.2155,0.0,5.2155,0
2025-10-07,5.278,5.278,5.278,5.278,0.0,5.278,0
2025-10-08,5.2695,5.2885,5.2695,5.2775,7.0,5.2722,6
2025-10-09,5.3005,5.3005,5.3005,5.3005,0.0,5.3005,0
2025-10-10,5.0845,5.0845,5.0845,5.0845,0.0,5.0845,0
2025-10-13,5.3225,5.3225,5.3225,5.3225,0.0,5.3225,0
2025-10-14,5.215,5.215,5.215,5.215,0.0,5.215,0
2025-10-15,5.2055,5.2055,5.2055,5.2055,0.0,5.2055,0
2025-10-16,5.1945,5.1945,5.1945,5.1945,0.0,5.1945,0
2025-10-17,5.1665,5.1665,5.1665,5.1665,0.0,5.1665,0
2025-10-20,5.2415,5.2415,5.2415,5.2415,0.0,5.2415,0
2025-10-21,5.1765,5.1765,5.1765,5.1765,0.0,5.1765,0
2025-10-22,5.2015,5.2015,5.2015,5.2015,0.0,5.2015,0
2025-10-23,5.301,5.3045,5.301,5.3045,1.0,5.301,1
2025-10-24,5.321,5.321,5.321,5.321,0.0,5.321,0
2025-10-27,5.378,5.378,5.378,5.378,0.0,5.378,0
2025-10-28,5.3825,5.3825,5.381,5.381,1.0,5.3825,1
2025-10-29,5.465,5.465,5.465,5.465,0.0,5.465,0
2025-10-30,5.3115,5.3115,5.3115,5.3115,0.0,5.3115,0
2025-10-31,5.2875,5.2875,5.2875,5.2875,0.0,5.2875,0
2025-11-03,5.268,5.268,5.268,5.268,0.0,5.268,0
2025-11-04,5.1495,5.1495,5.1495,5.1495,0.0,5.1495,0
2025-11-05,5.195,5.195,5.195,5.195,0.0,5.195,0
2025-11-06,5.21,5.21,5.1875,5.1875,1.0,5.21,1
2025-11-07,5.186,5.186,5.186,5.186,0.0,5.186,0
2025-11-10,5.3455,5.3455,5.3455,5.3455,0.0,5.3455,0
2025-11-11,5.3,5.3,5.3,5.3,0.0,5.3,0
2025-11-12,5.338,5.338,5.338,5.338,0.0,5.338,0
2025-11-13,5.3315,5.3315,5.3315,5.3315,0.0,5.3315,0
2025-11-14,5.3025,5.3025,5.3025,5.3025,0.0,5.3025,0
2025-11-17,5.264,5.264,5.264,5.264,0.0,5.264,0
2025-11-18,5.2305,5.2305,5.2305,5.2305,0.0,5.2305,0
2025-11-19,5.2795,5.2795,5.2795,5.2795,0.0,5.2795,0
2025-11-20,5.232,5.232,5.232,5.232,0.0,5.232,0
2025-11-21,5.2795,5.2795,5.2795,5.2795,0.0,5.2795,0
2025-11-24,5.241,5.241,5.241,5.241,0.0,5.241,0
2025-11-25,5.278,5.278,5.278,5.278,0.0,5.278,0
2025-11-26,5.373,5.373,5.373,5.373,0.0,5.373,0
2025-12-01,5.4845,5.4845,5.4845,5.4845,0.0,5.4845,0
2025-12-02,5.4545,5.4545,5.4545,5.4545,0.0,5.4545,0
2025-12-03,5.5975,5.5975,5.5975,5.5975,0.0,5.5975,0
2025-12-04,5.588,5.588,5.588,5.588,0.0,5.588,0
2025-12-05,5.6735,5.6735,5.6735,5.6735,0.0,5.6735,0
2025-12-08,5.6685,5.6685,5.6685,5.6685,0.0,5.6685,0
2025-12-09,5.5435,5.5435,5.5435,5.5435,0.0,5.5435,0
2025-12-10,5.574,5.574,5.574,5.574,0.0,5.574,0
2025-12-11,5.718,5.7215,5.718,5.7185,21.0,5.71995,21
2025-12-12,5.516,5.5885,5.516,5.5885,1.0,5.516,1
2025-12-15,5.6435,5.6435,5.6435,5.6435,0.0,5.6435,0
2025-12-16,5.5925,5.5925,5.5925,5.5925,0.0,5.5925,0
2025-12-17,5.668,5.668,5.668,5.668,0.0,5.668,0
2025-12-18,5.6685,5.6685,5.6685,5.6685,0.0,5.6685,0
2025-12-19,5.736,5.736,5.736,5.736,0.0,5.736,0
2025-12-22,5.7465,5.7465,5.7465,5.7465,0.0,5.7465,0
2025-12-23,5.81,5.81,5.7895,5.7895,4.0,5.81,4
2025-12-24,5.817,5.817,5.817,5.817,0.0,5.817,0
2025-12-26,6.087,6.087,6.087,6.087,0.0,6.087,0
2025-12-29,5.8665,5.8665,5.8175,5.8175,2.0,5.8635,2
2025-12-30,6.031,6.031,6.031,6.031,0.0,6.031,0
2025-12-31,5.9365,5.9365,5.9365,5.9365,0.0,5.9365,0
2026-01-02,5.9435,5.9435,5.9435,5.9435,0.0,5.9435,0
2026-01-05,6.229,6.229,6.229,6.229,0.0,6.229,0
2026-01-06,6.3185,6.3185,6.3185,6.3185,0.0,6.3185,0
2026-01-07,6.3225,6.3225,6.121,6.121,4.0,6.18425,4
2026-01-08,6.061,6.061,6.061,6.061,0.0,6.061,0
2026-01-09,6.1845,6.1845,6.1665,6.1665,1.0,6.1845,1
2026-01-12,6.2905,6.299,6.2905,6.299,1.0,6.2905,1
2026-01-13,6.282,6.288,6.282,6.288,3.0,6.28235,3
2026-01-14,6.3325,6.3325,6.3325,6.3325,0.0,6.3325,0
2026-01-15,6.262,6.262,6.262,6.262,0.0,6.262,0
2026-01-16,6.0695,6.0965,6.0695,6.0965,2.0,6.07975,2
2026-01-20,6.172,6.172,6.0695,6.0695,6.0,6.172,6
2026-01-21,6.036,6.036,6.036,6.036,0.0,6.036,0
2026-01-22,6.0435,6.0435,6.0435,6.0435,0.0,6.0435,0
2026-01-23,6.2065,6.2065,6.2065,6.2065,0.0,6.2065,0
2026-01-26,6.21,6.279,6.1615,6.279,3.0,6.17765,2
2026-01-27,6.1205,6.1205,6.1205,6.1205,0.0,6.1205,0
2026-01-28,6.1725,6.2395,6.172,6.1855,6.0,6.19075,6
2026-01-29,6.833,6.8335,6.354,6.4695,14.0,6.59645,11
2026-01-30,6.182,6.182,6.182,6.182,0.0,6.182,0
2026-02-02,6.0535,6.079,6.0535,6.079,6.0,6.06975,6
2026-02-03,6.3115,6.3395,6.3115,6.3395,1.0,6.3115,1
2026-02-04,6.159,6.159,6.1115,6.1115,1.0,6.159,1
2026-02-05,6.065,6.0815,6.065,6.0815,2.0,6.065,2
2026-02-06,6.0535,6.1515,6.0535,6.1515,1.0,6.0535,1
2026-02-09,6.2095,6.246,6.2095,6.2355,8.0,6.23315,7
2026-02-10,6.1865,6.1865,6.1865,6.1865,0.0,6.1865,0
2026-02-11,6.265,6.265,6.238,6.238,1.0,6.265,1
2026-02-12,6.2865,6.2865,6.06,6.06,3.0,6.214,3
2026-02-13,6.075,6.075,6.075,6.075,0.0,6.075,0
2026-02-17,5.91,5.919,5.91,5.919,1.0,5.91,1
2026-02-18,6.0745,6.0745,6.0745,6.0745,0.0,6.0745,0
2026-02-19,6.014,6.014,6.014,6.014,0.0,6.014,0
2026-02-20,6.075,6.118,6.075,6.118,1.0,6.075,1
2026-02-23,6.0575,6.0575,6.0575,6.0575,0.0,6.0575,0
2026-02-24,6.187,6.211,6.187,6.211,1.0,6.187,1
2026-02-25,6.267,6.267,6.267,6.267,0.0,6.267,0
2026-02-26,6.2585,6.2585,6.2315,6.2315,2.0,6.2585,2
2026-02-27,6.2845,6.2845,6.2845,6.2845,0.0,6.2845,0
2026-03-02,6.1745,6.1745,6.1745,6.1745,0.0,6.1745,0
2026-03-03,6.0525,6.0525,6.0525,6.0525,0.0,6.0525,0
2026-03-04,6.1315,6.1315,6.1315,6.1315,0.0,6.1315,0
2026-03-05,6.0625,6.0625,6.0305,6.0305,2.0,6.0625,2
2026-03-06,6.067,6.067,6.0315,6.0315,4.0,6.066,3
2026-03-09,6.051,6.0705,6.051,6.0705,1.0,6.051,1
2026-03-10,6.1745,6.1745,6.1745,6.1745,0.0,6.1745,0
2026-03-11,6.1165,6.1165,6.1165,6.1165,0.0,6.1165,0
2026-03-12,6.071,6.095,6.037,6.095,2.0,6.054,2
2026-03-13,5.929,5.984,5.89,5.984,3.0,5.916,2
2026-03-16,6.0585,6.0585,6.0585,6.0585,0.0,6.0585,0
2026-03-17,5.966,5.9935,5.966,5.9935,2.0,5.966,1
2026-03-18,5.8235,5.8395,5.7975,5.8185,13.0,5.82975,10
2026-03-19,5.6925,5.6925,5.6925,5.6925,0.0,5.6925,0
2026-03-20,5.5245,5.5935,5.5245,5.5935,5.0,5.5261,4
2026-03-23,5.6765,5.6905,5.6765,5.6905,1.0,5.6765,1
2026-03-24,5.7,5.7545,5.674,5.674,3.0,5.73635,2
2026-03-25,5.749,5.7805,5.749,5.7805,6.0,5.75315,4
2026-03-26,5.6965,5.6965,5.6965,5.6965,0.0,5.6965,0
2026-03-27,5.712,5.712,5.712,5.712,0.0,5.712,0
2026-03-30,5.718,5.718,5.718,5.718,0.0,5.718,0
2026-03-31,5.825,5.825,5.825,5.825,0.0,5.825,0
2026-04-01,5.8625,5.8625,5.8625,5.8625,0.0,5.8625,0
2026-04-02,5.8075,5.849,5.7995,5.7995,4.0,5.81785,3
2026-04-06,5.8115,5.817,5.8115,5.816,21.0,5.81555,19
2026-04-07,5.773,5.785,5.773,5.777,3.0,5.781,3
2026-04-08,6.001,6.001,5.9955,5.9955,1.0,6.001,1
2026-04-09,5.992,5.992,5.987,5.987,1.0,5.992,1
2026-04-10,6.152,6.152,6.108,6.108,1.0,6.152,1
2026-04-13,6.17,6.226,6.17,6.216,3.0,6.194,3
2026-04-14,6.311,6.311,6.311,6.311,0.0,6.311,0
2026-04-15,6.313,6.313,6.313,6.313,0.0,6.313,0
2026-04-16,6.2695,6.3045,6.2695,6.3045,1.0,6.2695,1
2026-04-17,6.3435,6.3435,6.3435,6.3435,0.0,6.3435,0
2026-04-20,6.2985,6.2985,6.2765,6.2765,1.0,6.2985,1
2026-04-21,6.249,6.249,6.243,6.243,4.0,6.249,4
2026-04-22,6.3745,6.3745,6.36,6.36,4.0,6.369,4
2026-04-23,6.2935,6.313,6.2935,6.313,3.0,6.2935,3
2026-04-24,6.226,6.26,6.226,6.26,1.0,6.226,1
2026-04-27,6.255,6.255,6.2505,6.2505,26.0,6.25475,18
2026-04-28,6.1475,6.1475,6.144,6.144,2.0,6.1465,2
2026-04-29,6.099,6.1055,6.099,6.1055,1.0,6.099,1
2026-04-30,6.136,6.153,6.136,6.153,10.0,6.13845,9
2026-05-01,6.1565,6.1565,6.1565,6.1565,0.0,6.1565,0
2026-05-04,6.117,6.117,6.0175,6.0205,14.0,6.0563,10
2026-05-05,6.163,6.167,6.163,6.167,8.0,6.163,8
2026-05-06,6.3585,6.361,6.3585,6.361,2.0,6.35975,2
2026-05-07,6.344,6.3495,6.344,6.3495,1.0,6.344,1
2026-05-08,6.46,6.4725,6.46,6.4725,2.0,6.46,1
2026-05-11,6.642,6.651,6.6395,6.6395,2.0,6.6465,2
2026-05-12,6.795,6.795,6.7105,6.7105,2.0,6.795,1
2026-05-13,6.8885,6.893,6.7745,6.86,6.0,6.86465,5
2026-05-14,6.7925,6.7925,6.7925,6.7925,0.0,6.7925,0
2026-05-15,6.47,6.475,6.47,6.475,1.0,6.47,1
2026-05-18,6.4715,6.497,6.4715,6.497,10.0,6.4846,10
2026-05-19,6.3765,6.388,6.3765,6.388,2.0,6.3765,2
2026-05-20,6.4545,6.5185,6.4545,6.512,5.0,6.4977,3
2026-05-21,6.4865,6.5475,6.4745,6.4745,4.0,6.52625,3
2026-05-22,6.56,6.56,6.56,6.56,0.0,6.56,0
2026-05-26,6.5775,6.5775,6.5775,6.5775,0.0,6.5775,0
2026-05-27,6.499,6.517,6.499,6.517,1.0,6.499,1
2026-05-28,6.6025,6.6025,6.6025,6.6025,0.0,6.6025,0
2026-05-29,6.572,6.572,6.568,6.568,4.0,6.57135,3
2026-06-01,6.7325,6.7325,6.7325,6.7325,0.0,6.7325,0
2026-06-02,6.855,6.855,6.855,6.855,0.0,6.855,0
2026-06-03,6.7045,6.7575,6.6865,6.6865,5.0,6.7299,3
2026-06-04,6.7105,6.7145,6.7105,6.7145,2.0,6.7105,1
2026-06-05,6.499,6.499,6.448,6.4655,16.0,6.47065,8
2026-06-08,6.5315,6.5315,6.5315,6.5315,0.0,6.5315,0
2026-06-09,6.477,6.502,6.477,6.502,2.0,6.477,1
2026-06-10,6.4385,6.4425,6.4385,6.4425,2.0,6.4385,1
2026-06-11,6.4505,6.4505,6.4505,6.4505,0.0,6.4505,0
2026-06-12,6.6325,6.6325,6.6215,6.6215,2.0,6.6325,1
2026-06-15,6.6775,6.6775,6.6775,6.6775,0.0,6.6775,0
2026-06-16,6.6865,6.6865,6.6865,6.6865,0.0,6.6865,0
2026-06-17,6.6785,6.6785,6.529,6.677,19.0,6.61305,7
2026-06-18,6.5875,6.5875,6.567,6.567,3.0,6.5875,1
2026-06-22,6.55,6.551,6.547,6.547,11.0,6.5501,9
2026-06-23,6.311,6.329,6.311,6.329,1.0,6.311,1
2026-06-24,6.143,6.143,6.1295,6.1295,1.0,6.143,1
2026-06-25,6.2235,6.2635,6.2235,6.252,3.0,6.25015,2
2026-06-26,6.325,6.325,6.297,6.3205,10.0,6.311,5
2026-06-29,6.255,6.292,6.255,6.277,5.0,6.2846,5
2026-06-30,6.3625,6.3655,6.3625,6.3655,2.0,6.3625,2
2026-07-01,6.3265,6.3265,6.269,6.292,6.0,6.2789,6
2026-07-02,6.294,6.294,6.2695,6.283,36.0,6.2904,20
2026-07-06,6.354,6.375,6.349,6.349,6.0,6.36715,6
2026-07-07,6.344,6.344,6.344,6.344,0.0,6.344,0
2026-07-08,6.226,6.226,6.226,6.226,0.0,6.226,0
2026-07-09,6.383,6.383,6.383,6.383,0.0,6.383,0
2026-07-10,6.4085,6.4085,6.401,6.401,8.0,6.408,3
2026-07-13,6.3955,6.401,6.3955,6.401,2.0,6.3955,1
2026-07-14,6.55,6.55,6.4985,6.4985,2.0,6.5465,2
2026-07-15,6.4615,6.4615,6.4615,6.4615,0.0,6.4615,0
2026-07-16,6.462,6.462,6.462,6.462,0.0,6.462,0
2026-07-17,6.349,6.385,6.349,6.3845,14.0,6.38075,8
2026-07-20,6.461,6.461,6.461,6.461,0.0,6.461,0
2026-07-21,6.6485,6.673,6.6485,6.673,7.0,6.6485,6
2026-07-22,6.6105,6.6145,6.6105,6.6145,4.0,6.61075,2
2026-07-23,6.4585,6.464,6.4585,6.464,5.0,6.4585,1
2026-07-24,6.4725,6.4845,6.465,6.478,13.0,6.47375,10
2026-07-27,6.5005,6.5005,6.5005,6.5005,0.0,6.5005,0
2026-07-28,6.4815,6.4815,6.4815,6.4815,0.0,6.4815,0
2026-07-29,6.4335,6.4335,6.4335,6.4335,0.0,6.4335,0
2026-07-30,6.582,6.619,6.582,6.597,8.0,6.60975,2
