date,open,high,low,close,volume,average,barCount
2024-10-14,4.4985,4.4985,4.4985,4.4985,0.0,4.4985,0
2024-10-15,4.497,4.497,4.497,4.497,0.0,4.497,0
2024-10-16,4.5185,4.5185,4.5185,4.5185,0.0,4.5185,0
2024-10-17,4.4975,4.4975,4.4975,4.4975,0.0,4.4975,0
2024-10-18,4.558,4.558,4.558,4.558,0.0,4.558,0
2024-10-21,4.536,4.536,4.536,4.536,0.0,4.536,0
2024-10-22,4.556,4.556,4.556,4.556,0.0,4.556,0
2024-10-23,4.5245,4.5245,4.5245,4.5245,0.0,4.5245,0
2024-10-24,4.534,4.534,4.534,4.534,0.0,4.534,0
2024-10-25,4.541,4.541,4.541,4.541,0.0,4.541,0
2024-10-28,4.5175,4.5175,4.5175,4.5175,0.0,4.5175,0
2024-10-29,4.5095,4.5095,4.5095,4.5095,0.0,4.5095,0
2024-10-30,4.4985,4.4985,4.4985,4.4985,0.0,4.4985,0
2024-10-31,4.496,4.496,4.496,4.496,0.0,4.496,0
2024-11-01,4.53,4.53,4.53,4.53,0.0,4.53,0
2024-11-04,4.58,4.58,4.58,4.58,0.0,4.58,0
2024-11-05,4.624,4.624,4.624,4.624,0.0,4.624,0
2024-11-06,4.419,4.419,4.419,4.419,0.0,4.419,0
2024-11-07,4.588,4.588,4.588,4.588,0.0,4.588,0
2024-11-08,4.478,4.478,4.478,4.478,0.0,4.478,0
2024-11-11,4.408,4.408,4.408,4.408,0.0,4.408,0
2024-11-12,4.361,4.361,4.361,4.361,0.0,4.361,0
2024-11-13,4.3235,4.3235,4.3235,4.3235,0.0,4.3235,0
2024-11-14,4.322,4.322,4.322,4.322,0.0,4.322,0
2024-11-15,4.287,4.287,4.287,4.287,0.0,4.287,0
2024-11-18,4.341,4.341,4.341,4.341,0.0,4.341,0
2024-11-19,4.354,4.354,4.354,4.354,0.0,4.354,0
2024-11-20,4.356,4.356,4.356,4.356,0.0,4.356,0
2024-11-21,4.335,4.335,4.335,4.335,0.0,4.335,0
2024-11-22,4.304,4.304,4.304,4.304,0.0,4.304,0
2024-11-25,4.333,4.333,4.333,4.333,0.0,4.333,0
2024-11-26,4.298,4.298,4.298,4.298,0.0,4.298,0
2024-11-27,4.3165,4.3165,4.3165,4.3165,0.0,4.3165,0
2024-11-28,4.3165,4.3165,4.3165,4.3165,0.0,4.3165,0
2024-11-29,4.318,4.318,4.318,4.318,0.0,4.318,0
2024-12-02,4.315,4.315,4.315,4.315,0.0,4.315,0
2024-12-03,4.4115,4.4115,4.4115,4.4115,0.0,4.4115,0
2024-12-04,4.409,4.409,4.409,4.409,0.0,4.409,0
2024-12-05,4.4745,4.4745,4.4745,4.4745,0.0,4.4745,0
2024-12-06,4.4715,4.4715,4.4715,4.4715,0.0,4.4715,0
2024-12-10,4.5395,4.5395,4.5395,4.5395,0.0,4.5395,0
2024-12-11,4.522,4.522,4.522,4.522,0.0,4.522,0
2024-12-12,4.505,4.505,4.505,4.505,0.0,4.505,0
2024-12-13,4.46,4.46,4.46,4.46,0.0,4.46,0
2024-12-16,4.4575,4.4575,4.4575,4.4575,0.0,4.4575,0
2024-12-17,4.43,4.43,4.43,4.43,0.0,4.43,0
2024-12-18,4.4425,4.4425,4.4425,4.4425,0.0,4.4425,0
2024-12-19,4.3685,4.3685,4.3685,4.3685,0.0,4.3685,0
2024-12-20,4.386,4.386,4.386,4.386,0.0,4.386,0
2024-12-23,4.373,4.373,4.373,4.373,0.0,4.373,0
2024-12-24,4.391,4.391,4.391,4.391,0.0,4.391,0
2024-12-26,4.411,4.411,4.411,4.411,0.0,4.411,0
2024-12-27,4.4,4.4,4.4,4.4,0.0,4.4,0
2024-12-30,4.36,4.36,4.36,4.36,0.0,4.36,0
2024-12-31,4.2855,4.2855,4.2855,4.2855,0.0,4.2855,0
2025-01-02,4.288,4.288,4.288,4.288,0.0,4.288,0
2025-01-03,4.328,4.328,4.328,4.328,0.0,4.328,0
2025-01-06,4.404,4.404,4.404,4.404,0.0,4.404,0
2025-01-07,4.447,4.447,4.447,4.447,0.0,4.447,0
2025-01-08,4.492,4.492,4.492,4.492,0.0,4.492,0
2025-01-09,4.5285,4.5285,4.5285,4.5285,0.0,4.5285,0
2025-01-10,4.5085,4.5085,4.5085,4.5085,0.0,4.5085,0
2025-01-13,4.555,4.555,4.555,4.555,0.0,4.555,0
2025-01-14,4.58,4.58,4.58,4.58,0.0,4.58,0
2025-01-15,4.6165,4.6165,4.6165,4.6165,0.0,4.6165,0
2025-01-16,4.6725,4.6725,4.6725,4.6725,0.0,4.6725,0
2025-01-17,4.6055,4.6055,4.6055,4.6055,0.0,4.6055,0
2025-01-20,4.6055,4.6055,4.6055,4.6055,0.0,4.6055,0
2025-01-21,4.594,4.594,4.594,4.594,0.0,4.594,0
2025-01-22,4.566,4.566,4.566,4.566,0.0,4.566,0
2025-01-23,4.588,4.588,4.588,4.588,0.0,4.588,0
2025-01-24,4.5995,4.5995,4.5995,4.5995,0.0,4.5995,0
2025-01-27,4.5245,4.5245,4.5245,4.5245,0.0,4.5245,0
2025-01-28,4.528,4.528,4.528,4.528,0.0,4.528,0
2025-01-29,4.5605,4.5605,4.5605,4.5605,0.0,4.5605,0
2025-01-30,4.605,4.605,4.605,4.605,0.0,4.605,0
2025-01-31,4.5755,4.5755,4.5755,4.5755,0.0,4.5755,0
2025-02-03,4.5945,4.5945,4.5945,4.5945,0.0,4.5945,0
2025-02-04,4.64,4.64,4.64,4.64,0.0,4.64,0
2025-02-05,4.7225,4.7225,4.7225,4.7225,0.0,4.7225,0
2025-02-06,4.7505,4.7505,4.7505,4.7505,0.0,4.7505,0
2025-02-07,4.876,4.876,4.876,4.876,0.0,4.876,0
2025-02-10,4.98,4.98,4.98,4.98,0.0,4.98,0
2025-02-11,4.8795,4.8795,4.8795,4.8795,0.0,4.8795,0
2025-02-12,4.9895,4.9895,4.9895,4.9895,0.0,4.9895,0
2025-02-13,5.0655,5.0655,5.0655,5.0655,0.0,5.0655,0
2025-02-14,4.9555,4.9555,4.9555,4.9555,0.0,4.9555,0
2025-02-18,4.9035,4.9035,4.9035,4.9035,0.0,4.9035,0
2025-02-19,4.8725,4.8725,4.8725,4.8725,0.0,4.8725,0
2025-02-20,4.9205,4.9205,4.9205,4.9205,0.0,4.9205,0
2025-02-21,4.8785,4.8785,4.8785,4.8785,0.0,4.8785,0
2025-02-24,4.8285,4.8285,4.8285,4.8285,0.0,4.8285,0
2025-02-25,4.794,4.794,4.794,4.794,0.0,4.794,0
2025-02-26,4.8545,4.8545,4.8545,4.8545,0.0,4.8545,0
2025-02-27,4.8855,4.8855,4.8855,4.8855,0.0,4.8855,0
2025-02-28,4.821,4.821,4.821,4.821,0.0,4.821,0
2025-03-03,4.896,4.896,4.896,4.896,0.0,4.896,0
2025-03-04,4.8515,4.8515,4.8515,4.8515,0.0,4.8515,0
2025-03-05,5.091,5.091,5.091,5.091,0.0,5.091,0
2025-03-06,5.1025,5.1025,5.1025,5.1025,0.0,5.1025,0
2025-03-07,5.0215,5.0215,5.0215,5.0215,0.0,5.0215,0
2025-03-10,4.9925,4.9925,4.9925,4.9925,0.0,4.9925,0
2025-03-11,5.096,5.096,5.096,5.096,0.0,5.096,0
2025-03-12,5.185,5.185,5.185,5.185,0.0,5.185,0
2025-03-13,5.2655,5.2655,5.2655,5.2655,0.0,5.2655,0
2025-03-14,5.2385,5.2385,5.2385,5.2385,0.0,5.2385,0
2025-03-17,5.3055,5.3055,5.3055,5.3055,0.0,5.3055,0
2025-03-18,5.371,5.371,5.371,5.371,0.0,5.371,0
2025-03-19,5.4455,5.4455,5.4455,5.4455,0.0,5.4455,0
2025-03-20,5.4615,5.4615,5.4615,5.4615,0.0,5.4615,0
2025-03-21,5.4675,5.4675,5.4675,5.4675,0.0,5.4675,0
2025-03-24,5.444,5.444,5.444,5.444,0.0,5.444,0
2025-03-25,5.555,5.555,5.555,5.555,0.0,5.555,0
2025-03-26,5.495,5.495,5.495,5.495,0.0,5.495,0
2025-03-27,5.3725,5.3725,5.3725,5.3725,0.0,5.3725,0
2025-03-28,5.392,5.392,5.392,5.392,0.0,5.392,0
2025-03-31,5.314,5.314,5.314,5.314,0.0,5.314,0
2025-04-01,5.325,5.325,5.325,5.325,0.0,5.325,0
2025-04-02,5.329,5.329,5.329,5.329,0.0,5.329,0
2025-04-03,5.1355,5.1355,5.1355,5.1355,0.0,5.1355,0
2025-04-04,4.747,4.747,4.747,4.747,0.0,4.747,0
2025-04-07,4.55,4.55,4.55,4.55,0.0,4.55,0
2025-04-08,4.517,4.517,4.517,4.517,0.0,4.517,0
2025-04-09,4.564,4.564,4.564,4.564,0.0,4.564,0
2025-04-10,4.701,4.701,4.701,4.701,0.0,4.701,0
2025-04-11,4.8865,4.8865,4.8865,4.8865,0.0,4.8865,0
2025-04-14,5.0045,5.0045,5.0045,5.0045,0.0,5.0045,0
2025-04-15,5.0,5.0,5.0,5.0,0.0,5.0,0
2025-04-16,5.056,5.056,5.056,5.056,0.0,5.056,0
2025-04-17,5.103,5.103,5.103,5.103,0.0,5.103,0
2025-04-21,5.094,5.094,5.094,5.094,0.0,5.094,0
2025-04-22,5.2325,5.2325,5.2325,5.2325,0.0,5.2325,0
2025-04-23,5.2055,5.2055,5.2055,5.2055,0.0,5.2055,0
2025-04-24,5.2235,5.2235,5.2235,5.2235,0.0,5.2235,0
2025-04-25,5.208,5.208,5.208,5.208,0.0,5.208,0
2025-04-28,5.194,5.194,5.194,5.194,0.0,5.194,0
2025-04-29,5.182,5.182,5.182,5.182,0.0,5.182,0
2025-04-30,4.9325,4.9325,4.9325,4.9325,0.0,4.9325,0
2025-05-01,4.9575,4.9575,4.9575,4.9575,0.0,4.9575,0
2025-05-02,5.0205,5.0205,5.0205,5.0205,0.0,5.0205,0
2025-05-05,5.0585,5.0585,5.0585,5.0585,0.0,5.0585,0
2025-05-06,5.138,5.138,5.138,5.138,0.0,5.138,0
2025-05-07,5.0345,5.0345,5.0345,5.0345,0.0,5.0345,0
2025-05-08,4.9775,4.9775,4.9775,4.9775,0.0,4.9775,0
2025-05-09,5.0275,5.0275,5.0275,5.0275,0.0,5.0275,0
2025-05-12,5.0,5.0,5.0,5.0,0.0,5.0,0
2025-05-13,5.099,5.099,5.099,5.099,0.0,5.099,0
2025-05-14,5.032,5.032,5.032,5.032,0.0,5.032,0
2025-05-15,5.054,5.054,5.054,5.054,0.0,5.054,0
2025-05-16,4.967,4.967,4.967,4.967,0.0,4.967,0
2025-05-19,5.043,5.043,5.043,5.043,0.0,5.043,0
2025-05-20,5.027,5.027,5.027,5.027,0.0,5.027,0
2025-05-21,5.0355,5.0355,5.0355,5.0355,0.0,5.0355,0
2025-05-22,5.0405,5.0405,5.0405,5.0405,0.0,5.0405,0
2025-05-23,5.1995,5.1995,5.1995,5.1995,0.0,5.1995,0
2025-05-27,5.1125,5.1125,5.1125,5.1125,0.0,5.1125,0
2025-05-28,5.062,5.062,5.062,5.062,0.0,5.062,0
2025-05-29,5.0675,5.0675,5.0675,5.0675,0.0,5.0675,0
2025-05-30,5.0615,5.0615,5.0615,5.0615,0.0,5.0615,0
2025-06-02,5.239,5.239,5.239,5.239,0.0,5.239,0
2025-06-03,5.2205,5.2205,5.2205,5.2205,0.0,5.2205,0
2025-06-04,5.2655,5.2655,5.2655,5.2655,0.0,5.2655,0
2025-06-05,5.3105,5.3105,5.3105,5.3105,0.0,5.3105,0
2025-06-06,5.2355,5.2355,5.2355,5.2355,0.0,5.2355,0
2025-06-09,5.3075,5.3075,5.3075,5.3075,0.0,5.3075,0
2025-06-10,5.2745,5.2745,5.2745,5.2745,0.0,5.2745,0
2025-06-11,5.198,5.198,5.198,5.198,0.0,5.198,0
2025-06-12,5.2185,5.2185,5.2185,5.2185,0.0,5.2185,0
2025-06-13,5.202,5.202,5.202,5.202,0.0,5.202,0
2025-06-16,5.23,5.23,5.23,5.23,0.0,5.23,0
2025-06-17,5.198,5.198,5.198,5.198,0.0,5.198,0
2025-06-18,5.2375,5.2375,5.2375,5.2375,0.0,5.2375,0
2025-06-20,5.214,5.214,5.214,5.214,0.0,5.214,0
2025-06-23,5.2275,5.2275,5.2275,5.2275,0.0,5.2275,0
2025-06-24,5.2575,5.2575,5.2575,5.2575,0.0,5.2575,0
2025-06-25,5.3065,5.3065,5.3065,5.3065,0.0,5.3065,0
2025-06-26,5.452,5.452,5.452,5.452,0.0,5.452,0
2025-06-27,5.4555,5.4555,5.4555,5.4555,0.0,5.4555,0
2025-06-30,5.4105,5.4105,5.4105,5.4105,0.0,5.4105,0
2025-07-01,5.431,5.431,5.431,5.431,0.0,5.431,0
2025-07-02,5.531,5.531,5.531,5.531,0.0,5.531,0
2025-07-07,5.363,5.363,5.363,5.363,0.0,5.363,0
2025-07-08,6.022,6.022,6.022,6.022,0.0,6.022,0
2025-07-09,5.7375,5.7375,5.7375,5.7375,0.0,5.7375,0
2025-07-10,5.855,5.855,5.855,5.855,0.0,5.855,0
2025-07-11,5.872,5.872,5.872,5.872,0.0,5.872,0
2025-07-14,5.8215,5.8215,5.8215,5.8215,0.0,5.8215,0
2025-07-15,5.847,5.847,5.847,5.847,0.0,5.847,0
2025-07-16,5.7955,5.7955,5.7955,5.7955,0.0,5.7955,0
2025-07-17,5.7805,5.7805,5.7805,5.7805,0.0,5.7805,0
2025-07-18,5.871,5.871,5.871,5.871,0.0,5.871,0
2025-07-21,5.9,5.9,5.9,5.9,0.0,5.9,0
2025-07-22,5.98,5.98,5.98,5.98,0.0,5.98,0
2025-07-23,6.07,6.07,6.07,6.07,0.0,6.07,0
2025-07-24,6.067,6.067,6.067,6.067,0.0,6.067,0
2025-07-25,6.0475,6.0475,6.0475,6.0475,0.0,6.0475,0
2025-07-28,5.8795,5.8795,5.8795,5.8795,0.0,5.8795,0
2025-07-29,5.8875,5.8875,5.8875,5.8875,0.0,5.8875,0
2025-07-30,5.8445,5.8445,5.8445,5.8445,0.0,5.8445,0
2025-07-31,4.689,4.689,4.689,4.689,0.0,4.689,0
2025-08-01,4.7605,4.7605,4.7605,4.7605,0.0,4.7605,0
2025-08-04,4.7575,4.7575,4.7575,4.7575,0.0,4.7575,0
2025-08-05,4.7135,4.7135,4.7135,4.7135,0.0,4.7135,0
2025-08-06,4.748,4.748,4.748,4.748,0.0,4.748,0
2025-08-07,4.746,4.746,4.746,4.746,0.0,4.746,0
2025-08-08,4.809,4.809,4.809,4.809,0.0,4.809,0
2025-08-11,4.7805,4.7805,4.7805,4.7805,0.0,4.7805,0
2025-08-12,4.859,4.859,4.859,4.859,0.0,4.859,0
2025-08-13,4.8395,4.8395,4.8395,4.8395,0.0,4.8395,0
2025-08-14,4.823,4.823,4.823,4.823,0.0,4.823,0
2025-08-15,4.8385,4.8385,4.8385,4.8385,0.0,4.8385,0
2025-08-18,4.831,4.831,4.831,4.831,0.0,4.831,0
2025-08-19,4.7915,4.7915,4.7915,4.7915,0.0,4.7915,0
2025-08-20,4.823,4.823,4.823,4.823,0.0,4.823,0
2025-08-21,4.8195,4.8195,4.8195,4.8195,0.0,4.8195,0
2025-08-22,4.837,4.837,4.837,4.837,0.0,4.837,0
2025-08-25,4.8655,4.8655,4.8655,4.8655,0.0,4.8655,0
2025-08-26,4.855,4.855,4.855,4.855,0.0,4.855,0
2025-08-27,4.8175,4.8175,4.8175,4.8175,0.0,4.8175,0
2025-08-28,4.8425,4.8425,4.8425,4.8425,0.0,4.8425,0
2025-08-29,4.8755,4.8755,4.8755,4.8755,0.0,4.8755,0
2025-09-02,4.926,4.926,4.926,4.926,0.0,4.926,0
2025-09-03,4.9195,4.9195,4.9195,4.9195,0.0,4.9195,0
2025-09-04,4.863,4.863,4.863,4.863,0.0,4.863,0
2025-09-05,4.842,4.842,4.842,4.842,0.0,4.842,0
2025-09-08,4.856,4.856,4.856,4.856,0.0,4.856,0
2025-09-09,4.861,4.861,4.861,4.861,0.0,4.861,0
2025-09-10,4.9045,4.9045,4.9045,4.9045,0.0,4.9045,0
2025-09-11,4.946,4.946,4.946,4.946,0.0,4.946,0
2025-09-12,4.948,4.948,4.948,4.948,0.0,4.948,0
2025-09-15,5.0145,5.0145,5.0145,5.0145,0.0,5.0145,0
2025-09-16,4.9985,4.9985,4.9985,4.9985,0.0,4.9985,0
2025-09-17,4.9425,4.9425,4.9425,4.9425,0.0,4.9425,0
2025-09-18,4.9185,4.9185,4.9185,4.9185,0.0,4.9185,0
2025-09-19,4.948,4.948,4.948,4.948,0.0,4.948,0
2025-09-22,4.955,4.955,4.955,4.955,0.0,4.955,0
2025-09-23,4.961,4.961,4.961,4.961,0.0,4.961,0
2025-09-24,5.1205,5.1205,5.1205,5.1205,0.0,5.1205,0
2025-09-25,5.0645,5.0645,5.0645,5.0645,0.0,5.0645,0
2025-09-26,5.0845,5.0845,5.0845,5.0845,0.0,5.0845,0
2025-09-29,5.2025,5.2025,5.1915,5.1915,6.0,5.198,6
2025-09-30,5.154,5.154,5.154,5.154,0.0,5.154,0
2025-10-01,5.162,5.162,5.162,5.162,0.0,5.162,0
2025-10-02,5.2205,5.2205,5.2205,5.2205,0.0,5.2205,0
2025-10-03,5.3565,5.3565,5.3565,5.3565,0.0,5.3565,0
2025-10-06,5.301,5.301,5.301,5.301,0.0,5.301,0
2025-10-07,5.37,5.37,5.37,5.37,0.0,5.37,0
2025-10-08,5.368,5.368,5.368,5.368,0.0,5.368,0
2025-10-09,5.378,5.378,5.378,5.378,0.0,5.378,0
2025-10-10,5.1705,5.1705,5.1705,5.1705,0.0,5.1705,0
2025-10-13,5.392,5.392,5.392,5.392,0.0,5.392,0
2025-10-14,5.2885,5.2885,5.2885,5.2885,0.0,5.2885,0
2025-10-15,5.2725,5.2725,5.2725,5.2725,0.0,5.2725,0
2025-10-16,5.258,5.258,5.258,5.258,0.0,5.258,0
2025-10-17,5.23,5.23,5.23,5.23,0.0,5.23,0
2025-10-20,5.3075,5.3075,5.3075,5.3075,0.0,5.3075,0
2025-10-21,5.2405,5.2405,5.2405,5.2405,0.0,5.2405,0
2025-10-22,5.2625,5.2625,5.2625,5.2625,0.0,5.2625,0
2025-10-23,5.363,5.363,5.363,5.363,0.0,5.363,0
2025-10-24,5.382,5.382,5.382,5.382,0.0,5.382,0
2025-10-27,5.4505,5.4505,5.4505,5.4505,0.0,5.4505,0
2025-10-28,5.4515,5.4515,5.4515,5.4515,0.0,5.4515,0
2025-10-29,5.526,5.526,5.526,5.526,0.0,5.526,0
2025-10-30,5.374,5.374,5.374,5.374,0.0,5.374,0
2025-10-31,5.3445,5.3445,5.3445,5.3445,0.0,5.3445,0
2025-11-03,5.326,5.326,5.326,5.326,0.0,5.326,0
2025-11-04,5.211,5.211,5.211,5.211,0.0,5.211,0
2025-11-05,5.258,5.258,5.258,5.258,0.0,5.258,0
2025-11-06,5.265,5.265,5.265,5.265,0.0,5.265,0
2025-11-07,5.2665,5.2665,5.2665,5.2665,0.0,5.2665,0
2025-11-10,5.421,5.421,5.421,5.421,0.0,5.421,0
2025-11-11,5.378,5.378,5.378,5.378,0.0,5.378,0
2025-11-12,5.4125,5.4125,5.4125,5.4125,0.0,5.4125,0
2025-11-13,5.4055,5.4055,5.4055,5.4055,0.0,5.4055,0
2025-11-14,5.3785,5.3785,5.3785,5.3785,0.0,5.3785,0
2025-11-17,5.342,5.342,5.342,5.342,0.0,5.342,0
2025-11-18,5.312,5.312,5.312,5.312,0.0,5.312,0
2025-11-19,5.362,5.362,5.362,5.362,0.0,5.362,0
2025-11-20,5.315,5.315,5.315,5.315,0.0,5.315,0
2025-11-21,5.369,5.369,5.369,5.369,0.0,5.369,0
2025-11-24,5.348,5.348,5.348,5.348,0.0,5.348,0
2025-11-25,5.3845,5.3845,5.3845,5.3845,0.0,5.3845,0
2025-11-26,5.473,5.473,5.473,5.473,0.0,5.473,0
2025-12-01,5.585,5.585,5.585,5.585,0.0,5.585,0
2025-12-02,5.5645,5.5645,5.5645,5.5645,0.0,5.5645,0
2025-12-03,5.7045,5.7045,5.7045,5.7045,0.0,5.7045,0
2025-12-04,5.6965,5.6965,5.6965,5.6965,0.0,5.6965,0
2025-12-05,5.786,5.786,5.786,5.786,0.0,5.786,0
2025-12-08,5.7325,5.7815,5.7325,5.7815,2.0,5.742,2
2025-12-09,5.6625,5.6625,5.6625,5.6625,0.0,5.6625,0
2025-12-10,5.689,5.692,5.689,5.692,2.0,5.689,2
2025-12-11,5.8375,5.8375,5.8375,5.8375,0.0,5.8375,0
2025-12-12,5.7555,5.7555,5.7125,5.7125,1.0,5.7555,1
2025-12-15,5.7725,5.7725,5.7725,5.7725,0.0,5.7725,0
2025-12-16,5.7235,5.7235,5.7235,5.7235,0.0,5.7235,0
2025-12-17,5.801,5.801,5.801,5.801,0.0,5.801,0
2025-12-18,5.802,5.802,5.802,5.802,0.0,5.802,0
2025-12-19,5.8765,5.8765,5.8765,5.8765,0.0,5.8765,0
2025-12-22,5.8995,5.8995,5.8995,5.8995,0.0,5.8995,0
2025-12-23,5.9645,5.965,5.949,5.949,6.0,5.9649,6
2025-12-24,5.9905,5.9905,5.9905,5.9905,0.0,5.9905,0
2025-12-26,6.258,6.258,6.258,6.258,0.0,6.258,0
2025-12-29,5.9865,5.9865,5.9865,5.9865,0.0,5.9865,0
2025-12-30,6.1985,6.1985,6.1985,6.1985,0.0,6.1985,0
2025-12-31,6.106,6.106,6.106,6.106,0.0,6.106,0
2026-01-02,6.112,6.112,6.112,6.112,0.0,6.112,0
2026-01-05,6.393,6.393,6.393,6.393,0.0,6.393,0
2026-01-06,6.474,6.474,6.474,6.474,0.0,6.474,0
2026-01-07,6.279,6.279,6.279,6.279,0.0,6.279,0
2026-01-08,6.2205,6.2205,6.2205,6.2205,0.0,6.2205,0
2026-01-09,6.3265,6.3265,6.3265,6.3265,0.0,6.3265,0
2026-01-12,6.463,6.463,6.463,6.463,0.0,6.463,0
2026-01-13,6.454,6.454,6.454,6.454,0.0,6.454,0
2026-01-14,6.5025,6.5025,6.5025,6.5025,0.0,6.5025,0
2026-01-15,6.431,6.431,6.431,6.431,0.0,6.431,0
2026-01-16,6.2505,6.2675,6.2505,6.2675,2.0,6.25075,2
2026-01-20,6.2285,6.2285,6.2285,6.2285,0.0,6.2285,0
2026-01-21,6.197,6.197,6.197,6.197,0.0,6.197,0
2026-01-22,6.206,6.206,6.206,6.206,0.0,6.206,0
2026-01-23,6.366,6.366,6.366,6.366,0.0,6.366,0
2026-01-26,6.4395,6.4395,6.4395,6.4395,0.0,6.4395,0
2026-01-27,6.281,6.281,6.281,6.281,0.0,6.281,0
2026-01-28,6.3485,6.3485,6.3485,6.3485,0.0,6.3485,0
2026-01-29,6.6295,6.6295,6.6295,6.6295,0.0,6.6295,0
2026-01-30,6.337,6.337,6.337,6.337,0.0,6.337,0
2026-02-02,6.23,6.23,6.23,6.23,0.0,6.23,0
2026-02-03,6.4895,6.4895,6.4895,6.4895,0.0,6.4895,0
2026-02-04,6.268,6.268,6.268,6.268,0.0,6.268,0
2026-02-05,6.24,6.24,6.24,6.24,0.0,6.24,0
2026-02-06,6.3125,6.3125,6.3125,6.3125,0.0,6.3125,0
2026-02-09,6.397,6.397,6.397,6.397,0.0,6.397,0
2026-02-10,6.353,6.353,6.353,6.353,0.0,6.353,0
2026-02-11,6.432,6.432,6.398,6.398,2.0,6.432,2
2026-02-12,6.225,6.225,6.225,6.225,0.0,6.225,0
2026-02-13,6.2355,6.2355,6.2355,6.2355,0.0,6.2355,0
2026-02-17,6.08,6.08,6.08,6.08,0.0,6.08,0
2026-02-18,6.237,6.237,6.237,6.237,0.0,6.237,0
2026-02-19,6.177,6.177,6.177,6.177,0.0,6.177,0
2026-02-20,6.2655,6.282,6.2655,6.282,1.0,6.2655,1
2026-02-23,6.2365,6.2365,6.22,6.22,1.0,6.2365,1
2026-02-24,6.375,6.375,6.375,6.375,0.0,6.375,0
