date,open,high,low,close,volume
2017-06-02,2411.67,2440.23,2403.59,2439.07,0.0
2017-06-09,2437.83,2446.2,2415.7,2431.77,0.0
2017-06-16,2425.88,2443.75,2418.53,2433.15,0.0
2017-06-23,2442.55,2453.82,2430.74,2438.3,0.0
2017-06-30,2443.32,2450.42,2405.7,2423.41,0.0
2017-07-07,2431.39,2439.17,2407.7,2425.18,0.0
2017-07-14,2424.51,2463.54,2412.79,2459.27,0.0
2017-07-21,2459.5,2477.62,2450.34,2472.54,0.0
2017-07-28,2472.04,2484.04,2459.93,2472.1,0.0
2017-08-04,2475.94,2480.38,2466.48,2476.83,0.0
2017-08-11,2477.14,2490.87,2437.75,2441.32,0.0
2017-08-18,2454.96,2474.93,2420.69,2425.55,0.0
2017-08-25,2425.5,2454.77,2417.35,2443.05,0.0
2017-09-01,2447.35,2480.38,2428.2,2476.55,0.0
2017-09-08,2470.35,2471.97,2446.55,2461.43,0.0
2017-09-15,2474.52,2500.23,2474.52,2500.23,0.0
2017-09-22,2502.51,2508.85,2496.54,2502.22,0.0
2017-09-29,2499.39,2519.44,2488.03,2519.36,0.0
2017-10-06,2521.2,2552.51,2520.4,2549.33,0.0
2017-10-13,2551.39,2557.65,2541.6,2553.17,0.0
2017-10-20,2555.57,2575.44,2547.92,2575.21,0.0
2017-10-27,2578.08,2582.98,2544.0,2581.07,0.0
2017-11-03,2577.75,2588.42,2566.17,2587.84,0.0
2017-11-10,2587.47,2597.02,2566.33,2582.3,0.0
2017-11-17,2576.53,2590.09,2557.45,2578.85,0.0
2017-11-24,2579.49,2604.21,2578.24,2602.42,0.0
2017-12-01,2602.66,2657.74,2598.87,2642.22,0.0
2017-12-08,2657.19,2665.19,2624.75,2651.5,0.0
2017-12-15,2652.19,2679.63,2651.47,2675.81,0.0
2017-12-22,2685.92,2694.97,2676.11,2683.34,0.0
2017-12-29,2679.09,2692.12,2673.61,2673.61,0.0
2018-01-05,2683.73,2743.45,2682.36,2743.15,0.0
2018-01-12,2742.67,2787.85,2736.06,2786.24,0.0
2018-01-19,2798.96,2810.3,2768.64,2810.3,0.0
2018-01-26,2809.16,2872.87,2808.12,2872.87,0.0
2018-02-02,2867.23,2870.62,2759.97,2762.13,0.0
2018-02-09,2741.06,2763.39,2532.69,2619.55,0.0
2018-02-16,2636.75,2754.42,2622.45,2732.22,0.0
2018-02-23,2722.99,2747.75,2697.77,2747.3,0.0
2018-03-02,2757.37,2789.15,2647.32,2691.25,0.0
2018-03-09,2681.06,2786.57,2675.75,2786.57,0.0
2018-03-16,2790.54,2801.9,2741.47,2752.01,0.0
2018-03-23,2741.38,2741.38,2585.89,2588.26,0.0
2018-03-30,2619.35,2674.78,2593.06,2640.87,0.0
2018-04-06,2633.45,2672.08,2553.8,2604.47,0.0
2018-04-13,2617.18,2680.26,2610.79,2656.3,0.0
2018-04-20,2670.1,2717.49,2660.61,2670.14,0.0
2018-04-27,2675.4,2683.55,2612.67,2669.91,0.0
2018-05-04,2675.05,2682.92,2594.62,2663.42,0.0
2018-05-11,2669.36,2732.86,2655.2,2727.72,0.0
2018-05-18,2733.37,2742.1,2701.91,2712.97,0.0
2018-05-25,2725.95,2742.24,2707.38,2721.33,0.0
2018-06-01,2705.11,2736.93,2676.81,2734.62,0.0
2018-06-08,2741.67,2779.9,2739.51,2779.03,0.0
2018-06-15,2780.18,2791.47,2761.73,2779.66,0.0
2018-06-22,2765.79,2774.99,2743.19,2754.88,0.0
2018-06-29,2742.94,2746.09,2691.99,2718.37,0.0
2018-07-06,2704.95,2764.41,2698.95,2759.82,0.0
2018-07-13,2768.51,2804.53,2768.51,2801.31,0.0
2018-07-20,2801.43,2816.76,2789.24,2801.83,0.0
2018-07-27,2799.17,2848.03,2795.14,2818.82,0.0
