date,open,high,low,close,volume,wap,count
2021-10-25 16:00:00+00:00,3397.81,3408.48,3397.5,3406.04,0.0,0.0,2441.0
2021-10-25 17:00:00+00:00,3406.09,3412.4,3406.07,3408.66,0.0,0.0,1917.0
2021-10-25 18:00:00+00:00,3408.68,3409.48,3403.39,3405.86,0.0,0.0,2025.0
2021-10-25 19:00:00+00:00,3405.82,3405.87,3386.32,3392.71,0.0,0.0,2541.0
2021-10-26 13:30:00+00:00,3420.33,3427.9,3405.86,3405.99,0.0,0.0,1694.0
2021-10-26 14:00:00+00:00,3405.87,3426.8,3404.8,3414.31,0.0,0.0,3191.0
2021-10-26 15:00:00+00:00,3414.05,3417.24,3403.77,3403.95,0.0,0.0,2847.0
2021-10-26 16:00:00+00:00,3403.89,3404.54,3381.15,3386.85,0.0,0.0,2726.0
2021-10-26 17:00:00+00:00,3386.92,3402.97,3385.43,3398.14,0.0,0.0,2523.0
2021-10-26 18:00:00+00:00,3398.13,3403.8,3397.04,3399.56,0.0,0.0,2405.0
2021-10-26 19:00:00+00:00,3399.58,3404.14,3392.66,3392.98,0.0,0.0,2798.0
2021-10-27 13:30:00+00:00,3365.1,3391.04,3353.78,3380.13,0.0,0.0,1723.0
2021-10-27 14:00:00+00:00,3380.81,3381.87,3359.44,3364.58,0.0,0.0,3245.0
2021-10-27 15:00:00+00:00,3364.79,3388.85,3364.15,3386.47,0.0,0.0,2881.0
2021-10-27 16:00:00+00:00,3386.83,3393.43,3379.62,3385.25,0.0,0.0,2531.0
2021-10-27 17:00:00+00:00,3385.23,3395.79,3384.56,3395.77,0.0,0.0,2246.0
2021-10-27 18:00:00+00:00,3395.78,3399.13,3392.78,3393.23,0.0,0.0,2345.0
2021-10-27 19:00:00+00:00,3393.21,3393.93,3359.44,3360.12,0.0,0.0,2915.0
2021-10-28 13:30:00+00:00,3406.3,3435.45,3402.97,3429.05,0.0,0.0,1687.0
2021-10-28 14:00:00+00:00,3430.28,3440.58,3426.87,3431.38,0.0,0.0,3033.0
2021-10-28 15:00:00+00:00,3431.42,3435.75,3424.09,3426.45,0.0,0.0,2691.0
2021-10-28 16:00:00+00:00,3426.8,3431.63,3415.92,3418.0,0.0,0.0,2361.0
2021-10-28 17:00:00+00:00,3418.09,3427.47,3418.07,3423.47,0.0,0.0,2134.0
2021-10-28 18:00:00+00:00,3423.52,3429.26,3423.46,3427.4,0.0,0.0,2228.0
2021-10-28 19:00:00+00:00,3427.39,3439.86,3422.76,3438.36,0.0,0.0,2697.0
2021-10-29 13:30:00+00:00,3407.48,3439.83,3404.15,3429.55,0.0,0.0,1659.0
2021-10-29 14:00:00+00:00,3429.79,3445.92,3427.08,3437.1,0.0,0.0,2818.0
2021-10-29 15:00:00+00:00,3437.0,3442.42,3428.93,3436.07,0.0,0.0,2438.0
2021-10-29 16:00:00+00:00,3436.05,3451.09,3434.69,3447.31,0.0,0.0,2498.0
2021-10-29 17:00:00+00:00,3447.35,3450.08,3444.47,3450.02,0.0,0.0,2155.0
2021-10-29 18:00:00+00:00,3450.05,3452.52,3440.1,3446.63,0.0,0.0,2346.0
2021-10-29 19:00:00+00:00,3446.57,3452.83,3440.09,3451.09,0.0,0.0,2729.0
2021-11-01 13:30:00+00:00,3459.57,3479.61,3451.68,3463.74,0.0,0.0,1674.0
2021-11-01 14:00:00+00:00,3463.65,3482.91,3457.51,3474.35,0.0,0.0,3025.0
2021-11-01 15:00:00+00:00,3474.33,3489.12,3472.88,3488.69,0.0,0.0,2702.0
2021-11-01 16:00:00+00:00,3488.63,3493.44,3485.46,3493.42,0.0,0.0,2324.0
2021-11-01 17:00:00+00:00,3493.4,3495.86,3485.19,3488.04,0.0,0.0,2381.0
2021-11-01 18:00:00+00:00,3488.0,3489.49,3481.35,3483.85,0.0,0.0,2316.0
2021-11-01 19:00:00+00:00,3483.89,3507.56,3482.48,3506.77,0.0,0.0,2780.0
2021-11-02 13:30:00+00:00,3510.25,3546.31,3510.25,3541.06,0.0,0.0,1681.0
2021-11-02 14:00:00+00:00,3541.34,3541.85,3516.52,3527.23,0.0,0.0,2940.0
2021-11-02 15:00:00+00:00,3527.45,3540.77,3527.45,3536.08,0.0,0.0,2791.0
2021-11-02 16:00:00+00:00,3536.12,3547.25,3533.09,3542.79,0.0,0.0,2411.0
2021-11-02 17:00:00+00:00,3542.85,3543.08,3531.66,3537.3,0.0,0.0,2144.0
2021-11-02 18:00:00+00:00,3537.27,3540.51,3526.37,3540.29,0.0,0.0,2276.0
2021-11-02 19:00:00+00:00,3540.28,3549.76,3539.37,3549.11,0.0,0.0,2602.0
2021-11-03 13:30:00+00:00,3552.71,3555.38,3540.0,3544.34,0.0,0.0,1606.0
2021-11-03 14:00:00+00:00,3544.79,3560.99,3541.76,3560.04,0.0,0.0,2801.0
2021-11-03 15:00:00+00:00,3560.07,3567.64,3555.12,3564.93,0.0,0.0,2384.0
2021-11-03 16:00:00+00:00,3564.76,3564.76,3557.03,3561.46,0.0,0.0,2223.0
2021-11-03 17:00:00+00:00,3561.54,3566.26,3560.34,3561.76,0.0,0.0,2058.0
2021-11-03 18:00:00+00:00,3561.77,3592.25,3560.27,3587.97,0.0,0.0,2597.0
2021-11-03 19:00:00+00:00,3588.09,3592.76,3585.78,3589.88,0.0,0.0,2847.0
2021-11-04 13:30:00+00:00,3633.11,3644.87,3617.08,3644.55,0.0,0.0,1732.0
2021-11-04 14:00:00+00:00,3644.7,3668.88,3644.33,3666.81,0.0,0.0,3330.0
2021-11-04 15:00:00+00:00,3666.91,3673.18,3647.52,3671.5,0.0,0.0,3158.0
2021-11-04 16:00:00+00:00,3671.43,3689.19,3671.0,3686.74,0.0,0.0,3188.0
2021-11-04 17:00:00+00:00,3687.22,3706.1,3683.1,3704.76,0.0,0.0,3006.0
2021-11-04 18:00:00+00:00,3704.78,3728.08,3696.43,3704.55,0.0,0.0,3178.0
2021-11-04 19:00:00+00:00,3704.78,3716.92,3691.14,3716.62,0.0,0.0,3332.0
2021-11-05 13:30:00+00:00,3738.89,3780.53,3732.84,3745.25,0.0,0.0,1753.0
2021-11-05 14:00:00+00:00,3746.92,3776.53,3740.21,3776.03,0.0,0.0,3331.0
2021-11-05 15:00:00+00:00,3776.04,3789.59,3773.44,3784.6,0.0,0.0,3115.0
2021-11-05 16:00:00+00:00,3784.56,3786.73,3749.91,3756.24,0.0,0.0,3011.0
2021-11-05 17:00:00+00:00,3756.33,3757.44,3725.32,3752.7,0.0,0.0,2897.0
2021-11-05 18:00:00+00:00,3752.69,3765.41,3744.84,3762.11,0.0,0.0,2603.0
2021-11-05 19:00:00+00:00,3761.94,3765.28,3746.58,3757.07,0.0,0.0,2975.0
2021-11-08 14:30:00+00:00,3781.13,3802.95,3766.48,3774.4,0.0,0.0,1697.0
2021-11-08 15:00:00+00:00,3774.42,3785.09,3766.81,3783.8,0.0,0.0,3137.0
2021-11-08 16:00:00+00:00,3784.0,3816.41,3775.58,3804.96,0.0,0.0,3349.0
2021-11-08 17:00:00+00:00,3805.26,3815.26,3800.12,3811.5,0.0,0.0,3105.0
2021-11-08 18:00:00+00:00,3811.58,3824.32,3810.69,3818.4,0.0,0.0,2893.0
2021-11-08 19:00:00+00:00,3818.58,3824.23,3809.95,3817.66,0.0,0.0,2731.0
2021-11-08 20:00:00+00:00,3817.7,3817.7,3794.39,3803.42,0.0,0.0,2978.0
2021-11-09 14:30:00+00:00,3830.77,3838.62,3774.68,3775.75,0.0,0.0,1759.0
2021-11-09 15:00:00+00:00,3776.26,3809.22,3774.23,3801.12,0.0,0.0,3281.0
2021-11-09 16:00:00+00:00,3801.21,3816.18,3790.95,3806.77,0.0,0.0,2934.0
2021-11-09 17:00:00+00:00,3806.87,3806.87,3778.68,3785.51,0.0,0.0,2814.0
2021-11-09 18:00:00+00:00,3785.53,3793.16,3767.03,3772.55,0.0,0.0,2589.0
2021-11-09 19:00:00+00:00,3772.35,3795.41,3770.98,3792.52,0.0,0.0,2643.0
2021-11-09 20:00:00+00:00,3792.62,3803.82,3786.81,3800.77,0.0,0.0,2941.0
2021-11-10 14:30:00+00:00,3727.59,3778.41,3723.77,3777.69,0.0,0.0,1703.0
2021-11-10 15:00:00+00:00,3777.6,3783.05,3753.82,3753.82,0.0,0.0,2998.0
2021-11-10 16:00:00+00:00,3753.42,3760.33,3737.27,3750.46,0.0,0.0,2676.0
2021-11-10 17:00:00+00:00,3750.37,3750.83,3726.03,3734.26,0.0,0.0,2450.0
2021-11-10 18:00:00+00:00,3734.11,3735.47,3701.25,3705.04,0.0,0.0,2694.0
2021-11-10 19:00:00+00:00,3704.63,3710.3,3676.62,3682.49,0.0,0.0,2972.0
2021-11-10 20:00:00+00:00,3682.33,3706.45,3681.19,3692.31,0.0,0.0,3060.0
2021-11-11 14:30:00+00:00,3740.36,3750.07,3723.17,3745.18,0.0,0.0,1597.0
2021-11-11 15:00:00+00:00,3745.42,3760.76,3732.67,3754.5,0.0,0.0,2808.0
2021-11-11 16:00:00+00:00,3754.55,3762.3,3745.72,3754.62,0.0,0.0,2466.0
2021-11-11 17:00:00+00:00,3754.64,3757.74,3745.22,3757.43,0.0,0.0,2237.0
2021-11-11 18:00:00+00:00,3757.35,3764.36,3752.67,3763.6,0.0,0.0,2315.0
2021-11-11 19:00:00+00:00,3763.62,3772.07,3758.49,3758.65,0.0,0.0,2314.0
2021-11-11 20:00:00+00:00,3758.51,3766.77,3749.43,3764.62,0.0,0.0,2658.0
2021-11-12 14:30:00+00:00,3770.52,3772.94,3759.2,3764.25,0.0,0.0,1615.0
2021-11-12 15:00:00+00:00,3763.48,3783.14,3754.67,3782.83,0.0,0.0,2945.0
2021-11-12 16:00:00+00:00,3782.84,3812.33,3782.84,3809.48,0.0,0.0,2770.0
2021-11-12 17:00:00+00:00,3809.51,3810.12,3793.71,3797.78,0.0,0.0,2310.0
2021-11-12 18:00:00+00:00,3797.98,3807.63,3796.09,3798.69,0.0,0.0,1977.0
2021-11-12 19:00:00+00:00,3798.95,3803.0,3793.76,3800.59,0.0,0.0,2110.0
2021-11-12 20:00:00+00:00,3800.53,3805.39,3792.86,3794.16,0.0,0.0,2696.0
2021-11-15 14:30:00+00:00,3817.1,3823.62,3801.38,3815.21,0.0,0.0,1681.0
2021-11-15 15:00:00+00:00,3816.48,3816.86,3795.61,3799.78,0.0,0.0,2827.0
2021-11-15 16:00:00+00:00,3799.85,3801.89,3772.75,3780.65,0.0,0.0,2599.0
2021-11-15 17:00:00+00:00,3780.64,3783.06,3760.1,3779.04,0.0,0.0,2477.0
2021-11-15 18:00:00+00:00,3779.05,3784.63,3774.83,3775.66,0.0,0.0,2174.0
2021-11-15 19:00:00+00:00,3775.89,3794.12,3773.33,3792.65,0.0,0.0,2163.0
2021-11-15 20:00:00+00:00,3792.76,3796.99,3787.47,3794.74,0.0,0.0,2598.0
2021-11-16 14:30:00+00:00,3781.91,3806.07,3774.07,3794.77,0.0,0.0,1609.0
2021-11-16 15:00:00+00:00,3794.92,3806.89,3789.1,3806.65,0.0,0.0,2808.0
2021-11-16 16:00:00+00:00,3806.64,3837.65,3806.64,3835.07,0.0,0.0,2660.0
2021-11-16 17:00:00+00:00,3834.41,3834.41,3822.77,3829.77,0.0,0.0,2555.0
2021-11-16 18:00:00+00:00,3829.85,3846.07,3828.9,3846.07,0.0,0.0,2327.0
2021-11-16 19:00:00+00:00,3845.9,3858.28,3845.1,3856.4,0.0,0.0,2628.0
2021-11-16 20:00:00+00:00,3856.47,3866.73,3851.11,3859.04,0.0,0.0,2896.0
2021-11-17 14:30:00+00:00,3851.31,3851.66,3824.99,3837.34,0.0,0.0,1680.0
2021-11-17 15:00:00+00:00,3836.15,3856.5,3833.12,3842.82,0.0,0.0,3075.0
2021-11-17 16:00:00+00:00,3842.42,3853.04,3839.55,3852.78,0.0,0.0,2671.0
2021-11-17 17:00:00+00:00,3852.72,3854.55,3813.58,3815.31,0.0,0.0,2696.0
2021-11-17 18:00:00+00:00,3815.47,3839.52,3814.93,3837.38,0.0,0.0,2299.0
2021-11-17 19:00:00+00:00,3837.41,3837.45,3826.76,3836.6,0.0,0.0,2297.0
2021-11-17 20:00:00+00:00,3836.69,3840.09,3824.02,3830.94,0.0,0.0,2851.0
2021-11-18 14:30:00+00:00,3904.29,3916.92,3883.91,3902.42,0.0,0.0,1744.0
2021-11-18 15:00:00+00:00,3903.38,3905.01,3863.31,3872.09,0.0,0.0,3150.0
2021-11-18 16:00:00+00:00,3872.13,3900.74,3861.94,3897.15,0.0,0.0,2853.0
2021-11-18 17:00:00+00:00,3897.14,3899.65,3881.23,3885.86,0.0,0.0,2563.0
2021-11-18 18:00:00+00:00,3885.8,3890.85,3875.0,3877.84,0.0,0.0,2476.0
2021-11-18 19:00:00+00:00,3877.85,3888.63,3869.6,3886.4,0.0,0.0,2488.0
2021-11-18 20:00:00+00:00,3886.41,3900.34,3883.41,3900.24,0.0,0.0,2931.0
2021-11-19 14:30:00+00:00,3895.65,3923.62,3879.86,3917.65,0.0,0.0,1700.0
2021-11-19 15:00:00+00:00,3918.24,3918.36,3899.74,3906.07,0.0,0.0,3061.0
2021-11-19 16:00:00+00:00,3905.92,3924.3,3902.12,3923.97,0.0,0.0,2808.0
2021-11-19 17:00:00+00:00,3923.94,3936.99,3923.7,3926.58,0.0,0.0,2637.0
2021-11-19 18:00:00+00:00,3926.37,3929.35,3903.39,3914.16,0.0,0.0,2531.0
2021-11-19 19:00:00+00:00,3914.25,3919.39,3910.45,3916.57,0.0,0.0,2556.0
2021-11-19 20:00:00+00:00,3916.55,3917.1,3906.2,3912.16,0.0,0.0,3019.0
2021-11-22 14:30:00+00:00,3928.0,3965.67,3921.37,3963.3,0.0,0.0,1745.0
2021-11-22 15:00:00+00:00,3963.94,3982.12,3963.94,3971.92,0.0,0.0,3244.0
2021-11-22 16:00:00+00:00,3971.8,3972.91,3879.46,3891.14,0.0,0.0,3296.0
2021-11-22 17:00:00+00:00,3891.18,3899.39,3869.91,3890.83,0.0,0.0,2966.0
2021-11-22 18:00:00+00:00,3890.82,3902.28,3878.0,3890.18,0.0,0.0,2482.0
2021-11-22 19:00:00+00:00,3890.15,3904.6,3890.15,3898.6,0.0,0.0,2569.0
2021-11-22 20:00:00+00:00,3898.58,3909.3,3843.89,3845.1,0.0,0.0,2996.0
2021-11-23 14:30:00+00:00,3836.69,3869.86,3823.54,3858.4,0.0,0.0,1727.0
2021-11-23 15:00:00+00:00,3858.74,3859.61,3778.46,3779.82,0.0,0.0,3296.0
2021-11-23 16:00:00+00:00,3780.47,3817.53,3773.44,3798.76,0.0,0.0,3024.0
2021-11-23 17:00:00+00:00,3798.8,3813.76,3788.35,3799.45,0.0,0.0,2670.0
2021-11-23 18:00:00+00:00,3799.44,3804.04,3780.93,3797.11,0.0,0.0,2589.0
2021-11-23 19:00:00+00:00,3797.02,3819.78,3783.82,3814.1,0.0,0.0,2601.0
2021-11-23 20:00:00+00:00,3814.09,3837.27,3809.36,3835.37,0.0,0.0,2952.0
2021-11-24 14:30:00+00:00,3800.05,3800.85,3765.69,3792.42,0.0,0.0,1662.0
2021-11-24 15:00:00+00:00,3792.08,3828.74,3786.66,3816.82,0.0,0.0,3108.0
2021-11-24 16:00:00+00:00,3816.81,3848.5,3809.15,3840.16,0.0,0.0,2774.0
2021-11-24 17:00:00+00:00,3840.11,3842.21,3827.52,3838.31,0.0,0.0,2296.0
2021-11-24 18:00:00+00:00,3837.94,3844.53,3834.92,3836.67,0.0,0.0,2109.0
2021-11-24 19:00:00+00:00,3836.61,3849.14,3825.09,3847.63,0.0,0.0,2223.0
2021-11-24 20:00:00+00:00,3847.42,3871.59,3844.98,3871.12,0.0,0.0,2773.0
2021-11-26 14:30:00+00:00,3799.55,3833.04,3790.31,3813.75,0.0,0.0,1687.0
2021-11-26 15:00:00+00:00,3811.9,3812.09,3766.16,3771.65,0.0,0.0,3052.0
2021-11-26 16:00:00+00:00,3771.72,3771.72,3735.93,3748.89,0.0,0.0,2905.0
2021-11-26 17:00:00+00:00,3748.43,3781.05,3745.06,3757.79,0.0,0.0,3067.0
2021-11-29 14:30:00+00:00,3827.41,3842.08,3818.1,3836.43,0.0,0.0,1680.0
2021-11-29 15:00:00+00:00,3836.54,3840.88,3806.36,3834.38,0.0,0.0,3053.0
2021-11-29 16:00:00+00:00,3834.41,3870.58,3832.7,3869.98,0.0,0.0,2777.0
2021-11-29 17:00:00+00:00,3870.06,3889.53,3869.53,3883.81,0.0,0.0,2655.0
2021-11-29 18:00:00+00:00,3883.92,3891.25,3878.62,3891.23,0.0,0.0,2272.0
2021-11-29 19:00:00+00:00,3891.08,3897.4,3886.45,3893.43,0.0,0.0,2433.0
2021-11-29 20:00:00+00:00,3893.14,3914.7,3888.66,3910.45,0.0,0.0,3027.0
2021-11-30 14:30:00+00:00,3893.01,3923.23,3879.54,3918.5,0.0,0.0,1712.0
2021-11-30 15:00:00+00:00,3918.47,3924.79,3828.9,3828.9,0.0,0.0,3264.0
2021-11-30 16:00:00+00:00,3829.29,3852.45,3813.16,3826.4,0.0,0.0,3124.0
2021-11-30 17:00:00+00:00,3826.14,3833.76,3804.59,3821.81,0.0,0.0,2738.0
2021-11-30 18:00:00+00:00,3822.44,3853.22,3816.35,3852.87,0.0,0.0,2418.0
2021-11-30 19:00:00+00:00,3852.85,3857.75,3832.83,3840.16,0.0,0.0,2619.0
2021-11-30 20:00:00+00:00,3840.12,3859.14,3827.88,3834.97,0.0,0.0,2951.0
2021-12-01 14:30:00+00:00,3896.08,3929.2,3867.17,3928.59,0.0,0.0,1725.0
2021-12-01 15:00:00+00:00,3931.64,3952.58,3911.03,3946.02,0.0,0.0,3251.0
2021-12-01 16:00:00+00:00,3946.34,3958.72,3925.02,3930.67,0.0,0.0,3004.0
2021-12-01 17:00:00+00:00,3930.47,3956.09,3913.53,3914.64,0.0,0.0,2886.0
2021-12-01 18:00:00+00:00,3914.53,3922.23,3877.75,3902.34,0.0,0.0,2913.0
2021-12-01 19:00:00+00:00,3901.86,3908.88,3875.34,3886.33,0.0,0.0,2937.0
2021-12-01 20:00:00+00:00,3886.51,3889.02,3806.32,3808.44,0.0,0.0,3287.0
2021-12-02 14:30:00+00:00,3758.2,3830.5,3758.2,3823.15,0.0,0.0,1700.0
2021-12-02 15:00:00+00:00,3823.31,3837.81,3742.54,3768.38,0.0,0.0,3300.0
2021-12-02 16:00:00+00:00,3768.28,3801.9,3759.84,3799.7,0.0,0.0,2844.0
2021-12-02 17:00:00+00:00,3799.67,3828.39,3796.05,3808.59,0.0,0.0,2625.0
2021-12-02 18:00:00+00:00,3808.84,3817.84,3789.44,3816.75,0.0,0.0,2490.0
2021-12-02 19:00:00+00:00,3816.64,3826.97,3806.24,3816.5,0.0,0.0,2319.0
2021-12-02 20:00:00+00:00,3816.52,3838.64,3799.89,3810.52,0.0,0.0,2976.0
2021-12-03 14:30:00+00:00,3874.52,3902.86,3824.84,3831.46,0.0,0.0,1734.0
2021-12-03 15:00:00+00:00,3831.4,3837.89,3777.12,3794.76,0.0,0.0,3372.0
2021-12-03 16:00:00+00:00,3794.56,3811.69,3774.03,3776.4,0.0,0.0,3121.0
2021-12-03 17:00:00+00:00,3776.63,3798.24,3765.19,3778.56,0.0,0.0,2982.0
2021-12-03 18:00:00+00:00,3778.3,3797.3,3765.65,3767.45,0.0,0.0,2728.0
2021-12-03 19:00:00+00:00,3767.3,3783.0,3762.07,3772.79,0.0,0.0,2785.0
2021-12-03 20:00:00+00:00,3772.74,3808.35,3763.52,3806.54,0.0,0.0,3155.0
2021-12-06 14:30:00+00:00,3797.59,3797.59,3711.93,3725.49,0.0,0.0,1750.0
2021-12-06 15:00:00+00:00,3725.22,3763.25,3687.87,3746.51,0.0,0.0,3311.0
2021-12-06 16:00:00+00:00,3746.64,3763.15,3727.55,3752.95,0.0,0.0,2923.0
2021-12-06 17:00:00+00:00,3753.53,3773.63,3744.36,3772.74,0.0,0.0,2618.0
2021-12-06 18:00:00+00:00,3772.74,3801.74,3768.27,3797.43,0.0,0.0,2744.0
2021-12-06 19:00:00+00:00,3797.34,3811.95,3791.55,3800.69,0.0,0.0,2727.0
2021-12-06 20:00:00+00:00,3800.39,3814.33,3796.16,3799.28,0.0,0.0,3053.0
2021-12-07 14:30:00+00:00,3892.32,3941.87,3892.32,3940.76,0.0,0.0,1738.0
2021-12-07 15:00:00+00:00,3941.57,3977.39,3936.21,3967.54,0.0,0.0,3315.0
2021-12-07 16:00:00+00:00,3967.62,3989.24,3967.43,3979.56,0.0,0.0,3061.0
2021-12-07 17:00:00+00:00,3979.51,4002.16,3978.85,4000.04,0.0,0.0,2899.0
2021-12-07 18:00:00+00:00,3999.88,3999.96,3982.54,3998.08,0.0,0.0,2693.0
2021-12-07 19:00:00+00:00,3998.0,4000.45,3979.37,3982.61,0.0,0.0,2787.0
2021-12-07 20:00:00+00:00,3982.73,3990.94,3962.54,3990.16,0.0,0.0,3090.0
2021-12-08 14:30:00+00:00,3954.26,3969.71,3928.16,3941.99,0.0,0.0,1704.0
2021-12-08 15:00:00+00:00,3941.04,3960.2,3936.47,3953.95,0.0,0.0,3087.0
2021-12-08 16:00:00+00:00,3953.99,3973.42,3948.3,3966.67,0.0,0.0,2677.0
2021-12-08 17:00:00+00:00,3966.59,3966.81,3956.12,3956.67,0.0,0.0,2310.0
2021-12-08 18:00:00+00:00,3956.7,3965.11,3951.95,3962.09,0.0,0.0,2186.0
2021-12-08 19:00:00+00:00,3962.05,3964.49,3941.76,3958.71,0.0,0.0,2505.0
2021-12-08 20:00:00+00:00,3958.72,3972.21,3954.5,3964.48,0.0,0.0,2827.0
2021-12-09 14:30:00+00:00,3936.34,3981.94,3936.34,3963.64,0.0,0.0,1648.0
2021-12-09 15:00:00+00:00,3963.59,3965.86,3933.89,3944.39,0.0,0.0,2937.0
2021-12-09 16:00:00+00:00,3944.5,3958.69,3940.24,3940.84,0.0,0.0,2538.0
2021-12-09 17:00:00+00:00,3940.83,3942.33,3923.85,3930.47,0.0,0.0,2308.0
2021-12-09 18:00:00+00:00,3930.49,3932.11,3897.01,3908.62,0.0,0.0,2291.0
2021-12-09 19:00:00+00:00,3908.59,3910.86,3889.84,3896.9,0.0,0.0,2579.0
2021-12-09 20:00:00+00:00,3896.97,3907.98,3877.08,3878.93,0.0,0.0,3080.0
2021-12-10 14:30:00+00:00,3952.4,3967.98,3901.2,3903.31,0.0,0.0,1681.0
2021-12-10 15:00:00+00:00,3904.36,3939.0,3880.58,3891.94,0.0,0.0,3072.0
2021-12-10 16:00:00+00:00,3891.79,3901.82,3871.89,3897.47,0.0,0.0,2688.0
2021-12-10 17:00:00+00:00,3897.58,3909.5,3891.65,3900.97,0.0,0.0,2160.0
2021-12-10 18:00:00+00:00,3900.94,3904.83,3890.46,3895.84,0.0,0.0,2231.0
2021-12-10 19:00:00+00:00,3896.24,3899.92,3889.77,3891.36,0.0,0.0,2193.0
2021-12-10 20:00:00+00:00,3891.37,3917.64,3887.12,3914.65,0.0,0.0,2763.0
2021-12-13 14:30:00+00:00,3931.03,3936.71,3893.9,3901.46,0.0,0.0,1688.0
2021-12-13 15:00:00+00:00,3901.09,3901.09,3866.91,3871.48,0.0,0.0,2970.0
2021-12-13 16:00:00+00:00,3870.97,3872.11,3827.08,3834.37,0.0,0.0,2924.0
2021-12-13 17:00:00+00:00,3834.36,3862.47,3832.06,3849.02,0.0,0.0,2557.0
2021-12-13 18:00:00+00:00,3849.04,3851.3,3837.04,3846.7,0.0,0.0,2254.0
2021-12-13 19:00:00+00:00,3846.67,3847.92,3838.17,3845.06,0.0,0.0,2413.0
2021-12-13 20:00:00+00:00,3845.11,3852.54,3811.05,3814.28,0.0,0.0,2947.0
2021-12-14 14:30:00+00:00,3768.06,3804.33,3755.54,3795.34,0.0,0.0,1707.0
2021-12-14 15:00:00+00:00,3795.17,3814.62,3758.22,3761.89,0.0,0.0,3229.0
2021-12-14 16:00:00+00:00,3761.64,3767.78,3749.79,3755.0,0.0,0.0,2835.0
2021-12-14 17:00:00+00:00,3754.98,3758.89,3746.44,3755.61,0.0,0.0,2357.0
2021-12-14 18:00:00+00:00,3755.35,3771.83,3751.84,3762.28,0.0,0.0,2285.0
2021-12-14 19:00:00+00:00,3762.26,3786.76,3759.14,3777.7,0.0,0.0,2530.0
2021-12-14 20:00:00+00:00,3777.59,3807.65,3777.08,3795.33,0.0,0.0,2976.0
2021-12-15 14:30:00+00:00,3805.41,3805.95,3766.53,3772.26,0.0,0.0,1611.0
2021-12-15 15:00:00+00:00,3772.31,3814.11,3765.2,3794.92,0.0,0.0,3038.0
